,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,0.596505813194527,0.451597608179544,0.440005738386655,0.430088317799143,0.377015877209543,0.308692117377082,0.248910486032635,0.175864967138488,0.1291337574971,0.0774394130796166,0.0535102614202181,0.0344044841527849,0.0309710905376744,0.024692873582985,0.0201798565219166,0.0210320434214309,0.0138807188645946,0.0126560068102912,0.011044835258107,0.012798454651981,0.0055328119056033,0.00663217402938664,0.000889256196889412,0.00485416793649659,0.00531601887169447,0.00355598045518715,0.0031558910211551,0.00226229462358824,0.00222809347529541,0.0011012757094842,0.00399572946552922,0.00180228503219038,0.00301594482883852,0.00229631632734686,0.000503202940733601,0.00194356511171707,0,0.00123467471441492,0,0,0,0,1.12540128120163e-07,0,0.00127683924613418,0.00119796974022572,0.000161308512441314,0,0.00296214308208367,0,0.00252496989384642,0,0.000538938369876879,0,0,0.000805302203689475,0,0,0.000605735679750935,0,0,0.000595099667845865,0,0
249.863,NA,NA,NA,NA,0.856270426869635,0.532679348138396,0.448760412647133,0.437887976578406,0.415708223805146,0.369217761297338,0.29972205214236,0.223285895650158,0.160766894109632,0.105696291317794,0.0648845058683133,0.039987683621181,0.0290543346790961,0.0266432937888284,0.0175345511084336,0.0171555900500188,0.0132047576560761,0.0087730224720461,0.0101127844290853,0.00501078148630537,0.00418928660926202,0.00560802402370385,0.0020379443033065,0.00569435772417441,0.000652812536605772,0.000236875118842601,0.00145975972800962,0,0,5.55356563773546e-07,0,0.00194264537042772,0,0,0,0,0,0,0,0,0,0,0.00146892352681022,0,0,0,0,0,0,0,0,0,0,0,0,6.16833336122424e-05,0,0,0,0,0,0,0,0
252.105,NA,NA,NA,NA,NA,0.994955125666845,0.654713876523953,0.601584162684006,0.609424938018894,0.522550728813768,0.453153203320634,0.377205675353606,0.287265885694008,0.189459421544829,0.122309728324274,0.0808700858163221,0.0610533333393847,0.0411206824032108,0.0357365133320405,0.0267722302714902,0.0263690158287507,0.0201801591361733,0.0189043413030193,0.0172274250876275,0.0128862771931305,0.0132702581972315,0.0125542549811553,0.00931311273166831,0.00673466972491539,0.00477848413604858,0.00465470093316252,0.00698598773008628,0.00554287726041698,0.0077430901443056,0.0033654654745678,0.00315371079878953,0.00249469469820889,0.00156956937848941,0.00619930409735295,0.00111163415491797,0,0.00121475626357031,0.0042340606100951,0.00217506578239392,0.00276720579528026,0.000195210861741502,0.00478382594147223,0.00579592970017936,0.00544022023883666,0.00462365867184067,0.00269222761600022,0.00580305562920321,0,0.00155062936972603,0.000394167297372418,0.00362754905533201,0.00501914971125994,0.00208184731357861,0.00384579098832278,0.000558050659062487,0.00161603928432099,0.0034350510719225,0,0.0034900586172027,0.00112591937996736,0.0031472916349886,0.000634793989282902,7.02511380416158e-05
254.347,NA,NA,NA,NA,NA,NA,0.854061255000706,0.650474534199855,0.673922230731899,0.622301858084709,0.529079263659159,0.439633481891315,0.361245610788465,0.246581225572907,0.169046492688651,0.109044524399814,0.0666786914158583,0.0542504583859295,0.0365708862429073,0.0344074904964981,0.0342375613058306,0.0268894485360015,0.0227054376514881,0.0196792170153155,0.0194301106152397,0.0147742325797328,0.0144554303876489,0.00444588199739817,0.00687238720435534,0.00794751606588161,0.00685976153222869,0.00873703501174366,0.00747054175032946,0.00822290300924631,0.00869606409949757,0.00569060620506065,0.00722283381531645,0.00794884455030701,0.00631747587172526,0.0035746030338006,0.0060658910234935,0.00388343495277858,0.00372367627235374,6.1982409258399e-07,0.00727099088214041,0.00606037027375488,0.00502942987586857,0.00623817203126236,0.00507822064061501,0.0018295711777383,0.00286945912770775,0.00344481791996424,0.00345646601123446,0.00408647838127565,0.00292076461305127,0.00110438358832774,0.00522337487339786,0.00847772831058489,0.00231365333759452,0.000946703807432267,0.00351935510396948,0.0029022935970519,0.00994124424404041,0.00146772169847403,0.00411367630855308,0.00286171961059032,0.00164817354442269,0.0029893529368135
256.591,NA,NA,NA,NA,NA,NA,NA,0.787929989183548,0.676827851215032,0.673664785404182,0.598282419122108,0.529157573997557,0.417805279423031,0.327743771072095,0.223709507898015,0.154047392526227,0.0919258920601655,0.0685962169884034,0.0478454478055187,0.0372794332607988,0.0304440488548793,0.0284122469884571,0.0263587694801353,0.0176226434169446,0.0186710399679829,0.0194503501122452,0.0121104836137643,0.0109663361239239,0.00305421263807106,0.00864956099008656,0.00337037607362915,0.00718630880245236,0.00688671759999475,0.00321440305290039,0.00364867942761589,0,0.00490113622381888,0.00166327775588264,0.00277794833025305,0.00101956902029954,0.00251011937316857,0.00205760257061363,0.00423773500185274,0.00416638224552028,0.00334447386975092,0.00311467838712221,0.00568594627183244,0.00244273742984373,0,0.00401092958034486,0.00621964908152622,0.0020066912915305,0.00201464312745872,0.00423843732025391,0.00147819272596872,0,0.00242549116707129,0,0.00173668451037147,0.00335091313673392,0.00307539098687541,0.00410891092268236,0.00208009062252731,0.00349285681779911,0.00251368765267101,0.00246891799485651,0.00142975860059455,0.00471125933110649
258.836,NA,NA,NA,NA,NA,NA,NA,1.06055705139947,0.75449085007996,0.709465815140286,0.692128596623571,0.602495057502654,0.490159175682078,0.384312298462474,0.286189582634072,0.202379413244447,0.125634479272515,0.0834823087535953,0.0537517910097173,0.0409335329430573,0.0292642705296235,0.0250564056534908,0.0189405006229571,0.0182727285849639,0.0106733248642963,0.0112783626434753,0.0144798502277716,0.00795929867334556,0.00581336964980221,0.00145661334849497,0.00192528638811157,0.0039706373275855,0.00224852152621547,0.000966866211813925,0.00468619353107668,0.00389077790863416,0,0.00188924604381018,0.000946283582048363,0.00398008380983305,0.00076022201476626,0.000191247786860998,0,0,0.00556499209431252,0,0,0.000832104781715676,0.000841031940335142,0,0.000106782199134228,0,0,0,0,0.00123726252305646,0.000796935804504844,0,0,0,0.00074521997315619,0,0,0,0.00106327089360559,0,0.000487060709910804,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,0.962937434021322,0.735648493549036,0.724917432947675,0.68773532489259,0.58131440790474,0.478492558727714,0.371863878924805,0.277621624378846,0.189866182668904,0.114077246574779,0.0730648366721955,0.0459600716929191,0.0377969517121057,0.027648153602903,0.0305200500848725,0.0170925948935307,0.0185679133468683,0.0138106694145586,0.0158681813211615,0.00436912017327376,0.0025814181791875,0.00457304145786697,0.00516330081905592,0.00416582329578242,0.00498217664501408,0.000869175481651188,0.00124200604124166,0,0.00434450371547864,0.00311468570243737,0,0,0,0,0.0010586999116325,0.000774697479907135,0,0.00168968243338173,0,0,0,0.0010502883857061,0.000846742692430838,0.000539935201774375,0.000323493544847565,0.00105571004225128,0,0,0,0,7.72594133838927e-05,0.000570405186406301,0,0.000771054653978951,0,0,0,0,0,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.907180525476592,0.750846335854713,0.765912512847894,0.698244365479065,0.5652732051917,0.444006345329043,0.365312404421859,0.242770459867949,0.162305598713521,0.103219924542721,0.05690690145778,0.0461309455199444,0.0291926142664072,0.0295069572229661,0.022063103392513,0.020608045076818,0.0132261846116629,0.0150006168057515,0.0116568144145011,0.00384100610000524,0.0063626209761176,0.00506138224810672,0.0026311016074762,0.00119571936982312,0.000296228993802608,0.00224212939198557,0,0,9.62390673245153e-05,0,0,0,0,0,0.000395403448115567,0,0.00263719789387986,0,0,0,0,0,0.000880771868122738,0,0,0.000820741510715454,0,0,0,0.00141611992079304,0,0,0,0,0,0,0,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.842270482828926,0.777543474599723,0.770156704197686,0.670832032163237,0.548552989243158,0.432637581232471,0.326995174052003,0.223958122864707,0.153863309746334,0.0800949593691034,0.0548199754435393,0.040705540195026,0.0288994091153107,0.0223560729495186,0.0246255124266506,0.0141934104214311,0.0143897338403423,0.00736727747223202,0.00486382731718871,0.00480647219177967,0.00364160354553989,0.00336368674883183,0.00411623345452015,0.00148829925741725,0.000981679443062305,0,0.00203854450974494,0.00155191349395738,0,0.000875745317928838,0,0.00157064759514605,0,0.000297818992731241,0,0,0.000627998951565898,0,0,0,0.000217347379625165,0,0.000445167819222339,0,0,0,0,0,0,0,0,0,0.00109184779031191,0,0,0,0,0
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14943102632774,0.85346295986496,0.795554352667879,0.755266557203883,0.641764830795415,0.527160329420024,0.415268696712857,0.299638771934579,0.208740680716735,0.135018403352844,0.0815845232041953,0.0493006662331456,0.0406486582234734,0.0337757613143182,0.0319512739553638,0.024011697382495,0.0167770455405944,0.0170240313394009,0.0146919387092077,0.0107800751950226,0.00873331481292107,0.00651879031800678,0.00331013811812694,0.00475887461472279,0.00500493163609612,0.00389500245985379,0.00436433724090691,0.00426467729795442,0.00475900495794136,0.00136099999596401,0.00282771877214456,0.00990741626103476,0,0.00317777356019576,0.0035074753944459,0.00316540401335421,0.00313875286737776,0.00459034258799536,0.00269478712226966,0.00194201908947638,0,0.00121915639751773,0.000334541662357779,0.000652015401883693,0.00309975958957336,0.00332062349583823,0,0.00168102903257795,0,0,0,0,0.000636274715592394,0.0017399984533903,0.0024545820543831,0.000625358878079976,0.000333464833721913,0.00103266407169412
270.074,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02376408790248,0.814944333707364,0.81227166383005,0.751719253910432,0.605456622618567,0.507516877892491,0.388243037863928,0.283612429295504,0.184603466686475,0.109731346130493,0.0653257755594726,0.0497627480970153,0.0399811727384454,0.0337169763203103,0.0274630325107181,0.0196303335983219,0.0226332677314832,0.0122480274300061,0.0114075573671542,0.00955417771460517,0.0129213596292578,0.0022041791907812,0.00544619292115396,0.00480348270810388,0.0050577546899946,0.00465045347243546,0.0057123391359824,0.00523907097321016,0.0027195454212888,0.0048697379828101,0.00264555817346254,0.00286158822510571,0.00446350111488128,0,0,0.00313500567918985,0.00202568074957077,0.0024748843386307,0.000861954944549972,0.00271548123092643,0.00597466949335262,0.00444016885266187,0.00119166051003127,0,0.000390680702565558,0.000816733850383788,0.00176320579408158,7.89336124068306e-05,0.00175539654010374,0.0025432820891059,3.1399514429197e-07,0,0.00475721507306196,0.00272442828027609,0.00419200372529644,0.00224547205088856,0.000368080303172172
272.324,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.929725919811877,0.803656960099972,0.785392698726519,0.674201285629526,0.579595093559673,0.462521891654295,0.33979902262415,0.230719275025178,0.149592030170142,0.0969892757242495,0.0632338590071344,0.0428122747419974,0.030076296083168,0.0290401408721683,0.0229601887302741,0.0144333601322032,0.0130010495116538,0.0125616733984267,0.00910135985723313,0.00634067081825317,0.00331751350313814,0.00761800747295448,0.00477223677464467,0.00445148897908434,0.00150916152643965,0.00537382193646174,0.0038731940101004,0.00283726137920862,0,0.0055339699837139,0,0.00193218051631477,0,0,0.000101983656339193,0,0.00387792190230419,0.00115411099988345,0,0.0023705590919172,0,0.0025314461539922,0.00120648005469061,0,0,0,0,0.000569740211529069,0,0.00325103043859269,0.000972708758381542,0,0.0021223588652092,0.000434391397536219,0.000243148565101545,0
274.575,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.858708205495717,0.782693972985181,0.755284991690019,0.649272699815043,0.526521790854543,0.409468281810845,0.295860542992752,0.199051490948511,0.128366195992584,0.0800274432609538,0.0505337671155914,0.0347977332937784,0.0255865838545695,0.0230527470332989,0.0211472783654009,0.0172732973923808,0.00920475720795746,0.00847338785336194,0.0117764271770421,0.00532375057653086,0.00206767278732561,0.00269650902922739,0.00378345415819569,0,0.00119406422310841,0.00220902717866711,0,0.000369634053293452,0,0,0.000754947784126229,0,0.00145060503405933,0,0,0.0016341676116707,0.000613586689367729,0,0,0.00316054753806843,0,0,0,0.000172393708665741,0.000557591377027108,0,0,0.000804590826227488,0,8.59161800757836e-05,0,0.00034451763006091,0,0,0
