,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,0.411295066654167,0.336226209182241,0.302474036928411,0.306985090447651,0.240682225969262,0.207848124100359,0.156144642693925,0.119518747169246,0.0867073786491396,0.0631442983477629,0.0429705586432368,0.0338591802623171,0.0271995507561317,0.0191307931541809,0.0211871445084583,0.0237040253578826,0.0201064091743414,0.00962046390851974,0.0134574953576264,0.0122812299918774,0.00554031438667656,0.00806405059002613,0.00277213915981073,0.00737497400159279,0.00716516252529958,0.00413929110066742,0.00810329494523492,0.0052894512407176,0.00200495252580426,0.00238823142813666,0.00286053887176118,0.00445068638529876,0.00565333181063758,0.00529339552807671,0.00155279912144271,0.00380061154842392,0.00243654897334432,0.0030863878343145,0.00195213600170385,0.000437539975519487,0.00237262139327112,0,0.00339119127939345,0,0.00236014577446951,0,0,7.61571903439809e-05,0.00866983418295313,0.00156482656958564,0.00426833382612029,0.0029090101863628,0.00388256976680209,0.000376341949913255,0.00164797640065793,0.00174394023219347,0.000583173913083468,0,0.001633202101087,0,0.00281972305178256,0.0025270957026236,0.00182796889646632,0
249.863,NA,NA,NA,NA,0.494490036658672,0.38687419210743,0.333534131322252,0.312728995986085,0.252368812603184,0.274833183653272,0.198691024005594,0.140740805794807,0.0999259060547645,0.0682808046211804,0.0404958808294755,0.0354528522174736,0.0266544139872794,0.0236776126666143,0.0221144110956125,0.0144020768714888,0.0174854762414545,0.00868131321161574,0.0133487070287948,0.0106902362797522,0.00741571272093676,0.00881418062746535,0.00790781139646457,0.0086579811323087,0.00388146465896197,0.000262264978428183,0.000539626621900355,0.00380033771083158,0.00309309865597955,0.00112435243832217,0.00189372775896797,0.00170634205187918,0.00181718418618522,0,0,0,0.00327799704467576,0,0,0.0021733525711124,0.00109949391405464,0,0.000416384270605914,0,0.000991823437682788,0,0,0,0,0.00168791205424186,0,0,0.000290507990784217,0,0,0,0,0,0.00105140005101572,0,0.000157250950795712,0.00175347599955665,0,0.00197408609988234
252.105,NA,NA,NA,NA,NA,0.651457073555342,0.528091840842155,0.498811459770418,0.444209749164825,0.393130110472168,0.352542688075532,0.29199927068124,0.211045912153809,0.141789049770934,0.108783692785941,0.0741997661582421,0.0616713215273937,0.0408546795811747,0.0387272020467227,0.0283818753183159,0.0335755226707318,0.0267663329045974,0.0246979401357409,0.0242041780524545,0.0157853506416751,0.0268038765370342,0.0206849820327308,0.0167828705757307,0.0125765201468909,0.0135211670408313,0.0109022998580607,0.0124400308213308,0.0167367246739099,0.0126536026781623,0.0147140513333219,0.0110542008026677,0.00872628663906054,0.00036285670168207,0.00946920860991796,0.00599209017118292,0.00153268530195963,0.00687802649911768,0.0083450896600683,0.00822375081430631,0.0110368298817651,0.00768522312770018,0.00983785401053948,0.0152214779128476,0.0170875916601469,0.0117216747259916,0.0096425853662345,0.0112334107140156,0.00453442624832339,0.00707355690353218,0.00220173179137508,0.00884782471644235,0.0111089823295488,0.0115050816305557,0.00914404275908147,0.00837450876463977,0.0114532914299386,0.00271571884076157,0.00061499166175501,0.00734333276779813,0.00792676982074625,0.00605503316856885,0.00122785420646802,0.00464205259884658
254.347,NA,NA,NA,NA,NA,NA,0.656292965746817,0.581170826544893,0.529762791095905,0.455896390350472,0.40546844621307,0.337699230704483,0.248167567425558,0.183458923677471,0.13854379436581,0.0807669431762365,0.0568054227621801,0.0506116340207718,0.0463742537806812,0.0394735532286215,0.0439135398427636,0.0380426598375756,0.035710922760823,0.0303622054416019,0.0160057968247397,0.0201779661032328,0.0222040257458834,0.0110913277048358,0.0135783733629979,0.0174832239155376,0.0146451207084645,0.0200742186357363,0.0126850943231914,0.0132345947638637,0.0133664256379945,0.0121804916704545,0.0122234088724171,0.0149865434834446,0.0117664800140966,0.00914083882791707,0.0133387696519972,0.0130968166465028,0.0108233547449901,0.00461752136757709,0.0152244730181759,0.013576133153965,0.0112671551699613,0.0163959824516834,0.013631733293145,0.0112446571612109,0.00914162287063381,0.0122202189721908,0.0158473607179945,0.00889575602004379,0.00931089191233253,0.00215856427168666,0.0140411108083392,0.010252213421168,0.00275384011787608,0.00684792886573174,0.0047789085441867,0.0145246474856842,0.0142539262892356,0.00476365064850387,0.0101660552873602,0.00733066739278658,0.00221317089788817,0.00754386888584722
256.591,NA,NA,NA,NA,NA,NA,NA,0.603402205779729,0.53420353888806,0.500853595351284,0.43563085389301,0.36256436515762,0.299811074690607,0.215864333159355,0.13425947942083,0.115973000368393,0.0497931667683198,0.0539742500551623,0.0335159170370924,0.0329431258586699,0.0265435535894954,0.0307928823972627,0.0198435656457948,0.0166506000738913,0.0181240083651854,0.0174951212833564,0.0171132960695516,0.0126786908408906,0.00786463444783343,0.0120368008525858,0.00147927590201095,0.00539281791887851,0.0156099499517469,0.00766765392960642,0.00416973900973715,0,0.00403033882760559,0,0.00347136437455199,0.00379772176798336,0,0.00223440093922043,0.00706558563840892,0.00127606895385902,0.00085449751333038,0.00212715762536377,0.00566015120125885,0,0,0.0022496161629867,0.00325844099096848,0.00739139931785523,0,0.00187639006920948,0.00511466176259562,0.00158126753353492,0.00358546460461082,0,0.00153429046960225,0.00253258689314853,0,0.000990701044084368,0,0.00520552109306017,0,0.0016801052775378,0,0.00507456491646901
258.836,NA,NA,NA,NA,NA,NA,NA,0.796730057512398,0.647406590594103,0.614257499578327,0.525041970660318,0.46034011648139,0.361490955947524,0.259351365025398,0.197301266403146,0.132269076955737,0.0901301954596609,0.0719918128983249,0.0452877037824349,0.050976288200523,0.0336353607249534,0.0315180366634235,0.021759138255272,0.0270304634446333,0.0156310103957561,0.0177302926921668,0.0191714846675133,0.0153733246378527,0.0106944693207928,0.0110683430171962,0.00935084889792607,0.0129250123288025,0.00613238137532048,0.00530439345138007,0.0497981040739119,0.0115944417256082,0.00858334790099898,0.00942986144787725,0.00448166985681383,0.0114322814113357,0.00664080372830826,0.00590505155158734,0.00123329643836131,0.00426484527282156,0.0184784234248375,0.00502006660409171,0.00462535371205091,0.0100934352655684,0.00662647133310156,0.00123494838875401,0.00025358186803388,0.00384774834552585,0.00490798281077484,0.00182759403118846,0.00157405709546281,0.00674001917774456,0.00611021489259703,0.00556966035478438,0.00396713325102672,0.00278785739572045,0.00533892982667605,0.00492011904198824,0.00411699743184269,0,0.00653626415159589,0,0.00720243310847795,0.00122465363321277
261.082,NA,NA,NA,NA,NA,NA,NA,NA,0.728476098160896,0.65202207422285,0.628346504520544,0.537180148354788,0.417531377479884,0.322676879481619,0.250873196402697,0.184087360783311,0.13946459604685,0.0941985815094075,0.0798037548057722,0.0460002064377734,0.0461103337017471,0.0306212153193461,0.0405408681479634,0.0273669131400803,0.0263808902211264,0.0249330236837573,0.0303347889003045,0.0163716527920468,0.0137228003941136,0.0213793490585166,0.0144036179281938,0.0138829097712253,0.011536124081076,0.0107708537633761,0.0112626208045966,0.00479850250641034,0.00997276342325837,0.00841635515208776,0.0041027361706307,0.0124664607198372,0.00129588801551032,0.00787700505692952,0.00790090110062721,0.00746223587601991,0.0102035227237602,0.00761557400815915,0.00223809702576997,0.00446230426714124,0.0131137272456141,0.0117936497733055,0.0065257331634415,0.00356908021345602,0.0135206262971942,0.00910200953212841,0.00347590517361825,0.00636047876201289,0.00676560265981338,0.0067813410683921,0.00676744496693148,0.00581703064966493,0.00510408728647532,0.00635136674070118,0.00548461318992275,0.00135094657546674,0.00503125420279067,0.0042374424346143,0.0014831600285898,0.00444706211841991
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.737744599897835,0.701718924271251,0.622243527156268,0.503885156015448,0.400124107505478,0.284193498121931,0.22719413490966,0.162841218066448,0.10595543951053,0.0713061475702235,0.0472634493778289,0.0432011667230906,0.0261874669952227,0.0324240049912936,0.0250945739384767,0.0203251347441704,0.0150569729622626,0.0120458302760865,0.0126902536148625,0.00801459468727305,0.00607848939315906,0.00499962282594787,0.00703632728570824,0.0056576788689965,0.0010919009944611,0.00291799164880978,0.00087763684432922,0.00271613049771272,0.00254735012259997,0,0.000678619126128264,0.00275086510372809,0,0,0.000662588275439283,0,0.00246917312833853,0,0,0,0.00155280833219851,0,0.00215274889259059,0,0.00178817580467694,0.00278539186475092,0,0.000622365155904009,0,0.0029099157803759,0,0,0.000736631013187768,0,0.00105129756262491,0,0.00202289078032438,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.726294100109878,0.694212888571922,0.585988621479575,0.473665515954853,0.374978790406992,0.29369014813772,0.206691597186862,0.155949994649023,0.0942468371250117,0.0585153083624186,0.0497122553380487,0.0437605920982286,0.024039852852705,0.0253171560520568,0.0245859167932788,0.022816164514259,0.0163224171820474,0.01412067678921,0.00831566839246719,0.00860014139861688,0.00299330004190617,0.00522398900677449,0.0121913656832137,0.00902157649909703,0.00275006678421354,0.00786867383231006,0.0118003762184367,0.0050176538955088,0.00486898511760365,0.00764140008389887,0.00426548523958901,0.00376918550533045,0.00504650343495108,0.00347967986249612,0.00370546402862002,0.0042342377501845,0.00797109663839534,0.00679822555070115,0,0,0.00430472368100923,0.00335907018359416,0.00178043369834199,0,0,0.00297599173198527,0.00216071024017808,0.000542547194879231,0,0,0,0,0.00574305012878158,0.00462921493943099,0,0.000253048390003044,0,0.00151953186799296
