791,0.00873889721273434
788,0.00860309078080937
785,0.00872678670796963
782,0.00876951634652632
779,0.00885144435032178
776,0.00888641424835333
773,0.00897181246030759
770,0.00888276536707462
767,0.0089830587610692
764,0.0090452174908918
761,0.00910120071843423
758,0.0091187434925573
755,0.00922776151729199
752,0.00942699758565292
749,0.00950625423191328
746,0.0095776618289096
743,0.00959362806318982
740,0.00973214042553315
737,0.00962290594574725
734,0.00939124384773613
731,0.00909507766941345
728,0.00868109703488782
725,0.00838821483444443
722,0.00826748608262878
719,0.00854949332146878
716,0.00901418356723124
713,0.00950598614363232
710,0.0099285325199885
707,0.0101862233843562
704,0.0102377027203509
701,0.00990735703036192
698,0.00958773032331906
695,0.00946459342539214
692,0.00957120288126012
689,0.00969843986731106
686,0.00972898566537531
683,0.00980248960805746
680,0.00978401748284619
677,0.0097116274285519
674,0.00974439170179752
671,0.00989701124329028
668,0.00979387336237444
665,0.00988902108900289
662,0.00987074988072497
659,0.00999273814298563
656,0.00990783114475091
653,0.0099872019868809
650,0.010072808437601
647,0.0100597931025672
644,0.0101850457339567
641,0.0102866532406756
638,0.010307627017231
635,0.0102829270293257
632,0.0102142103378913
629,0.0103807600600013
626,0.0103840201539731
623,0.0104770073597999
620,0.0104460616222839
617,0.010461506737907
614,0.010653592712874
611,0.0105318061249502
608,0.0106384715986561
605,0.0108616736689433
602,0.0106513784662706
599,0.0108491962163229
596,0.0107991256587533
593,0.0108811082000424
590,0.0109252285529381
587,0.0110551745906403
584,0.0111462933502811
581,0.0111173229850128
578,0.0113944484229599
575,0.0112182409860391
572,0.0112511559002739
569,0.0113656263913383
566,0.0115437991211588
563,0.0115053057745374
560,0.0115182788017636
557,0.0116125199741771
554,0.0116959153891692
551,0.0117356304177725
548,0.011814875584802
545,0.0120310795108562
542,0.0119924631867008
539,0.01210861920141
536,0.0122427626822598
533,0.012286928963488
530,0.0123770799454638
527,0.0123420414506871
524,0.0126316232008487
521,0.0127295249952396
518,0.0129139376794645
515,0.0129333469904599
512,0.0130980206993251
509,0.0133321590880272
506,0.0133372095309755
503,0.0135815158214812
500,0.0137703369496225
497,0.0138710874272546
494,0.014179505527441
491,0.0140658095930689
488,0.0144756542765576
485,0.0146982439134353
482,0.0147699960300364
479,0.0151335755097229
476,0.015132357262721
473,0.0155422086141671
470,0.0159051883402709
467,0.0159988092295515
464,0.0160243021314029
461,0.0163880171434912
458,0.0167350866304462
455,0.016897669276731
452,0.0172971506686919
449,0.017718621375677
446,0.0182581698688289
443,0.0186250616464695
440,0.0191082133369381
437,0.019441334990493
434,0.0198209214852093
431,0.0201667308739608
428,0.0207604968515468
425,0.0212076859736214
422,0.0219584332485136
419,0.0228003927804471
416,0.0235487979082778
413,0.0245125577316566
410,0.0254334270275838
407,0.026371414527866
404,0.0273406294337075
401,0.0284530990833163
398,0.0294630647571875
395,0.0304745580188014
392,0.0316449241539994
389,0.0330957509759496
386,0.0343802078483336
383,0.0358733563191689
380,0.0373630494747507
377,0.0389300424963578
374,0.0407965091620528
371,0.0426945952517501
368,0.0446441545812892
365,0.0466360331835255
362,0.0487738163237977
359,0.0510171517752699
356,0.0535788914864853
353,0.0560598979352578
350,0.0587235350272207
347,0.0616139060889234
344,0.0646786599037264
341,0.0680922191714955
338,0.0714119546297393
335,0.0750384918841042
332,0.0788602137945277
329,0.0828014977068632
326,0.0870438788155138
323,0.0915078271270251
320,0.0961042492063071
317,0.100635853878786
314,0.105361606991635
311,0.110036945483852
308,0.114637466896184
305,0.119442125633601
302,0.124616493088725
299,0.129667958365584
296,0.134915413666733
293,0.140311907942816
290,0.146183243845628
287,0.152803036504281
284,0.160424207071549
281,0.168144264453688
278,0.176077091843847
275,0.183823852227831
272,0.192408771768102
269,0.201007473991385
266,0.210107128782101
263,0.219727079475682
260,0.228688662897774
257,0.238055021278901
254,0.246982974234513
251,0.25608244124871
248,0.265876790042924
245,0.276116331046216
242,0.287923177776911
239,0.301000571866112
236,0.316692586554
233,0.334678915505047
230,0.356182477012851
