791,0.0142438582373581
788,0.01412078608438
785,0.0143746829476785
782,0.0144069080252904
779,0.0144727450814431
776,0.0145417404237704
773,0.0146447884351242
770,0.0144699537242144
767,0.0151467753927751
764,0.0148700643770978
761,0.014868808554955
758,0.0151629816793986
755,0.0154509025088373
752,0.015618466657068
749,0.015790405752157
746,0.0162163147665793
743,0.0166012833518674
740,0.0165184910191655
737,0.0162779073781126
734,0.0150417543534375
731,0.0134431205254958
728,0.0115940030853738
725,0.010165616061609
722,0.00976752213747602
719,0.010430238248426
716,0.0122587291954729
713,0.0144103979500648
710,0.0166077058474135
707,0.0179264642609867
704,0.017720437527734
701,0.0163730456062891
698,0.0146980391290975
695,0.0143398600651654
692,0.0145432329107844
689,0.014676809254928
686,0.014770472351944
683,0.0146990339431692
680,0.0146396932803912
677,0.014751036826061
674,0.0148205277014685
671,0.0148389722754423
668,0.0147398097507732
665,0.0147585793088911
662,0.0148048397607545
659,0.0147745779390305
656,0.0148440720674211
653,0.0147995259840636
650,0.0147856380548227
647,0.0147138750940191
644,0.0147482108475663
641,0.014795098283416
638,0.0147556298723915
635,0.0148884407518537
632,0.0147842615218301
629,0.0147795126332884
626,0.0147235166219503
623,0.0147025348943161
620,0.0148193935776711
617,0.0148480848740777
614,0.0147371156020138
611,0.0145343994542623
608,0.0146510729883972
605,0.0145865548736973
602,0.014717250887552
599,0.0147113275420192
596,0.0149303482578646
593,0.0146419472333332
590,0.0147537487282482
587,0.0147291435621732
584,0.0147047646810706
581,0.0147415397853616
578,0.0147145822299212
575,0.0146933244746404
572,0.0145930856264314
569,0.0147382289917508
566,0.0147362987204516
563,0.0147907046714281
560,0.0146599764004891
557,0.0148737462328502
554,0.0147642076993357
551,0.0147774381482592
548,0.0148614439166355
545,0.0149406433467218
542,0.014891735719435
539,0.0149347260499603
536,0.0148776382614493
533,0.0149975885469129
530,0.0151014814514667
527,0.0150366004957918
524,0.0149835587808034
521,0.0152175598324786
518,0.0151618454627114
515,0.0151615336436588
512,0.0153725359297546
509,0.0153777038382118
506,0.0154364158318046
503,0.0154421347953916
500,0.0155902723821035
497,0.0157796060982924
494,0.015959732200987
491,0.0158500474253796
488,0.0161719108612436
485,0.0162175151357253
482,0.0161693744642143
479,0.016313857149018
476,0.0162885149581413
473,0.0166433189377687
470,0.0165567064886604
467,0.0164099272969911
464,0.0161995102394002
461,0.0160423836403793
458,0.0158425795439243
455,0.0161418102421309
452,0.0166691901583806
449,0.0173788729975911
446,0.0183282589726228
443,0.0191001695714584
440,0.01907889666015
437,0.0188455248824602
434,0.0180804904237619
431,0.0177432886281974
428,0.0176072196729025
425,0.0178826191735722
422,0.0189468290008325
419,0.0197592618102404
416,0.0204393589713825
413,0.0213171800713036
410,0.0221006564307953
407,0.022558204869379
404,0.0232616663582798
401,0.0236666472914086
398,0.0239478655166842
395,0.0242967889707519
392,0.0245327165435941
389,0.0251105372906545
386,0.0257431088780362
383,0.0265061757817671
380,0.0272243279554804
377,0.0279576045043335
374,0.0287639656643794
371,0.0295206369447774
368,0.0304752110037846
365,0.031356121742038
362,0.0320829245925772
359,0.0330818069926558
356,0.0341794132917233
353,0.0350442154961584
350,0.0359815498291296
347,0.0370385016621057
344,0.038126312893568
341,0.0392768010620247
338,0.0404364254688356
335,0.0416158050059623
332,0.0429649677616391
329,0.0443903116649971
326,0.0458380619733307
323,0.0475488731928157
320,0.0491771174345596
317,0.0508359019128078
314,0.0526505875835755
311,0.054253528366118
308,0.0559559460932869
305,0.0578505860194104
302,0.0594612774429917
299,0.0614142606916534
296,0.0633776114587731
293,0.0652623895081052
290,0.0673214188582939
287,0.0694752443469742
284,0.0720073191205271
281,0.0743725887588388
278,0.0772736679112068
275,0.0799375055166814
272,0.0828936405820875
269,0.0855861795255275
266,0.0884003942246128
263,0.0909555437279579
260,0.0932189289493662
257,0.0953529914990173
254,0.0977256184472625
251,0.0997724175728344
248,0.102284610077827
245,0.104682800564216
242,0.107446054435872
239,0.110729781906623
236,0.114712336625316
233,0.11873164392612
230,0.123290675855859
