791,0.0152951815082164
788,0.0150661613730173
785,0.0153917474980405
782,0.0152997510580729
779,0.0155119188552204
776,0.0155322874066068
773,0.0157021151047468
770,0.0155736484864269
767,0.0162169249998115
764,0.0158747075580119
761,0.0159783185047022
758,0.0162263883464003
755,0.0165964189233823
752,0.0167765031581204
749,0.0169940017364838
746,0.0173751345321223
743,0.0177993833050022
740,0.0177178121047174
737,0.0175273195376012
734,0.0161306858417002
731,0.0145658448275838
728,0.0126301931794702
725,0.0111975903291158
722,0.0106872360482392
719,0.0112967101578716
716,0.0131279833641614
713,0.0154764582215197
710,0.0177672240667556
707,0.0192637086086046
704,0.0190839108879073
701,0.017605571052547
698,0.0158140599299928
695,0.0155316217530715
692,0.0156871299278695
689,0.0158978730613219
686,0.0158191776511026
683,0.0158329219469296
680,0.0158244699611426
677,0.0159224835356757
674,0.0160724983243506
671,0.0160793416459532
668,0.0159785994822923
665,0.016101291229378
662,0.016102990870785
659,0.0161537535747732
656,0.0161711558137094
653,0.0161715112168056
650,0.0160353335690468
647,0.0159964840106485
644,0.0160870819152141
641,0.0161139756911286
638,0.0160808414505588
635,0.0162367137808183
632,0.0161032775642618
629,0.0161685386710145
626,0.0160982083398063
623,0.0162163338760287
620,0.0162910352247493
617,0.0163188834574108
614,0.0161976003097263
611,0.0162626314474194
608,0.0162987358925074
605,0.0162500486319473
602,0.0163741637573882
599,0.0163544284727847
596,0.0165709015451763
593,0.0162371101698129
590,0.0164506629065532
587,0.0164900834279758
584,0.0164002846578655
581,0.0164117542597846
578,0.0165054029437997
575,0.0166419836406399
572,0.0165200694719859
569,0.0166081936609685
566,0.0166536777874104
563,0.0167117730222099
560,0.0166876484030089
557,0.0168375912096639
554,0.0168737478692657
551,0.016952968079385
548,0.016900619333639
545,0.0170037148199088
542,0.0170666507264454
539,0.0173304277452949
536,0.0172392836003529
533,0.0174995985826108
530,0.0175349639466959
527,0.0175487421720475
524,0.0175610511398736
521,0.0178584708134885
518,0.0179335393177036
515,0.0180287354647789
512,0.0183622667670279
509,0.0182749939404691
506,0.0186206912407405
503,0.0186939142211099
500,0.0189639445382681
497,0.0191566305734148
494,0.0193499010869712
491,0.0194817351891925
488,0.0198034383204446
485,0.0200135947357369
482,0.0200741780691611
479,0.020380768793802
476,0.0206635628823604
473,0.0210959582678966
470,0.0211804550717226
467,0.0212230827067199
464,0.0211539508698879
461,0.0211481287479922
458,0.0211460044682467
455,0.0215732619722458
452,0.0223320895757099
449,0.0233679723146623
446,0.0245025816925262
443,0.0255477775071437
440,0.0258504455771523
437,0.0257958540025545
434,0.0254878878596273
431,0.0254315961511685
428,0.0256807474163341
425,0.026392592711331
422,0.027854593959313
419,0.029131976352757
416,0.0305119975866818
413,0.0319533901926744
410,0.0332143696618336
407,0.0344254361088751
404,0.0358413442839499
401,0.0367652560548578
398,0.0378835172106504
395,0.0389355330762959
392,0.0402865658942368
389,0.0416755857779277
386,0.0431946383291965
383,0.0451403390155156
380,0.0468536936535028
377,0.0487617138393321
374,0.0508038589951823
371,0.053056768843358
368,0.0551700045531875
365,0.0574914871213183
362,0.0597770698153727
359,0.0622464642618688
356,0.064870912932485
353,0.0674860601312006
350,0.0702197329360881
347,0.0731279352834674
344,0.0760260873610513
341,0.0791414256844013
338,0.0823044715796746
335,0.085607290651692
332,0.0890987977644357
329,0.0928584872395509
326,0.096687292647698
323,0.10101317969829
320,0.105122118825569
317,0.109436987894099
314,0.114118286467757
311,0.118647763176317
308,0.123175437586345
305,0.128173591277905
302,0.133088071429645
299,0.138338844574687
296,0.143595663687785
293,0.148919843349406
290,0.154494810309194
287,0.160270628702801
284,0.166940290472591
281,0.173813742668572
278,0.181209215044513
275,0.188705336153047
272,0.196648461366284
269,0.204534681018157
266,0.212414965694038
263,0.220324147001679
260,0.227171301984771
257,0.233901041851031
254,0.240589697264179
251,0.24702481919782
248,0.25388784932601
245,0.260612403471729
242,0.26855556894008
239,0.277033319198731
236,0.286675587930966
233,0.296648118007657
230,0.307655257986689
