791,0.0039574993197563
788,0.00387988685820964
785,0.00392298065484672
782,0.00386388566457956
779,0.00398300531447946
776,0.00394642082750938
773,0.00407653718382907
770,0.00397655161526705
767,0.00419978236608866
764,0.00398656447083518
761,0.00400399805100424
758,0.00411437794307356
755,0.00414049409182821
752,0.00413322933981015
749,0.00416993366093708
746,0.00427904914902747
743,0.00434833679314555
740,0.00437245932640083
737,0.00425720318163468
734,0.00403137235915044
731,0.00376106601782724
728,0.00327943296425707
725,0.00302481730738435
722,0.00290487500645654
719,0.00301046408041233
716,0.00330608453347656
713,0.00373881568738436
710,0.00404342050464694
707,0.00425986495001317
704,0.0041865425122472
701,0.00397214233046718
698,0.00370756207086925
695,0.00369892646816286
692,0.00377534030744219
689,0.00372634444089911
686,0.00369155934886913
683,0.00363135589321415
680,0.00363165709701973
677,0.00371125913380364
674,0.00370408529286604
671,0.00366662970928726
668,0.00364559328648882
665,0.00360323796872355
662,0.00366470797828138
659,0.00359928531317094
656,0.00372474802151841
653,0.00375146407190373
650,0.00360710950770517
647,0.00359773577474097
644,0.00371332053865756
641,0.0036880036469376
638,0.00362689381795795
635,0.00371266442770467
632,0.00374368458434028
629,0.00370779851234845
626,0.00367559962541469
623,0.00366744206130497
620,0.00384574521668213
617,0.00386880639123426
614,0.00375078633314646
611,0.00377047406049661
608,0.0037986261731592
605,0.00367516352313779
602,0.00378986518863708
599,0.00383639151991525
596,0.00387014503129393
593,0.00383086098439861
590,0.0039969271275047
587,0.00386591935119145
584,0.00388910210554
581,0.00400769797360125
578,0.00405878650620442
575,0.00410981633095172
572,0.00403745747862016
569,0.00413621845805578
566,0.00416454524432178
563,0.00422900099079657
560,0.00413871813033297
557,0.00431860892978691
554,0.00436597551066793
551,0.00438092987858394
548,0.00444791146972498
545,0.00454035703086838
542,0.00452021751813643
539,0.00474840694712308
536,0.00465246675616465
533,0.00488074544290304
530,0.00485998624817444
527,0.00500461516458975
524,0.00496329576452312
521,0.00516624285261854
518,0.00533042302761239
515,0.00532350764486328
512,0.00556452251315734
509,0.00544859282064884
506,0.00567088656648825
503,0.00582391954059464
500,0.00600923117025448
497,0.00612304241267365
494,0.00624848098214129
491,0.00635909677365007
488,0.00653726203876389
485,0.00681869250483578
482,0.00669377680958024
479,0.00709718606293925
476,0.00737389743372046
473,0.00743723187139837
470,0.00765931135910142
467,0.0079911526346982
464,0.00801281984102938
461,0.00833077796033501
458,0.00836009330124051
455,0.00868036971779831
452,0.00897410706691153
449,0.00922657011157837
446,0.00957604991079219
443,0.0101504793082987
440,0.0103363813119583
437,0.010937479442153
434,0.011059320978217
431,0.01154983750842
428,0.0120189641834326
425,0.012464421074829
422,0.0131507700769012
419,0.0137859204128979
416,0.0144695012483064
413,0.0151768503171728
410,0.0159331627600814
407,0.0167035053594698
404,0.0177635458229679
401,0.0185727476889111
398,0.0195648262228198
395,0.0204955883616762
392,0.0215134204800964
389,0.0226618819282628
386,0.0237326763091135
383,0.0251576458348674
380,0.0264295430683498
377,0.027828675557145
374,0.029345655331751
371,0.0309081824450867
368,0.0325100025272549
365,0.0341706016183354
362,0.0358709123107982
359,0.0377194466178013
356,0.0396694757443678
353,0.0416376194951083
350,0.0434817823382016
347,0.0456755749288282
344,0.0479694325668015
341,0.0503098133199739
338,0.0526901631914117
335,0.0551216695017742
332,0.0577026977622614
329,0.0604477716377012
326,0.0634334268906592
323,0.0665080115423387
320,0.069459626357489
317,0.0726777718281875
314,0.0761904042888702
311,0.0795466363115575
308,0.0828894710872427
305,0.0866874355700267
302,0.0904356122914314
299,0.0944770378495887
296,0.0983336942270126
293,0.10240148047963
290,0.106543969198829
287,0.111031185123295
284,0.115936161476781
281,0.120981338442751
278,0.126206338057053
275,0.131610838516922
272,0.137471760304476
269,0.143218422016637
266,0.148918200588003
263,0.154497572866145
260,0.159664354168155
257,0.164385230607739
254,0.169296076852202
251,0.173913727352142
248,0.178768478313495
245,0.183794075438955
242,0.189432632527112
239,0.195541842407126
236,0.202663235100669
233,0.209946613434103
230,0.217884606087798
