800	0.0204622105319842
797	0.0204270834837885
794	0.0206885533046684
791	0.0210027246738478
788	0.0207296869730497
785	0.0209977443139233
782	0.021169037591986
779	0.0213559135360488
776	0.0213859328436372
773	0.0214198840315134
770	0.0211916987272417
767	0.0221568833190789
764	0.0220403869321948
761	0.022014845052021
758	0.0224715780343045
755	0.0228831944387883
752	0.0233082611201213
749	0.0236908106309354
746	0.0241791019302187
743	0.0246774576370744
740	0.024871689596079
737	0.0242586012091734
734	0.0224961577891583
731	0.0197946810175776
728	0.0168752740090232
725	0.0146852045596957
722	0.0139712273024495
719	0.0151752057852734
716	0.0182619304172222
713	0.0219334343905857
710	0.0253628837451778
707	0.0277492598775157
704	0.0277347316946924
701	0.0252646983638234
698	0.0225785465111266
695	0.0216627804747795
692	0.0219061397130668
689	0.0223974130296505
686	0.0224869838752626
683	0.0226598876523211
680	0.0226889294099883
677	0.0228790939016261
674	0.0229762805722508
671	0.0230277048693858
668	0.0230862837706711
665	0.0231812460488959
662	0.0231437676557878
659	0.0232951064394419
656	0.0232460604768912
653	0.0233710810762048
650	0.0234461659970539
647	0.0234119513957656
644	0.0235382338575046
641	0.023614360980721
638	0.0237881891535503
635	0.0236321078506055
632	0.0235262867897695
629	0.0236881196247876
626	0.0236684935621627
623	0.0237353875435757
620	0.0237558777973743
617	0.0237783965082022
614	0.0239374250818685
611	0.0238698356313179
608	0.0238893772120517
605	0.0241563785668348
602	0.0241289525975875
599	0.0243055093871416
596	0.023984896916794
593	0.0240341822014
590	0.0239544640392359
587	0.0240937641112028
584	0.0240621508241092
581	0.0240527621076808
578	0.0243153822130461
575	0.0242168844551873
572	0.024281783869432
569	0.0241657687278017
566	0.0243095262689188
563	0.0242347145712348
560	0.0243565167269355
557	0.0244203530608708
554	0.0244151423325934
551	0.0245056375651087
548	0.0244666963878329
545	0.0247601463076587
542	0.024650462998991
539	0.0248323252560281
536	0.0248087451950913
533	0.0249152118189788
530	0.0249855358540259
527	0.0249347363343239
524	0.0251147517615517
521	0.0252486096825501
518	0.0253097340025863
515	0.0253245233321322
512	0.0254351815114911
509	0.025778303141079
506	0.0256926857289765
503	0.0260090714417598
500	0.026141114791226
497	0.0262565231757967
494	0.0264866494713821
491	0.0263144698142601
488	0.026687353950194
485	0.027043087590635
482	0.0270174083438531
479	0.0274887435232191
476	0.0272550670623584
473	0.0273753282584708
470	0.0275583664379186
467	0.0273629683700457
464	0.0270010379251697
461	0.0266632949963488
458	0.0265905806970461
455	0.0268245755312217
452	0.0277140026058741
449	0.0290662447169262
446	0.030919277691238
443	0.0321536770267073
440	0.0322850038925045
437	0.0313914966196283
434	0.0303043544379214
431	0.0294382201477567
428	0.0292751019381005
425	0.029620092188231
422	0.0307395124090781
419	0.0320478351160769
416	0.0332908030259956
413	0.034837342042756
410	0.0360659621070805
407	0.0371688565340272
404	0.0379262229946049
401	0.038550384721647
398	0.0389813238393821
395	0.0396031772050225
392	0.0401812272616749
389	0.0410760000792544
386	0.0420381313196729
383	0.0432006393028404
380	0.0443129626564864
377	0.0456688097036823
374	0.0471179316852178
371	0.0485200253755304
368	0.05005308918003
365	0.0516489293920913
362	0.0533084971508237
359	0.055068388438374
356	0.0572125169298418
353	0.0593588699838807
350	0.0615626554982163
347	0.06377504710474
344	0.0662344383414638
341	0.0688965572866407
338	0.0715350625329027
335	0.0742471631485132
332	0.0772017870726144
329	0.0801532300554996
326	0.0833161828803061
323	0.0864900223276712
320	0.0897391676492743
317	0.0927047685035121
314	0.0956092047085221
311	0.0984423194269344
308	0.10114237035185
305	0.103959137656143
302	0.10692786544923
299	0.109720209080156
296	0.112488827807044
293	0.1155062498871
290	0.118614362037221
287	0.122306746494434
284	0.126340635437628
281	0.130550083813329
278	0.13498496765917
275	0.139591203861016
272	0.143699572722408
269	0.148602834201429
266	0.153053458222204
263	0.157663021599144
260	0.162098916266339
257	0.16666042291192
254	0.171019618873609
251	0.175639662415
248	0.180685509843747
245	0.18644660603847
242	0.193296543602563
239	0.201520490225904
236	0.211087868927769
233	0.221704856306468
230	0.233420000487764
