800	0.00280239516058649
797	0.00282933436026726
794	0.00292126499176614
791	0.00283302230879975
788	0.00288873745297534
785	0.00292325276898061
782	0.0029414793436553
779	0.00296961318493202
776	0.00293471342503687
773	0.00304859386147584
770	0.00303723159637496
767	0.00314966104841391
764	0.00296613178112908
761	0.00302474046071203
758	0.00317629666847415
755	0.00320353660316689
752	0.00319352663263135
749	0.00321705059139711
746	0.0032668663432453
743	0.00337900255677731
740	0.00332280489901456
737	0.00330988953282643
734	0.00308533860490675
731	0.00284423421663185
728	0.00255720674252886
725	0.00232757041344899
722	0.0022217391649197
719	0.0022595766776467
716	0.00247582834231907
713	0.00282169715062262
710	0.0030809507253476
707	0.00318501111903211
704	0.00315245342702727
701	0.00308573001252879
698	0.00282240627261325
695	0.0028821363664105
692	0.00284476702516157
689	0.00293831340179037
686	0.00281697476353582
683	0.00283808406800743
680	0.00279357550267819
677	0.00283073544718591
674	0.00282315442579631
671	0.00281092536948242
668	0.00287542112072705
665	0.00283372820015263
662	0.00287883074669423
659	0.00281071650675538
656	0.00284562115406354
653	0.00279240079785642
650	0.0027535128215935
647	0.00282630010322884
644	0.00280842091109829
641	0.0028366174031897
638	0.00280273998521423
635	0.00292588948605583
632	0.00279584769577917
629	0.00290660318221814
626	0.00275119971542637
623	0.00290358601490039
620	0.0029676704639787
617	0.00292703230799702
614	0.00290403212139958
611	0.00291939766636372
608	0.00285448015895593
605	0.00276038289841044
602	0.00294830356507697
599	0.00290172549575033
596	0.00299645549388172
593	0.00283274079361792
590	0.00305836702738173
587	0.00303141485440751
584	0.00299069286875192
581	0.00299774928547584
578	0.0030661728014104
575	0.00309171114485848
572	0.00302144167860461
569	0.00312692195045374
566	0.00319041015815578
563	0.00318386605716021
560	0.00310811054162773
557	0.00333389555443765
554	0.00334139343830357
551	0.00325446562613524
548	0.00322510562504673
545	0.00341184591488812
542	0.00351918185986973
539	0.0034889053350151
536	0.00336580064467716
533	0.00366802174996408
530	0.00363370157531847
527	0.00366888064825879
524	0.00362033788140359
521	0.00374698297483732
518	0.00374087172286818
515	0.00390561912601458
512	0.00395947029667065
509	0.00406450863885111
506	0.00407554541717291
503	0.00418581020656535
500	0.00430756833027466
497	0.00445430700945147
494	0.00445527450180428
491	0.00442677202175446
488	0.00463409694020592
485	0.00475696483691982
482	0.00465991243708983
479	0.00495663929044176
476	0.00503889809248331
473	0.0051440665863592
470	0.00536357018693568
467	0.0054102599888853
464	0.00550125035842116
461	0.00558302505727474
458	0.00562449743160518
455	0.00582069359286662
452	0.00605974459329169
449	0.00616804895442564
446	0.00628975444480093
443	0.00666327904510711
440	0.00671767987069742
437	0.00714956218088471
434	0.00715288956757334
431	0.00745808617008686
428	0.00767101174280016
425	0.00795753432858356
422	0.00830452396735458
419	0.00856228705937865
416	0.00906663490550165
413	0.00936113900968844
410	0.00965046067405238
407	0.0101821331253087
404	0.010752067546857
401	0.0112140498337201
398	0.0116484942534619
395	0.0122234603678597
392	0.0127205656818461
389	0.0133668142903509
386	0.0139858602010477
383	0.0146874624139139
380	0.0152973907737337
377	0.0159833964901081
374	0.0167732223077455
371	0.0176339395676975
368	0.0184334894040419
365	0.0193080258137357
362	0.0200973797105505
359	0.0210690387893286
356	0.0220991696928697
353	0.023113710347494
350	0.0240082915841222
347	0.0251572648022176
344	0.0263246059959979
341	0.0274652717112932
338	0.0287513991943924
335	0.0300184179056689
332	0.0313306586827377
329	0.0328269380423265
326	0.0342318224443272
323	0.0358651845513189
320	0.0373587111681861
317	0.0390388413972497
314	0.0408617281565495
311	0.0424618588401991
308	0.0442084087901076
305	0.0461971763851728
302	0.0479393784325714
299	0.0498868782960549
296	0.0519616275389793
293	0.0540688853539165
290	0.0562445260317261
287	0.0584542739520316
284	0.0610694479305153
281	0.0634929525154702
278	0.066218675254124
275	0.0689285633770823
272	0.0716721479711782
269	0.0744377440481221
266	0.077261801400612
263	0.0799234849675247
260	0.0824335905738929
257	0.0846277493669583
254	0.0871223754754256
251	0.089383607284913
248	0.0919126680581321
245	0.0946688452839485
242	0.097616324844842
239	0.100874724665599
236	0.104890195088692
233	0.108911516546307
230	0.113723434777632
