Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.160624738509176	0.00295824381027722	0.227457299735046	0.00105732512719146	1.34088253974915	0.157666494698899	0.303575772951323	0.519364549964204	0.00286164275282925	99.3432485073475
797	0.158291682869695		0.22436697923653		1.3260293006897	0.155333439059418	0.296115144475865	0.52457107296678	0.00279186250672043	99.3592117616921
794	0.167761503312202		0.238895963400888		1.31175875663757	0.164803259501925	0.311986916422277	0.528237726734868	0.00308783193994941	99.2915220427697
791	0.184925249886686		0.263782641615654		1.29830348491669	0.181967006076408	0.341097193972811	0.533475529238488	0.002992650575297	99.313285474402
788	0.173028122324971		0.246762115331736		1.28535497188568	0.170069878514694	0.31581787370554	0.538506185603867	0.00282934865989655	99.3506359357328
785	0.165494434839816		0.236438058976505		1.27193987369537	0.162536191029538	0.29939014088262	0.542890926703104	0.00268268814927902	99.3841921427547
782	0.17218582465988		0.246461558310842		1.25860202312469	0.169227580849603	0.308866264368308	0.547899205488519	0.00256471438131189	99.411192992952
779	0.182489245410335		0.261795367911437		1.24614322185516	0.179531001600058	0.324916944695369	0.552544287182007	0.00261957954765853	99.3986349997882
776	0.201924473909336		0.290507022383503		1.23451888561249	0.198966230099059	0.357331117697733	0.556811932252048	0.00267798683481564	99.3852680000092
773	0.229329553755886		0.330841456807906		1.22383856773376	0.226371309945608	0.403602539377448	0.560876822764255	0.00271439292228258	99.3769370695919
770	0.289691346651288		0.419765057831979		1.21381187438965	0.286733102841011	0.508232417855838	0.564177122055099	0.00265513472626936	99.3904976835097
767	0.434210860386561		0.631897887794885		1.20520555973053	0.431252616576284	0.76029255343064	0.567219308712625	0.0029186349813357	99.3302126022769
764	0.484280598650848		0.702760330138686		1.19851565361023	0.481322354840571	0.841002035691613	0.572320082964777	0.00291149773420561	99.3318450202096
761	0.390706375697115		0.566419931818729		1.19181299209595	0.387748131886838	0.673806499900205	0.575459174027359	0.00286854561073007	99.3416695168085
758	0.362397823869313		0.526163452792574		1.18398952484131	0.359439580059035	0.621720154585796	0.578137249384334	0.00289944595191803	99.3346015424099
755	0.391018671838445		0.568137793750341		1.17633533477783	0.388060428028168	0.667076792903783	0.581732766236617	0.00278515487029804	99.3607463669939
752	0.432325338848685		0.628203171928301		1.16980671882629	0.429367095038408	0.733639425271943	0.585256299277062	0.00191618112757455	99.5597549222976
749	0.467200664637065		0.678612061192209		1.16390073299408	0.464242420826787	0.788606453949684	0.588687067550183	0.00217980664691709	99.499338479707
746	0.532917888800741		0.774232791095772		1.15848278999329	0.529959644990464	0.89571047096964	0.591664005464582	0.00244179511114041	99.4393335317442
743	0.626137975098174		0.909407328519508		1.15345752239227	0.623179731287897	1.04774314437791	0.594782924261368	0.00267429130735337	99.3861136993335
740	0.707894724954595		1.02673633775527		1.14841175079346	0.704936481144318	1.17790183064432	0.598467939181921	0.00276412608531084	99.3655575871342
737	0.834929571248747		1.2108497278277		1.14263534545898	0.83197132743847	1.38235155999335	0.601852199915391	0.00293501035070404	99.3264673595361
734	1.00029748501668		1.44996242706756		1.13635516166687	0.997339241206403	1.64647079135541	0.605743658765653	0.0030166648606822	99.3077941045066
731	1.06157980990609		1.53840141475129		1.12990951538086	1.05862156609581	1.73705971528079	0.609433030300104	0.00290617026216777	99.3330635272241
728	1.03908185345301		1.50909112922388		1.12338900566101	1.03612360964274	1.69410859568737	0.611604009495236	0.00274553081143063	99.3698122332153
725	1.0183823326617		1.4848957948479		1.11702907085419	1.01542408885142	1.65749070712982	0.612627319407283	0.00264096631231136	99.3937402498886
722	1.01971567555188		1.49323004774428		1.11090362071991	1.01675743174161	1.65766008029481	0.613369075981353	0.00262180129269037	99.398126501827
719	1.0032285418287		1.47328910055834		1.10438621044159	1.00027029801842	1.6259124713601	0.615205501918367	0.00270299028233967	99.3795462998614
716	0.90658706791066		1.33305485307181		1.09723365306854	0.903628824100383	1.46151251346495	0.618283330300105	0.00282245792048769	99.3522122964788
713	0.743112906576566		1.09335331624885		1.08915162086487	0.740154662766289	1.18967594919435	0.622148126359552	0.00301625465156959	99.3078879048726
710	0.558161607266767		0.823037684699585		1.07961905002594	0.555203363456489	0.887425654941528	0.625633663355238	0.00309254844806525	99.2904437266821
