Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.160552243926336	0.00294740007748669	0.227250296180576	0.00105871602016838	1.34088253974915	0.157604843848849	0.303296340475359	0.519639780690508	0.00263155480236889	99.3958942153419
797	0.1580122840671		0.223834577276378		1.3260293006897	0.155064883989614	0.295407319512116	0.52491889586796	0.0025039939673757	99.4250930332201
794	0.167206845569057		0.237801506465564		1.31175875663757	0.16425944549157	0.310549428437561	0.528931726965314	0.00251762909732301	99.4219715273322
791	0.184049718960619		0.262299424916259		1.29830348491669	0.181102318883132	0.3391697227619	0.533957799677382	0.00260021875033037	99.4030662781105
788	0.172186243284756		0.245427772456819		1.28535497188568	0.169238843207269	0.314100981665861	0.538803929582444	0.00258929044752896	99.4055676234432
785	0.165632883401884		0.236533909501024		1.27193987369537	0.162685483324398	0.299510287854433	0.543171603519227	0.00245821415857941	99.4355741741197
782	0.172348100202444		0.246638720862014		1.25860202312469	0.169400700124958	0.30908749093292	0.548067149575205	0.00243161323208387	99.4416648787411
779	0.1825986896848		0.261927231543112		1.24614322185516	0.179651289607314	0.325079532414335	0.552637959926485	0.00254595991390941	99.4154860344542
776	0.201720968279656		0.290169517044275		1.23451888561249	0.198773568202169	0.356912743898814	0.55692482714633	0.00258994155952765	99.405418590674
773	0.228956798706716		0.330250842796594		1.22383856773376	0.226009398629229	0.402878020943292	0.560987164551827	0.00262896219242172	99.3964875812813
770	0.288171260140028		0.417472804117994		1.21381187438965	0.285223860062542	0.505448364796278	0.564298709676313	0.00256154861360234	99.4119176484678
767	0.430841182055299		0.626618981565978		1.20520555973053	0.427893781977812	0.753928709982317	0.567552046118324	0.00266394751016506	99.3884808536237
764	0.479606193762299		0.69557552364884		1.19851565361023	0.476658793684812	0.832389265638367	0.572639284721263	0.00266934492256923	99.3872456611258
761	0.387365854165053		0.561262607620587		1.19181299209595	0.384418454087566	0.667658276232088	0.575771270682095	0.00263307258460293	99.3955468449169
758	0.359216146941108		0.521283526664612		1.18398952484131	0.356268746863621	0.615940726365575	0.578414012279759	0.00269159247484904	99.3821544928001
755	0.38798799008786		0.563528502997275		1.17633533477783	0.385040590010373	0.66165308516613	0.581937269911915	0.00263250881795276	99.3956758724159
752	0.429443364372896		0.623853404184451		1.16980671882629	0.426495964295409	0.728549410663904	0.58540430896342	0.00180636314968483	99.584933306739
749	0.469948946181259		0.682528645038863		1.16390073299408	0.467001546103772	0.793163349898283	0.588783566668406	0.0021086217979212	99.5156486705646
746	0.532295208444342		0.773303875083858		1.15848278999329	0.529347808366856	0.894632726430912	0.59169287320693	0.00242060606591619	99.4441852533854
743	0.62231922389273		0.903864889576811		1.15345752239227	0.619371823815243	1.04134857215109	0.594778578834385	0.00267746423276407	99.3853875939215
740	0.703396877072177		1.02041421436745		1.14841175079346	0.700449476994691	1.17063983253794	0.598347551079072	0.0028514977634948	99.3455691630546
737	0.830696074256386		1.20486851660892		1.14263534545898	0.827748674178899	1.37551562736264	0.601773369718809	0.00299189767562557	99.3134576456083
734	0.996531787094715		1.4445620584368		1.13635516166687	0.993584387017229	1.64033247403852	0.605721341705205	0.00303266561382374	99.3041353653487
731	1.05542244390286		1.52941998534382		1.12990951538086	1.05247504382537	1.72690994114836	0.60945566340622	0.002890041745845	99.3367525556423
728	1.03105189743041		1.49724552990597		1.12338900566101	1.02810449735293	1.68079981713429	0.611675755121042	0.00269458787862806	99.3814690393418
725	1.01290742332079		1.47645713033084		1.11702907085419	1.0099600232433	1.64806291987719	0.612816422881816	0.00250693062659835	99.4244207321861
722	1.0125110469796		1.482105659361		1.11090362071991	1.00956364690211	1.64530041181349	0.613604445518461	0.00245518043146237	99.4362687752808
719	0.990102175304001		1.45322909819709		1.10438621044159	0.987154775226514	1.60375694528788	0.615526422583513	0.00247650054174561	99.4313874326228
716	0.899389545966764		1.32171623129095		1.09723365306854	0.896442145889277	1.44906986993298	0.618632796450827	0.00257705530728437	99.4083681614285
713	0.736838060105057		1.08342778101019		1.08915162086487	0.73389066002757	1.17886402150788	0.622540553141028	0.00274240498265197	99.370527448696
710	0.5537957921597		0.816069979954477		1.07961905002594	0.550848392082213	0.879901686529199	0.626034022340669	0.00281472118437568	99.3539822215582
