800	0.00272710767008066
797	0.00267315855021456
794	0.00272798850865091
791	0.0028476315451857
788	0.00274578523235228
785	0.00278227314479336
782	0.00269897231045109
779	0.00283752257602895
776	0.0028389943170606
773	0.00277786452808995
770	0.00281786998462544
767	0.00303499489767735
764	0.0029309968500503
761	0.00290114823701612
758	0.00285134351189975
755	0.00299608740116742
752	0.00299549612545515
749	0.00296416668694051
746	0.00308766970358588
743	0.00321024071885145
740	0.0031548607711613
737	0.00316379222374711
734	0.00300102583161572
731	0.00273932134532108
728	0.00234464401898663
725	0.0020473670234961
722	0.00201088490021078
719	0.00212565916850162
716	0.00241149548108339
713	0.00276844954967108
710	0.00287614766917018
707	0.00313295119035971
704	0.00294050926747336
701	0.00278822712607326
698	0.00254282176771919
695	0.00269218452213286
692	0.00271012782672239
689	0.00268814967494843
686	0.00272147426532149
683	0.0026269795452506
680	0.00261284344384987
677	0.00266348140618418
674	0.00266430241166983
671	0.00265134449803545
668	0.00267797927469137
665	0.00271500191839339
662	0.00266989770055683
659	0.00269072008931417
656	0.00278950215485722
653	0.00264053471910268
650	0.00268860488389433
647	0.00261552776764028
644	0.00271805359004184
641	0.00276726881597706
638	0.00276769910333319
635	0.00272400068068938
632	0.00274472200060624
629	0.00284520151445081
626	0.0027000670137591
623	0.0026949564231164
620	0.00280076702425642
617	0.00286549524998469
614	0.00285890359780389
611	0.00291283159674834
608	0.00291498624706746
605	0.00275759564744869
602	0.00288393030313524
599	0.00278793569548907
596	0.00293013275230668
593	0.00285038102259668
590	0.0030270268930653
587	0.00302654144984652
584	0.00297317488373661
581	0.00293839085664748
578	0.00308147435528447
575	0.00324505584014262
572	0.00308144846725646
569	0.00319060769032504
566	0.00331365969285874
563	0.00326726965209061
560	0.00326755559372345
557	0.00346412676424284
554	0.00346581128448105
551	0.00345321357756918
548	0.00351669526098992
545	0.00356311222630669
542	0.00367239240134766
539	0.00375378073740013
536	0.00380330994190884
533	0.00390120914829695
530	0.00402116343815427
527	0.00398333320182349
524	0.00405268688280407
521	0.00417693891520655
518	0.00429463715735552
515	0.00436145967590009
512	0.00450732030335663
509	0.00444209630387397
506	0.0046997890185911
503	0.00482449045685545
500	0.00491066165683809
497	0.00503670910970141
494	0.00517041295234312
491	0.00542227914609551
488	0.00553740101983309
485	0.00567658668057571
482	0.00573795218691127
479	0.00593411265412399
476	0.00611414162322176
473	0.00647585118976301
470	0.00657569960028405
467	0.00683794760349155
464	0.00689041581439566
461	0.00716527022208986
458	0.00731721878334177
455	0.00750955625129085
452	0.00791320857255752
449	0.00813514734975838
446	0.00839709240919729
443	0.00877399450996451
440	0.00910999585023439
437	0.00957751752250662
434	0.00985929025697885
431	0.010390845755829
428	0.0108422526869841
425	0.0112755380022868
422	0.0118855960512083
419	0.0123897697875678
416	0.0131152996705308
413	0.0138334300735556
410	0.0145607159031161
407	0.0152623151136817
404	0.0162340324618787
401	0.017019200946008
398	0.0179450116049047
395	0.0189644507293065
392	0.0199060909009107
389	0.0211755164310539
386	0.0223616571053496
383	0.023591995066648
380	0.0248950650436273
377	0.026270097399469
374	0.0277787963488907
371	0.0293033943143053
368	0.0309383562951493
365	0.03267378677238
362	0.034276056653835
359	0.036086151639662
356	0.0380340557132579
353	0.0399566901681105
350	0.0418793028644403
347	0.0439619730027315
344	0.0461960173099597
341	0.0485193154694557
338	0.0508739488323193
335	0.0531784937965523
332	0.0558966734372315
329	0.0586142136905964
326	0.0613062983956185
323	0.0644468384598352
320	0.0673964146089402
317	0.0706462084113429
314	0.0739670127314236
311	0.0774215591606071
308	0.080754176987979
305	0.0845432926196932
302	0.0882723303068762
299	0.0922170373338981
296	0.0962502155710934
293	0.100178701549727
290	0.104502955154595
287	0.10898856082279
284	0.113996152685209
281	0.1192420767522
278	0.124716188032022
275	0.130283617747587
272	0.136426930950896
269	0.142462063304917
266	0.148521994770697
263	0.15463911412468
260	0.159933726099124
257	0.165158668759211
254	0.170383745370771
251	0.175306611453551
248	0.180621946995141
245	0.186151775792836
242	0.192186565320492
239	0.198676589698678
236	0.206271507954546
233	0.214062568189931
230	0.222766009556511
