800	0.0208769396090167
797	0.0206287046689789
794	0.0212176199238346
791	0.0214627325219081
788	0.0213872389119165
785	0.0217226599782262
782	0.0217250479690685
779	0.0219761993996239
776	0.0222986170690164
773	0.0221897659994735
770	0.0221332589806024
767	0.0230054202080078
764	0.0227023182219704
761	0.0228093552559924
758	0.0233092038822651
755	0.0236105399975093
752	0.0239125224216164
749	0.0242588593994818
746	0.0248639110627759
743	0.0255013042042861
740	0.0253968398160209
737	0.0249353388592388
734	0.0233720862422231
731	0.0208441798149299
728	0.0181259066618806
725	0.015978607411249
722	0.0152262459832586
719	0.016212207356221
716	0.0189515635493386
713	0.022415118558425
710	0.0258362359456622
707	0.0280443378585261
704	0.0279021683051324
701	0.0256791731858679
698	0.023214883348355
695	0.0226207602302799
692	0.0230345373605725
689	0.0232578139533886
686	0.0232629991955596
683	0.0232746850739582
680	0.0232718108614545
677	0.0234158050096169
674	0.0234513973323004
671	0.0235754210635123
668	0.0235504186685482
665	0.0236176175382852
662	0.0237677483788688
659	0.0236629995373769
656	0.023867042596523
653	0.0239023016828588
650	0.0238057947580137
647	0.0237279585733336
644	0.023894999978795
641	0.0238585511843309
638	0.0238921677838895
635	0.0240961438200112
632	0.0239680834065498
629	0.0239988153796286
626	0.0239819077759633
623	0.0241112113759398
620	0.0241386498901739
617	0.0242905984804196
614	0.0241200960368322
611	0.0241930913099067
608	0.0242244282773007
605	0.0241182750098968
602	0.0242977633410889
599	0.0243510949025175
596	0.02452967011546
593	0.0246026889482445
590	0.0245318818853644
587	0.0245116093149605
584	0.0244298567400014
581	0.0244843757801749
578	0.024623166823962
575	0.0246345120738939
572	0.0246591884091104
569	0.0246862355094166
566	0.0248073238329279
563	0.0249482214169232
560	0.0248942244904677
557	0.0250096161249064
554	0.0251051077592899
551	0.0251615367296244
548	0.025175222370117
545	0.0253502596960252
542	0.0255403744335403
539	0.0255796192055612
536	0.02559822935614
533	0.0258642438556333
530	0.0258837540564261
527	0.0260705792590192
524	0.0261108193599276
521	0.0263225148876988
518	0.0264880021413324
515	0.0265352517291493
512	0.0268886936590178
509	0.0269559386389547
506	0.0271849981008412
503	0.0274106044316734
500	0.0276626475237987
497	0.0279653673712383
494	0.0281489128922605
491	0.0281435575006913
488	0.0286671313689596
485	0.0291344978317874
482	0.0291581812120586
479	0.0294824036512031
476	0.029590028966381
473	0.0300683110356178
470	0.0301602609694711
467	0.0301270193740677
464	0.0297863341649084
461	0.0296694788057255
458	0.0296615580350578
455	0.0301224840026394
452	0.0312006217362514
449	0.0325848200927509
446	0.0344008763687922
443	0.0358673365299738
440	0.035941089694705
437	0.035693361735111
434	0.0346877381119712
431	0.0345468517810312
428	0.0346467964502341
425	0.0355637203555574
422	0.0376447568929039
419	0.0392979342148589
416	0.041022854553671
413	0.0430345971542954
410	0.0446702539466685
407	0.04615401935478
404	0.0476331139001956
401	0.0486971216662929
398	0.0498163287113891
395	0.050960722421791
392	0.0521711058051451
389	0.0537557002707652
386	0.0555734536018181
383	0.0575159662416915
380	0.0596011777208562
377	0.061723566574172
374	0.0640168118422879
371	0.0665523212030629
368	0.0690717272082261
365	0.0717645704181059
362	0.0742954552651475
359	0.0770449372705248
356	0.0800456605081081
353	0.0829020952832574
350	0.0859412669413493
347	0.0891298505686043
344	0.0925037151693067
341	0.09584984285318
338	0.0993764760519762
335	0.102927623956937
332	0.106704525170824
329	0.110766289887787
326	0.114953426763015
323	0.119555987936897
320	0.123821270295294
317	0.12830028068118
314	0.13285307825728
311	0.137323234412047
308	0.141730375756097
305	0.14650014392147
302	0.151251078960666
299	0.156023286589392
296	0.16085154282035
293	0.165892333269522
290	0.171182040061927
287	0.176760439907838
284	0.183194601228111
281	0.189839298126164
278	0.197532440352826
275	0.204206756142871
272	0.211815667773718
269	0.219080437719879
266	0.226426176389747
263	0.233831043205157
260	0.240536483817707
257	0.246982571130627
254	0.253347629179478
251	0.259633855235051
248	0.266254463356763
245	0.273146569237637
242	0.280860575628742
239	0.289461680133192
236	0.299505659911159
233	0.310138340017523
230	0.320997524700339
