800	0.00251989187859192
797	0.00246879028142453
794	0.00252058391077605
791	0.00260417677378632
788	0.00259154043043786
785	0.00254905761243672
782	0.00241915855954876
779	0.00254414446287843
776	0.00262816649549704
773	0.00265242165521016
770	0.00270029458500341
767	0.00288566944674571
764	0.00276560370258583
761	0.0028075109014911
758	0.00277487942905632
755	0.00283105261018907
752	0.00285316991535488
749	0.00289712683018142
746	0.00301222073653045
743	0.00309262033775268
740	0.00302572065045619
737	0.00306350037937623
734	0.00288739829881129
731	0.00265979071141615
728	0.00227073157891146
725	0.00203435794139623
722	0.00193215057165973
719	0.00200192735122502
716	0.00225432483769237
713	0.00264389571778547
710	0.00287560248735783
707	0.0031945850674475
704	0.00302443857100559
701	0.0028123426750236
698	0.00258375891375617
695	0.002696266400605
692	0.00261634687254537
689	0.00268523777622874
686	0.00269089687641789
683	0.00261141960610238
680	0.00256862789227298
677	0.00263274037111792
674	0.00264991313360062
671	0.00269215433272045
668	0.00265931581302983
665	0.00270164766767589
662	0.00273714941661984
659	0.00265914355791991
656	0.00270100408842515
653	0.00277022108232193
650	0.00270720502986763
647	0.00272671720168402
644	0.00275694753875729
641	0.0027751884506784
638	0.00283639205790196
635	0.002866088365983
632	0.00289019054960362
629	0.0028581526784265
626	0.00284899818918484
623	0.00290415191115784
620	0.00292114811599185
617	0.00297402127259683
614	0.00289544548421207
611	0.00292472923376049
608	0.00308179111180547
605	0.00296312933492814
602	0.00298403354344021
599	0.0030383292363443
596	0.00295615133681361
593	0.00300569173416708
590	0.00316078780277977
587	0.00317708299876651
584	0.00318632538538801
581	0.00317622301987211
578	0.00331371581147836
575	0.00334203083833771
572	0.00331987903474893
569	0.00339356740967016
566	0.0034001148147715
563	0.00345023334797999
560	0.00348246821259474
557	0.00365373042592375
554	0.00361355209871595
551	0.00358755353522046
548	0.00369782496043152
545	0.00383320559789321
542	0.00387627833846909
539	0.00389266399774884
536	0.00384758519881152
533	0.00404552966198132
530	0.00408096611490573
527	0.00424018520675421
524	0.00422145967492117
521	0.00434281125717116
518	0.00440006795419436
515	0.00460864653868254
512	0.00466614550655449
509	0.00475707165200413
506	0.00494795773120081
503	0.00496496421111024
500	0.00519381524310113
497	0.00523226877206657
494	0.00536992098893635
491	0.0054934907600002
488	0.00575164411997699
485	0.00583872490370664
482	0.0058935576868333
479	0.00615144918136894
476	0.00627025959700902
473	0.00674754398678412
470	0.00678838383065826
467	0.00699521194571408
464	0.00706440467287939
461	0.00730934384925157
458	0.00742860089979667
455	0.00765791110017186
452	0.00792100739783683
449	0.00821444841839798
446	0.00861244749285508
443	0.00913147588630592
440	0.00932998201215587
437	0.00977834061182532
434	0.00998862423590747
431	0.0103917118596603
428	0.0107589778112716
425	0.0112783296041388
422	0.0118071086597051
419	0.0123768768301002
416	0.0130695457297826
413	0.013720095966117
410	0.0144373015254684
407	0.0152454268213955
404	0.0161056993627167
401	0.0168850529359219
398	0.0176884736518085
395	0.0186219057516088
392	0.0196807495428553
389	0.0206588397480493
386	0.0217087353351615
383	0.0229436353178242
380	0.0241677179289887
377	0.0254161261547874
374	0.0267722485542844
371	0.0282328263772326
368	0.029748953801346
365	0.0312616671893686
362	0.0328427899414392
359	0.0346030164287737
356	0.0363436968986438
353	0.0381217984531255
350	0.0399544995292722
347	0.0420761818718691
344	0.0440691281391523
341	0.046196907948245
338	0.0484355620606733
335	0.0506271462757178
332	0.0531430643283901
329	0.0557142042567646
326	0.0583273992178048
323	0.0612674155971331
320	0.0639727478076618
317	0.0670732708423237
314	0.0701320763050826
311	0.0733281308225524
308	0.0764560454952869
305	0.07998122427784
302	0.0834793132530053
299	0.0871276437296478
296	0.0909123000698253
293	0.0945954083458241
290	0.0984660910901006
287	0.102681595128805
284	0.107311258855346
281	0.112011896726234
278	0.11691058277039
275	0.121971150244508
272	0.127257732121051
269	0.132741777145134
266	0.13813665603071
263	0.143362062711171
260	0.148010004383798
257	0.152459988668738
254	0.157145028508399
251	0.161307429473629
248	0.16591353064927
245	0.170671713241493
242	0.175863881304351
239	0.181520617271218
236	0.187995191638939
233	0.194631138023771
230	0.202008632653875
