,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0513887176027209,0.0349968173337741,0.0353288179124737,0.0221464579200174,0.0339766867252345,0.0236654202641887,0.0131566411387204,0.0152301099716674,0.0122855732417397,0.0133366714098614,0.0179783779230741,0.0091379738257015,0.0128269738650416,0.00620892663271183,0.00745472583092135,0.00462788081344758,0.00303084679671309,0.00151517991326965,0.0090713358171812,0.0046585714247694,0.00678606713001744,0.00067429333552637,0.00412303297862359,0.00533171132914931,0.00218434611134405,0.00239236979342081,0.000990420791433455,0.00284738111228692,0,0.00156674120342626,0.000244850987887242,0.000233823280618303,1.6325293550792e-05,0.00342555290573376,0.00200891972377028,0.000600272298134491,0,0.00195733624752193,0,0.00102967494688386,0.00256103962231858,0.00207796153494763,0,0,0.00137183424619331,0,0.00209708558519053,0,0,0.00403090057698719,0.00106763929330246,0,0.00275049246322629
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0419204566453239,0.0411832018422542,0.0248936561749914,0.0168329216098057,0.0196681158267706,0.0155766002544132,0.015684985726103,0.0101002140027772,0.0122561730254169,0.00193111374082581,0.00594698979491725,0.00386752428716499,0.00305947923780327,0,0.00662605965098511,0.00153976145958742,0.0062388135664011,0.000818620376906176,0.00125017227076464,0.00176372489367597,0,0.00164713826303689,0.00316185150478671,0.00196171838472156,0.000134146497251347,3.42145387238495e-05,0.00121602144654735,0.000347823491082139,0.00123476500590005,0.00192554287962295,0,0,0.00166117361192475,0,0,0.000745211240282632,0,0.000372143560644855,0.00192617022921295,0,0,0.000200412389279406,0,0,0.000556007415105779,0,0.0013028707887841,0,0,0,0.000628364392884034,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0511349022153543,0.0453515972086856,0.0356788152798272,0.0325307351724088,0.0359135325925895,0.0275285161662053,0.020507864519164,0.0117435076650516,0.00926792919912889,0.0118888195924414,0.00479149034148155,0.0073311317255936,0.00752949609515261,0.00520635308975914,0.0081649605854553,0.0093342477469838,0.0106187388397287,0.00371755896058074,0.00159268473779994,0.00393500061290465,0,0.00337532314601572,0.00280672445187787,0.00129175294127962,0.00754000911410779,4.24571792190298e-05,0,0,0.00706948365008609,0.00194635655542034,0,0,0.00484437736688195,0.00320299736151917,0.00483465915080232,0.00452357912887004,0,0.00677405456814933,0.000583054883928302,0.00343880676726402,0,0.00452108242944571,0.00583033266919391,0.00554457090114017,0.0028376875552188,0,0.00190945101094032,0.00354980640335333,0.0023660637615293,0.000246127377055429,0.00342864635674817
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0522591103878154,0.0391943739709789,0.0402129890033151,0.0355019712884087,0.033872838695651,0.0349421298220951,0.0302989720919107,0.0237378025596119,0.0250264306419432,0.00900881599997061,0.0186258750936161,0.011512277939532,0.0125251180794007,0.0181685929439311,0.007733067468166,0.0125458453497048,0.0112753966418167,0.00261841734628955,0.0067218996422736,0.00534324250685212,0.0101047384061393,0.001934844964986,0.00261139286079574,0.00398266264403999,0.000838083243788008,0.00414397187232562,0.00626369410002776,0.00750902872954019,0.00681671228894964,0.0091573891062299,0.00757782320195823,0.00547980249394079,0.00389273762430693,0,0.00152971694634583,0.0104085892016277,0.00268313779458111,0.00641939931724792,0.00644439584589591,0.00322116194520266,0.00325246451862862,0.00639609593476725,0.00313016799962682,0.00265645556620663,0.00445266913579786,0.00461720014515938,0.00161843502241256,0.00570246716017488,0.00247716745295361,0.0038536990548203
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0480197301653578,0.053529676127459,0.0354630201544992,0.0329886311612182,0.0237823695353521,0.0210714378420025,0.0121889073298367,0.0149724137003581,0.009853943258178,0.00560014155008397,0.00502336589398849,0.00605828398860739,0.00840943517859163,0.00501988996862232,0.00520906062203656,0,0,0.000202097599565623,0,0,0.00100317689660282,0,0,0,0.00377226073743412,0,0,0,0,0,0.000620491999043791,0,0,0,0.00202696464913745,0.00466252395149537,0,0,0,0,0,0.00173972852477232,0.00222113483435959,0,0,0.0026378842626481,0,0,0.000110371264860178,0
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0390565919029638,0.0397392429068131,0.0462183606694503,0.0333516523270029,0.0203811696510273,0.0226861296314941,0.0240271220176245,0.00875636222860033,0.0112564602195324,0.00865101047402203,0,0.00899140885653044,0.00229994892869401,0.00324974267153677,0.0049369235788159,0.00288678163790133,0.00130473785388981,0,0,0.00240391664124281,0,0,0.00143434875662333,0,0.0046693927757363,0,0.000584412929686867,0,0,0.00109956392049179,0,0,0.00344830957068595,0.00314002228409555,0,0,1.31630698880331e-05,0,0.000244048670282481,0,0,0,0,0,0,0,0,0,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0586812853022728,0.0420465647777078,0.0470841234361459,0.035977675366799,0.0266999527936378,0.0244077811787936,0.0172749624094861,0.0123440443487313,0.0165949828995028,0.00919678350452694,0.0095326223619943,0.00843228999782766,0.0117147340265285,0.00347438074769682,0.002007265249825,0.00936208255341968,0.00737010460995502,0.0127261120412951,0.0071946167559951,0.00170169510590577,0.00292876782306116,0.00762053825475634,0.00335559989443443,0.00462966096833013,0.0019911816921946,0.00434091780632056,0.00253317121190629,0.00138537144683397,0,0.00331887677702193,0.00876408922403744,0.00235096432489484,0.0042072624758352,0.000170816433315404,0.00145767614988476,0.0078391412886372,0.00328893173831087,0.00279973304289823,0.00438339686582841,0,0.00317080777419837,0.0028132235905293,0,0.0032843587768354,0.00500922167082823,0.00393682561169086,0.00115030125444942,0.00110505710516223
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0489796155419044,0.0435878768510224,0.0404012356973901,0.0350912126382618,0.019342499848471,0.024403549027288,0.020975404104116,0.013716163642408,0.0128802897949311,0.00888391547203085,0.00631472555805182,0.00793275041884659,0.00681610835393547,0.00828020720457205,0.00862179873585379,0.00380591355456858,0.00131163357164945,0.00674878188143598,0.00434959051866281,0.0029645282450858,0.00380527919030943,0.00479521042275155,0.00228100501107364,0.00529395250720836,0.00249232293934585,0,0.00227717497752873,0.00290036786517719,0.00229485842702597,0,0.00252187849178462,0.00267084433779553,0.00776442837834539,0.0013098745084797,0,0,0.00363978768534674,0.00321932470086507,0,0.00297023902435517,0.00210803188899441,0,0.00571734292925498,0.00492875482099527,0,0.00575187563870624,0.00243342526936039
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0541015782421303,0.0481014190964096,0.0344486566630718,0.0228182235939076,0.0235978360519714,0.0228138268753805,0.0111473056171591,0.0129212527671887,0.0135363107269834,0.0117715251711653,0.00407130689056019,0.00705375031732506,0.00437545112903658,0.00389084464548737,0.00145844181690889,0.00452197728298489,0.00450834936053348,0.00535541642245863,0,0,0,0.000724414104458929,0,0.00102353140022214,0.000462661643591942,0.000626238560190278,0.00061535135476218,0,0.00424886847610551,0.00383125779625385,0.00221437398068793,0.000824396368833056,0,0.000586001562560516,0.0028936315024076,0,0.000142190230824157,0,0,0.00025838518990232,0,0,0,0,0,0,0
