,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.000606902210268259,6.47193710451805e-05,0.000400028409567488,0.000867983944782409,0,0.00137774127875108,0.000147879139181556,0.000382827882256135,0.0013688895767454,0.000571240011710771,0,2.13199997131424e-06,0,0,0.000711687145133245,0.00105869278327314,0.0016320252519453,0,0.000736363425462089,0,0,0.000313722465543049,0,0,0,0,0.000209238568614876,0.000675742377398069,0.00051961564386609,0.000476653534897027,0,0,0.000447772542160169,0,0,0,0,0,0,0,0,0.000377265758146724,0.000391774601163026,0,0,0.00117702516418674,0.000868688791408895,0,0.00109353705807608
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000544389544625231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202879451763726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310732786521272,0,0,0,0,0,0,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696887021861071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00129816569002106,0.000443233683241261,0.00090688858408661,0.000295363280226916,0.000615543662090822,0.000380937888597375,0,0.00252414195857444,0,0,5.07422326264118e-05,0,0,0,0.000642932210315337,0.000203188462820744,0,0,0,0.000456744981625621,0.000820219134151534,0.00162062242091068,0,0.000929088453986986,0.00110304575558482,0.00110176426947898,0,0,0.00045754910451908,0.00178034638477994,0.000317005258257502,0,0.0017722448776889,0,0,0.000775576775117398,8.80700231511146e-05,0,0.00117021122536885,0,0,0,0.000811919019971424,0.00154236027744006
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.000429403104953749,0,5.83131134343424e-05,0,0,0,0,0,0,0.00100614044019449,0,0,0,0,0,0,0.000223638171163285,0,0,0,0,0,0,3.90796811857226e-06,0,0,0,0,0,0,0.000222827766113885,0.00046366214232869,0,0,0,4.97023973607534e-05,0.000947481599260039,0
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00160188771517033,0.00132612127245579,0.00282416633883255,0,0,0,0.000751091047460884,0,0.00291042094410305,0.000782070790028472,0,0.000167522359207389,0.00296327642962341,0.00108814198245825,0.00143098771628233,0.000915409884433078,0.00242675041105326,0.00141709530783164,0.00268403751922956,0.000921524856228864,0.000158861636965189,0.00225228268375435,0.00149812939634794,0.00181933103502094,0.00225639210726512,0.000436221286001571,0.000391682913821992,0.00280671380062219,0,0.00118699539658067,0.00199194534246706,0,0.00228732475995102,0.000971874356468554,0.000547516350508276,0.00159075270940865,0.00229501991675151,0.000709531817480799,0.0012108733027096,0,0.00308766573417554,0.00121142448497545,0.000242925550666708,0.00139876653169701,0.00191537493058435,0.00319889515923289,0.00087503315761108,0.00184645184933246
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0010577676167158,0,7.92078696651954e-05,0.000760957114289172,0,0.000296885684132836,0.00246812988569117,0,0,0,0.000894943370820594,0.00145236004811614,0.00108272550297072,5.53351016776514e-05,0,0.00088143329878724,0.00191035214884443,0,0.00145989085591491,0.00214910354866587,0,0,0,0,0.000911842025963685,0.0015488294206367,0,0.0001787925640051,0.000240776749605896,0.00237994697761016,0.00358747263795419,0.000221653099832325,0.000317185867056114,0.000438333613997269,0.00156999209148823,0,0,0.000501698275630043,0,0,0.00273623801259078,0.00243015301781404,0.000288091671437216,0.00221710467423375,0.000782028652223729
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116333694586113,0,0,0,0,0,0,0,0,0,0,0,0,0
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.000827894102394551,0,0,0,0,6.88891096518099e-06,0,0,0,0,0,0,0.000267374028364536,0,0,0,0,0,0,0,0,0,0,0.000120758471436648,0,0,0.0012638111216099,0.000631757728984664,0,0,0,0.00123100634979287,0,0.000199211367518828,0.000976402717576061,0,0.00159952011809166,0
270.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000352548855521532,0,0,0,0,0,0,0,0,0,0,0,0.000929005509638963,0,0,0,0,0,0,0,0,0,0.000393453441883122,0.000457426271773567,0,0.000230931141012779,0,0,0.000775951330211022,0.00202433340084772,0,0.000782513421082753,0,0.000943281579737476,0.000212621233860869,0,0.000865091783592976,0,0.00029221713368584,0,0,0,0.000488812265770082,0.000470095058717946
