791,0.0216241047795366
788,0.0216310409025371
785,0.0218038152761378
782,0.0220669730202548
779,0.0221311886593959
776,0.0224024626063534
773,0.0224847483250221
770,0.0221597017584708
767,0.0228757690515219
764,0.0246790151557762
761,0.0244930085056098
758,0.0245895071083703
755,0.0250095794366792
752,0.0256764130108726
749,0.026253577863493
746,0.026772403658055
743,0.0275765185980962
740,0.0285732739466908
737,0.028106120120544
734,0.0278247215258268
731,0.0261581886690548
728,0.0222926449533687
725,0.0187880846338992
722,0.0175907927646674
719,0.0193110115999104
716,0.0228792050235814
713,0.0269170575938279
710,0.0306333088608935
707,0.0329847245029127
704,0.0335286178134054
701,0.0320492146582664
698,0.0294480314056428
695,0.0271450584918553
692,0.0270543132519928
689,0.0282649019934703
686,0.02876400912327
683,0.0296495888155394
680,0.0297868857708279
677,0.0297477092435477
674,0.0300618212464103
671,0.0303811647466155
668,0.0305228768559795
665,0.030886277955921
662,0.030911511210835
659,0.0309940072924472
656,0.0310700151912933
653,0.0311078026883482
650,0.0313192511471439
647,0.0317881604695396
644,0.0318518987912425
641,0.0317971896088449
638,0.0318990020054284
635,0.0319642285008329
632,0.0320478708222891
629,0.0322011595992929
626,0.0322032310523296
623,0.0324009803762586
620,0.0327057469686355
617,0.0328043368237129
614,0.032907598912689
611,0.0329771286425472
608,0.0330850140172783
605,0.0329139628670921
602,0.0329786107922499
599,0.0329244699598366
596,0.0330054699373246
593,0.0329624274665111
590,0.0331327278247872
587,0.0331469994549439
584,0.0333014653398706
581,0.0333790153987817
578,0.0334955490290944
575,0.0335556011936924
572,0.033645541484491
569,0.0336713543868507
566,0.0338020503757702
563,0.0338998020853251
560,0.0339557266715335
557,0.0340720977486336
554,0.0342975418781638
551,0.0343947176032584
548,0.034495520529047
545,0.0346209291086616
542,0.034736472717284
539,0.0349211424645291
536,0.035056937296295
533,0.0351734490771747
530,0.035333226735745
527,0.03543785504767
524,0.0356710047654156
521,0.0359351005487971
518,0.0360873357870902
515,0.0363054680288954
512,0.0364867230539398
509,0.0367017332831576
506,0.0368797292743222
503,0.0372009729638216
500,0.0375300338966505
497,0.0374751731118406
494,0.0380043940978571
491,0.038632652171447
488,0.038820841265002
485,0.0386903132859335
482,0.0393962271808882
479,0.0398350110938195
476,0.0396294906092774
473,0.0395141592195454
470,0.0402896659024245
467,0.040984304660937
464,0.0414839823713702
461,0.0410690655112054
458,0.0408785452534244
455,0.0407277480143006
452,0.0413562016811182
449,0.0432486729351398
446,0.0456570547109082
443,0.0471254971055942
440,0.0479573753132234
437,0.047703527234347
434,0.0465545796098503
431,0.0456683753157042
428,0.0455828329758635
425,0.0464497622567867
422,0.0473207727517829
419,0.0492492453111058
416,0.0511995617667832
413,0.0532283456874916
410,0.0552794582545038
407,0.0571602310337091
404,0.0588157465455552
401,0.0599779584461344
398,0.0613911614312016
395,0.0628387503767221
392,0.064411310717385
389,0.0659579582360777
386,0.0676887982932363
383,0.0696601494826017
380,0.0716431540610724
377,0.073925152247067
374,0.0760976279617112
371,0.0785013341419601
368,0.0808230536239778
365,0.0833393393568465
362,0.085704746039471
359,0.0883041176110761
356,0.0909812758475081
353,0.0938937966746049
350,0.0967392031877822
347,0.0997661021521626
344,0.102767559375677
341,0.106054205127831
338,0.109273930202686
335,0.112665029979695
332,0.116352075343862
329,0.12019026357557
326,0.124286815757753
323,0.128691185723036
320,0.132931124698108
317,0.137162773742484
314,0.141450209542339
311,0.145552711234598
308,0.149665066856821
305,0.154019381954786
302,0.158458869168602
299,0.162999521921698
296,0.167450523748941
293,0.172025328869334
290,0.177051694829784
287,0.182199725186306
284,0.188048873382478
281,0.194030675193173
278,0.200089017205588
275,0.206274015713376
272,0.212530813287185
269,0.218521431517776
266,0.224456047149206
263,0.230048390600705
260,0.23459632142988
257,0.239238564334676
254,0.243462823189969
251,0.247970939474928
248,0.25271559748554
245,0.258155186967588
242,0.264725774666963
239,0.272207985303594
236,0.280637014184401
233,0.289845958021668
230,0.29843251739487
