791,0.0149655819497716
788,0.0147678410043017
785,0.0151055613559414
782,0.0149818155353827
779,0.0152090691408519
776,0.0153386308201967
773,0.0153633437876799
770,0.0153014332974196
767,0.0159875766104088
764,0.0156631038028868
761,0.015634167279458
758,0.0159997236276938
755,0.0162965130084046
752,0.0164861216250763
749,0.0168407517517624
746,0.0171899849681972
743,0.0175851166421059
740,0.0175773199614081
737,0.017372424364714
734,0.016087506124143
731,0.0144674633716719
728,0.0124988650952295
725,0.0109297561613955
722,0.0104878277787667
719,0.0111188230526579
716,0.0129556381132108
713,0.0154796107061555
710,0.01779995439094
707,0.0191724436341179
704,0.0190541711338602
701,0.0174994692485435
698,0.0158930668341046
695,0.0155213324604459
692,0.0157689414613513
689,0.0159197855708934
686,0.0159779978894592
683,0.0159572233282298
680,0.0159208077466785
677,0.0161051635284215
674,0.016088361742395
671,0.0161378441708137
668,0.0161978323527062
665,0.0162264548431614
662,0.016159152616185
659,0.0161575269464639
656,0.0162667172546019
653,0.0162002343124961
650,0.0162275505720859
647,0.0161981712296394
644,0.0162832962025977
641,0.0163236534102315
638,0.016366621103783
635,0.0165131475300123
632,0.0163675021311667
629,0.0164161100415321
626,0.0163914940328314
623,0.0165059464047271
620,0.0166387592754139
617,0.0166551046154557
614,0.0165191398900766
611,0.0164561366467508
608,0.0164847241930705
605,0.0165752952213021
602,0.0166255899915153
599,0.0166102037107863
596,0.0168388670231737
593,0.0166486197862688
590,0.0167908052287478
587,0.016740149102118
584,0.0167388572221603
581,0.0167747933074471
578,0.0168572971740945
575,0.016905973418492
572,0.0168998064458432
569,0.0169139711310883
566,0.0169443699940238
563,0.017157245969037
560,0.0170337400311483
557,0.0172351457190359
554,0.017260043374347
551,0.0173205722463216
548,0.0172524268302966
545,0.017343094305181
542,0.0174812763189319
539,0.0175512435361615
536,0.0176731452414601
533,0.0177364147487318
530,0.0177483927241929
527,0.0179393376504141
524,0.0178796116471822
521,0.0181300969970979
518,0.0181735345963737
515,0.018397414499008
512,0.0184395089215252
509,0.0185885504988698
506,0.0187227251786665
503,0.0188074420646071
500,0.019165289368353
497,0.0193732778002323
494,0.0194436786814588
491,0.0196237542419428
488,0.019899620967886
485,0.0201490208066408
482,0.0200858421463353
479,0.0204508458844901
476,0.020661835475265
473,0.0208163302893842
470,0.0211607348292867
467,0.0210044518919082
464,0.020840790435464
461,0.0208686226938456
458,0.0209361597753354
455,0.0212739735126951
452,0.0220861788660632
449,0.0230421771770203
446,0.0242554334613922
443,0.02523338567058
440,0.0254111648779534
437,0.0253108817663667
434,0.0247061658023246
431,0.0245298708479609
428,0.024699261634339
425,0.0253860162830855
422,0.0267589653523517
419,0.0279686131857469
416,0.0292042076725021
413,0.0306218288007161
410,0.031772225451368
407,0.0329501166503114
404,0.0340747101672342
401,0.0348759244455419
398,0.0358326124798561
395,0.0368315832484402
392,0.0378485272510314
389,0.0390181741741798
386,0.040471588797274
383,0.0420625122555525
380,0.0435330157676506
377,0.045162935962477
374,0.0470130651125569
371,0.0489386300184603
368,0.0508812169288976
365,0.0529176055189249
362,0.0548327952381586
359,0.056984060603068
356,0.0592589053686926
353,0.0616572176090926
350,0.0639575274807588
347,0.0665344215760939
344,0.0690945901700257
341,0.0718023414762594
338,0.0745306045074331
335,0.0774430337267277
332,0.0805636811152373
329,0.0838329236631315
326,0.0872812843333187
323,0.0910975373380505
320,0.0946839293520429
317,0.0984824456850289
314,0.102552211402484
311,0.106602604418987
308,0.110570662826181
305,0.114961928173883
302,0.119405666072001
299,0.123885300236528
296,0.128544030361315
293,0.133187293837477
290,0.138127417243759
287,0.143437720372465
284,0.149420088594811
281,0.155381884603185
278,0.162047403092763
275,0.168745689734463
272,0.175798135419573
269,0.182827191600148
266,0.189698574325243
263,0.196493310680635
260,0.202644093567374
257,0.208528560834726
254,0.214357060650907
251,0.219902683878202
248,0.225935259543666
245,0.231925257047389
242,0.238929084486525
239,0.246274485825992
236,0.254883259575737
233,0.263984439394582
230,0.273645567945627
