791,0.0161434401861407
788,0.0160892669563882
785,0.0163583828364893
782,0.0162661688125661
779,0.0163809980294525
776,0.0164914176963224
773,0.016581860588564
770,0.0165441789745636
767,0.0172229888804299
764,0.0169340356933575
761,0.0169999204720279
758,0.0174024271906673
755,0.0176329629222075
752,0.0178417553007136
749,0.0181357584046831
746,0.0185473671593504
743,0.0189518918950449
740,0.0188853053936909
737,0.0186261679588188
734,0.0172461338527257
731,0.0155239631116095
728,0.0134460912852275
725,0.0119545245793325
722,0.011379200881991
719,0.0120452529219408
716,0.0140732312543245
713,0.016574813440494
710,0.0189158542337716
707,0.020467926891951
704,0.0202968872080121
701,0.0187537686210326
698,0.0169701821968102
695,0.0166178306071446
692,0.016856090619956
689,0.0170290239431748
686,0.0171532184426874
683,0.0170723704227148
680,0.0170687929779838
677,0.0172088748366753
674,0.0171944294701289
671,0.0172519851565989
668,0.0172311913010138
665,0.0172692827122152
662,0.0173024630244734
659,0.0173077201810332
656,0.0174294428002387
653,0.01734691653879
650,0.0173636427020047
647,0.017372572462277
644,0.0174505752995474
641,0.0175481933454669
638,0.0174813783209352
635,0.0176192596810097
632,0.0175891104717285
629,0.0177080038485825
626,0.0176495831778568
623,0.0176095652733046
620,0.0176943813431542
617,0.0177336680645795
614,0.0177239709888965
611,0.0177615597287945
608,0.0178582766578091
605,0.0177947177666317
602,0.0178582043972491
599,0.0179685334195859
596,0.0181328702189102
593,0.0179610523571715
590,0.0182075066904864
587,0.0181659058988937
584,0.0182065296637316
581,0.0182176408666566
578,0.0183570404900956
575,0.0184704884742434
572,0.0183305840914192
569,0.0185052116023462
566,0.0185989267616667
563,0.0186650603020164
560,0.0186799777491163
557,0.0189207225098026
554,0.0188345517223272
551,0.0190150698191531
548,0.0190694270423238
545,0.0192221270251718
542,0.0193639890543398
539,0.0195160228949559
536,0.01957393526006
533,0.0197419685336683
530,0.0199973835473533
527,0.020082804100703
524,0.0200786232050898
521,0.020399494278769
518,0.0205398565088333
515,0.0207151045298825
512,0.0209849965566056
509,0.0211111902708306
506,0.0214027013521044
503,0.0215298787552443
500,0.0219659639896989
497,0.022166695027936
494,0.0223557124286152
491,0.0225285255844696
488,0.0229260483004286
485,0.0233100752519913
482,0.0233944894770079
479,0.0238210976179112
476,0.024231405520775
473,0.0243967624306769
470,0.0247150681482714
467,0.0246903648386704
464,0.0247449367065993
461,0.0248388783415461
458,0.0249040097853281
455,0.0254247712660317
452,0.0263300702337031
449,0.0275819727746269
446,0.0288199337964715
443,0.0301173641457515
440,0.0305193229159915
437,0.0304474150906975
434,0.030105565733362
431,0.0303413320583559
428,0.0306167975561466
425,0.0315931694303148
422,0.0332879642918725
419,0.0346148345362087
416,0.0361441356832653
413,0.0378591854300762
410,0.0393524232440895
407,0.0408583432835661
404,0.0422988308439651
401,0.0433902656887277
398,0.0446080993636686
395,0.0459600268264522
392,0.0474083373317171
389,0.0489421278507688
386,0.0506629685678284
383,0.0526101421451552
380,0.054579684679326
377,0.0566577243538232
374,0.0589859836186675
371,0.0613524697651151
368,0.0637352254985188
365,0.0663970218481324
362,0.068874409503293
359,0.071740491926625
356,0.07478031189388
353,0.0778873124899501
350,0.081134069761013
347,0.0845611829399155
344,0.0880047649325046
341,0.0918772950674979
338,0.0957958554984261
335,0.0997800505810092
332,0.104075916998502
329,0.108653369206834
326,0.113242873065688
323,0.118157876132789
320,0.122765623576217
317,0.127456989109958
314,0.13225061171394
311,0.136978247110865
308,0.141361151494279
305,0.146235716693882
302,0.150921391888676
299,0.155752917610407
296,0.160572855276899
293,0.165360509830365
290,0.170520261521168
287,0.175911543359461
284,0.18201770109343
281,0.188213256873063
278,0.194971202949656
275,0.201680547222734
272,0.208667963955677
269,0.215571566402041
266,0.222412336177295
263,0.229286727080353
260,0.235395044808674
257,0.241402567252205
254,0.247448782235728
251,0.253357303334165
248,0.259890305053534
245,0.266725839283661
242,0.274740751915909
239,0.283972467946293
236,0.294334990123844
233,0.305224444866503
230,0.317421040339204
