791,0.0177133736813229
788,0.017536939872759
785,0.0179286765270584
782,0.0178629729187912
779,0.0179626932234092
776,0.0182852282824902
773,0.0182649241619551
770,0.0181434871497912
767,0.0189337234408865
764,0.0186188050320835
761,0.0186817605564536
758,0.0190145322302891
755,0.0194082713679931
752,0.0195254235385903
749,0.0198617345092375
746,0.0204055401264492
743,0.0208401168635166
740,0.0208133576906746
737,0.0204995589915289
734,0.0189991956310843
731,0.0171425303814012
728,0.0148242068139584
725,0.0131863009559647
722,0.0125943282384888
719,0.0133851395806409
716,0.0155066465294134
713,0.0183002257257578
710,0.0208948713642717
707,0.0226008499097624
704,0.0225999362949895
701,0.0207392972035808
698,0.0187647869091981
695,0.0183987809337385
692,0.0186604609205606
689,0.018873758545354
686,0.0188626624016302
683,0.0188389625241216
680,0.0189010260021959
677,0.0190328849980131
674,0.0190560730708271
671,0.0190812592840722
668,0.0191086125026732
665,0.0191535124245679
662,0.0191158035907312
659,0.0191979906687239
656,0.019313207525452
653,0.0193070793660339
650,0.0192476391848567
647,0.0193064321655384
644,0.0191953634251674
641,0.0192648117346155
638,0.0192877250125001
635,0.0194023899629556
632,0.0194001523956983
629,0.0194715741173195
626,0.0194550128731487
623,0.0195591651129982
620,0.0196473414331039
617,0.0195526498884739
614,0.0195188939571877
611,0.0194562354362365
608,0.0195951408983455
605,0.0195428229922849
602,0.0196748706714902
599,0.0196865979120563
596,0.01982723068705
593,0.0198504500023481
590,0.0196828603232554
587,0.0197293630633636
584,0.0197573709373905
581,0.0198261961403779
578,0.0199170023460941
575,0.0199880582093063
572,0.0198769645612403
569,0.0199874669658508
566,0.0200665152458138
563,0.020085322431088
560,0.0201125977823361
557,0.020259657232436
554,0.0202954271368766
551,0.0203787708153233
548,0.0204109526719218
545,0.0205962973690349
542,0.0206578736058637
539,0.0206972172347381
536,0.0208471069535408
533,0.0210466568047208
530,0.0210343146146288
527,0.0211916022626724
524,0.021151661882516
521,0.0213895766473514
518,0.0215396735474316
515,0.0215205718714906
512,0.0218763891105957
509,0.0219387374515185
506,0.0220691169237173
503,0.0223142678194231
500,0.0225387946300821
497,0.0228429919699347
494,0.0229972983544591
491,0.0229812059293739
488,0.0233087815654991
485,0.0236601218160834
482,0.0236304441660017
479,0.0239669347632425
476,0.0242895992762894
473,0.0245887843135987
470,0.0245408370720237
467,0.0244787066442465
464,0.0244319954538907
461,0.0243070464519315
458,0.0242306783029629
455,0.024723648482149
452,0.0255546212503135
449,0.0265393689878143
446,0.0278820384736274
443,0.02901834767354
440,0.0290951431417344
437,0.0288794287902306
434,0.0281370691559332
431,0.0278586444513913
428,0.0280281850221874
425,0.028610835099212
422,0.0302274623976331
419,0.0313034228282451
416,0.0325610848636403
413,0.0339995841381162
410,0.0353725451712013
407,0.0363921052454937
404,0.0374559343496736
401,0.0381730666148447
398,0.0389233302918258
395,0.0398778879198654
392,0.0407187989270366
389,0.0418069297668618
386,0.0430780897268492
383,0.0444579124739367
380,0.0459058088037409
377,0.0474399159202177
374,0.0490714818576123
371,0.0507577121710548
368,0.0524647520884628
365,0.0543038366292689
362,0.0559531439313771
359,0.0579145874480371
356,0.0599113856623096
353,0.0620131107131524
350,0.0640247964435888
347,0.066237122316675
344,0.0684112485527447
341,0.0707503103434899
338,0.0731977358816249
335,0.0756217348214001
332,0.0783456246956032
329,0.0812340617374103
326,0.0841436689914064
323,0.0874682410892029
320,0.0906028374762752
317,0.0937493907630089
314,0.0970605536053761
311,0.100406407935422
308,0.1036266544261
305,0.107255673779693
302,0.110855771310087
299,0.114495712606889
296,0.118180799642855
293,0.121805335982484
290,0.125879219879133
287,0.129817364615288
284,0.134488319982338
281,0.138961622756859
278,0.144305951458534
275,0.148609363182623
272,0.153846448590529
269,0.158802856761242
266,0.163481338646018
263,0.168363892677576
260,0.172714531573642
257,0.176887928654525
254,0.181034070821087
251,0.185330641848126
248,0.189937878225932
245,0.194859621039501
242,0.200533083813031
239,0.207101674947609
236,0.214417897425273
233,0.221960853700815
230,0.230414064700091
