800	0.00166458975508401
797	0.0016574035673073
794	0.00168227750591238
791	0.0017087330041486
788	0.00160286997865636
785	0.00165431203407971
782	0.00169122325116188
779	0.00170710094939522
776	0.00171920309041891
773	0.00168779627977882
770	0.00173173279823372
767	0.00184636940614633
764	0.00187018690693705
761	0.00186730008221476
758	0.00188251148863805
755	0.00191128284632716
752	0.00209032460626401
749	0.00201810833165404
746	0.00210035201937811
743	0.00218254604982591
740	0.00224463080768105
737	0.00224517482779708
734	0.00225955109335863
731	0.00226474278119802
728	0.00207887798632462
725	0.00195205442766875
722	0.00196518247459316
719	0.00214694084894494
716	0.00233081637593419
713	0.00242394706533147
710	0.00253007023428259
707	0.00261104844898195
704	0.00267488957109221
701	0.00280925271545527
698	0.00273595267143624
695	0.00264581192413527
692	0.00272879660558362
689	0.0028495292453227
686	0.00283444271437762
683	0.00301870786771369
680	0.00308705526243019
677	0.00305775459567766
674	0.00314970143662812
671	0.00325536124239833
668	0.00328834898173514
665	0.00331641839472967
662	0.00329029245764209
659	0.00334429773355095
656	0.00344476690778145
653	0.00343566164951796
650	0.00353793628200306
647	0.00363593357613229
644	0.0036283458245731
641	0.00369109007779897
638	0.00374766021465396
635	0.0037893952400274
632	0.00383605764881467
629	0.00391880413910921
626	0.00391806565733196
623	0.00399041123002132
620	0.0042153399421354
617	0.0040495630995098
614	0.00409811675404928
611	0.00409127940427345
608	0.00425048295937397
605	0.00434847643046552
602	0.00438501179177866
599	0.00444102882784287
596	0.0045770801983832
593	0.00454665404504842
590	0.00459102433581434
587	0.0046392032387904
584	0.0046851832069708
581	0.00476849986425869
578	0.00491368677805453
575	0.00486731667385327
572	0.00495851321876601
569	0.00506683866874638
566	0.0051542606533669
563	0.00526311251866705
560	0.00519184590781638
557	0.00537514639158969
554	0.00552819060749416
551	0.00550578990013149
548	0.00559594990244642
545	0.00584625846198383
542	0.00584956518780921
539	0.00613182930769021
536	0.00618810801090554
533	0.00626022452065638
530	0.00645481928018034
527	0.00655824736713382
524	0.00678648323560661
521	0.00698598297255988
518	0.00713844297522647
515	0.00726356390497356
512	0.00738752266525526
509	0.00751543214587356
506	0.00771500427070528
503	0.00786706721884297
500	0.00813455000198817
497	0.00821475426696894
494	0.00845143520514799
491	0.00860495750985998
488	0.00886077233356823
485	0.00897499528629698
482	0.00907965503810816
479	0.00931556981678241
476	0.00962408651343878
473	0.00973680777482428
470	0.00986612782545096
467	0.0100238402175727
464	0.0101768870730443
461	0.0104260516695414
458	0.0105076105180015
455	0.0106491688026863
452	0.0109271461245777
449	0.0111132474760764
446	0.0113611625710001
443	0.0117227709140949
440	0.0120764386866022
437	0.0124534523740716
434	0.0127567309379028
431	0.0131219110964179
428	0.0134817020281406
425	0.0138794702730767
422	0.0143838653801588
419	0.0148679715202828
416	0.0154120105393869
413	0.0160884053037326
410	0.0167779639080018
407	0.01745899786596
404	0.0182434563245868
401	0.018976257025201
398	0.0198676922337932
395	0.020864008909148
392	0.0220395490159192
389	0.0232001482345264
386	0.0245530991789046
383	0.0259459502015069
380	0.0273700761509255
377	0.0288286235107476
374	0.0304483967328959
371	0.032269560369712
368	0.033982118624244
365	0.0356921500061671
362	0.0373273314321177
359	0.0389397366751374
356	0.0405657807316958
353	0.0422655997538523
350	0.0438882309141433
347	0.0455199633396015
344	0.0470298996607157
341	0.048751079489482
338	0.0502788037036416
335	0.051782278770051
332	0.0533570615208202
329	0.0549548270182232
326	0.056468873662471
323	0.0581594694359107
320	0.0598469518693621
317	0.0617025022927298
314	0.0638376675464209
311	0.0660207597851101
308	0.0684721649399092
305	0.0711319571031545
302	0.0740022860493346
299	0.0773557739138599
296	0.0815128783653539
293	0.0871730280129908
290	0.0950931066307954
287	0.105102599949152
284	0.116664931400322
281	0.127658334974947
278	0.136854574179319
275	0.143676241981339
272	0.148607328642356
269	0.150496714321557
266	0.149619254449323
263	0.146093689113391
260	0.141425567800253
257	0.136913541922867
254	0.133014510848656
251	0.131177690937313
248	0.13176771736981
245	0.136201502955045
242	0.14513357697456
239	0.158368121106499
236	0.175643641525576
233	0.196160916143382
230	0.217887354837636
