800	8.53386981127047E-4
797	8.17714640254204E-4
794	8.2915803037327E-4
791	8.55141480398859E-4
788	7.20235987541294E-4
785	7.40018618847167E-4
782	7.41962521018619E-4
779	7.74771788177797E-4
776	7.88623602933446E-4
773	6.83698538689933E-4
770	7.26031337503232E-4
767	7.35717226216947E-4
764	7.97462464230281E-4
761	7.68169909856553E-4
758	7.7740369346179E-4
755	7.77080470093731E-4
752	9.5051445749361E-4
749	8.19316042803375E-4
746	8.56590460425529E-4
743	9.66533594276816E-4
740	9.8381844815917E-4
737	9.30830980595216E-4
734	9.5135241190775E-4
731	9.3201641918117E-4
728	8.22752269077751E-4
725	6.54006774696547E-4
722	6.66984539199703E-4
719	8.11598257070993E-4
716	8.86692007943224E-4
713	9.95474829302287E-4
710	0.00104037869428487
707	0.0011238280584179
704	0.00111554184310827
701	0.00120869658056382
698	0.00113230895029647
695	0.00105947612431437
692	0.00107115828783379
689	0.00114467801341286
686	0.00112801140443062
683	0.00121989157321467
680	0.00122994158837867
677	0.00118856588625759
674	0.00114443798365433
671	0.00120284254227236
668	0.00125270465474049
665	0.00133954007656984
662	0.00116001345960473
659	0.00116871064857107
656	0.00118012965235186
653	0.00127717426017757
650	0.00124305000733607
647	0.00127690189314549
644	0.00122011721228106
641	0.00124676440880617
638	0.00123361868788473
635	0.00128436040629621
632	0.00129009753296601
629	0.00124006606014323
626	0.00120897318049488
623	0.00119050273381223
620	0.00110233282813825
617	0.00119055294048726
614	0.00113102355191984
611	0.00111737530688884
608	0.00116885539140906
605	0.00118498154488229
602	0.00114822383680694
599	0.00113628473661472
596	0.00126133267955433
593	0.00119965184588052
590	0.00114884211587548
587	0.00111229444377849
584	0.00117853000408033
581	0.00111644529034606
578	0.00106291900289121
575	0.00111383847744955
572	0.00115572371225228
569	0.00112346932335067
566	0.00106206150786113
563	0.00118148442950139
560	0.00104574171883403
557	0.00119820693791399
554	0.00112187264872438
551	0.0010323835811153
548	0.00102731249156271
545	0.00108798193378147
542	9.82287110067447E-4
539	0.00110831680220644
536	0.00106202075710683
533	9.65621714885864E-4
530	0.00105775599979758
527	0.00107909271796545
524	0.00102290897557228
521	0.00114496765304174
518	0.00116360156261844
515	0.00109643551782691
512	0.00107886978657351
509	9.38214024412048E-4
506	9.49386581288201E-4
503	9.28112718633885E-4
500	9.54239819093841E-4
497	9.19685607337377E-4
494	0.00100665423411355
491	9.56009497249166E-4
488	0.00107900667437049
485	0.00102449073136902
482	0.00101102233354205
479	9.86930669256433E-4
476	0.00108683383755903
473	9.96902008023803E-4
470	9.54588715048838E-4
467	0.00105819912758891
464	0.00100340970281756
461	0.00101690358945997
458	9.03470537679284E-4
455	8.96518986690146E-4
452	8.53892716898466E-4
449	7.95478474815889E-4
446	8.23102287448971E-4
443	8.68067620841248E-4
440	8.28102903249779E-4
437	9.218052010684E-4
434	9.29861810830172E-4
431	8.61493175640805E-4
428	8.74859553762885E-4
425	8.53193867221667E-4
422	8.39565928107345E-4
419	8.80975000028311E-4
416	9.56168648855498E-4
413	8.57964934405765E-4
410	9.66669917830874E-4
407	9.49255973681478E-4
404	0.00100637506882068
401	9.51474091975077E-4
398	0.00101652848155901
395	0.00101839881865453
392	0.00105895198694691
389	0.00100798497352956
386	0.00105769066078113
383	9.90738251039125E-4
380	0.00101014474499829
377	9.73671766994392E-4
374	8.9110924048715E-4
371	9.59918207157414E-4
368	9.7520823489533E-4
365	9.68648226470147E-4
362	9.51124040964567E-4
359	9.75574937120253E-4
356	9.41517833615203E-4
353	9.27038901291187E-4
350	9.42047426143017E-4
347	9.37303388172707E-4
344	9.4756603600183E-4
341	8.75160141522614E-4
338	8.94282832109818E-4
335	8.90474046791592E-4
332	8.28406496897123E-4
329	8.92047462930347E-4
326	8.48116908358741E-4
323	8.59951750687187E-4
320	8.55011038980891E-4
317	8.1055018862471E-4
314	8.32381002536309E-4
311	7.29122998914347E-4
308	7.26509471052427E-4
305	7.35610258077432E-4
302	7.30763535236204E-4
299	7.83827619541151E-4
296	7.24533730848978E-4
293	7.53636267317078E-4
290	7.52037723356219E-4
287	7.0371774057244E-4
284	7.55886804987116E-4
281	7.03339190069849E-4
278	7.27922503611949E-4
275	7.24356543035615E-4
272	7.51104074638535E-4
269	7.74367372926426E-4
266	7.51969479323532E-4
263	6.85581300722555E-4
260	6.6412998965674E-4
257	7.91365470108978E-4
254	7.133035005163E-4
251	7.6936121623905E-4
248	7.72298480841693E-4
245	7.1334158437615E-4
242	7.11664694228847E-4
239	7.61055242253457E-4
236	9.12480987305908E-4
233	9.61174631536045E-4
230	8.75311309248226E-4
