800	0.00639926405050901
797	0.00643978854647825
794	0.00660184074458633
791	0.00687414623960671
788	0.00690093288006708
785	0.006856392340366
782	0.0069429435270399
779	0.00708192639422631
776	0.00728074701639877
773	0.00737522633536747
770	0.00725618214415892
767	0.00751220133669949
764	0.00836342736240274
761	0.00836885538072793
758	0.00835067232864485
755	0.00845578589164927
752	0.00870417612375439
749	0.00886997570523998
746	0.00907016698086967
743	0.00942340128464072
740	0.00970602770183324
737	0.00953512362684494
734	0.00940389818218254
731	0.0087266907236655
728	0.00731007954840775
725	0.00598332950675401
722	0.0054854554902818
719	0.00595718170258774
716	0.00724700234968757
713	0.00888074288032232
710	0.0104857546294254
707	0.0116334587212019
704	0.01170915661185
701	0.0109811494484718
698	0.00990625086947039
695	0.00898603145029758
692	0.00904505806215435
689	0.00936088161808683
686	0.00949552429871258
683	0.00982152273443176
680	0.00987009999091329
677	0.00981144857408395
674	0.00998699081176435
671	0.0100270265777935
668	0.0100792090926183
665	0.0101833375103735
662	0.0102656637775819
659	0.0101271132498733
656	0.0102256005091816
653	0.0102099756969185
650	0.0102813775879338
647	0.0104974932512157
644	0.0104560986317741
641	0.0104633013778284
638	0.0104951458376845
635	0.0104961851930588
632	0.0106452453335146
629	0.0105704226813737
626	0.0106709526635121
623	0.0106901278606795
620	0.0107570567005593
617	0.01073588129219
614	0.0107896298619904
611	0.0108292246497455
608	0.0109235700703307
605	0.011089124595926
602	0.0108599748322649
599	0.0108860884922635
596	0.0109265331261564
593	0.011040502550943
590	0.0110048858224719
587	0.0111095874717077
584	0.011103353879125
581	0.0111414457163029
578	0.0111822216324244
575	0.011235932812829
572	0.0112290050483646
569	0.0113408983479624
566	0.0113586845698445
563	0.0113866646067991
560	0.0115071446878858
557	0.0115206238763452
554	0.0115563737455777
551	0.0116525920344775
548	0.0116461122598645
545	0.0117245627077326
542	0.0118418819715907
539	0.0118153099607037
536	0.0119243585894818
533	0.0120393143410083
530	0.012122251605878
527	0.0121426806172008
524	0.0120987420797897
521	0.0123288014475661
518	0.0123906151886914
515	0.0125114443128383
512	0.0126765408322444
509	0.0126883632211951
506	0.0128159894023537
503	0.0128909657298153
500	0.0131180073274549
497	0.0130952862550106
494	0.0133864798908614
491	0.0136906475258926
488	0.0135944706140753
485	0.0138239660424147
482	0.0140108829472509
479	0.014211922443908
476	0.0140454413015495
473	0.0142760632984342
470	0.0146245020577897
467	0.0148611015361298
464	0.0150920872435963
461	0.0149886148921652
458	0.0149223814339183
455	0.0148677410341551
452	0.0152751991315399
449	0.0159338789972211
446	0.0170475893776444
443	0.0177033659742
440	0.0181887714356614
437	0.0180653246826938
434	0.0177572920545123
431	0.0174654233702341
428	0.0175158256927814
425	0.017905982001202
422	0.0185571603602203
419	0.0195049953826928
416	0.0204557228628814
413	0.0213578631713228
410	0.0223490432198515
407	0.0231939117712327
404	0.0240413853262251
401	0.0247047319107461
398	0.0253898286268088
395	0.0262314111787008
392	0.0270390117968763
389	0.027899362928312
386	0.0288446797761361
383	0.0299588792211724
380	0.0311499609095555
377	0.0323927655325777
374	0.0336391459451915
371	0.0349695883815306
368	0.0363735039059158
365	0.0378034544702754
362	0.0393410362572388
359	0.0408172333314896
356	0.0424247438084476
353	0.044043178061041
350	0.0458355666428851
347	0.0475838350365941
344	0.0494913578863135
341	0.0515262908613069
338	0.0534934691648871
335	0.0556657746414722
332	0.0579005902325029
329	0.0602787812231
326	0.0627417738369757
323	0.0653861378828146
320	0.0679515771992603
317	0.0704994896135021
314	0.073249010439105
311	0.075878693224746
308	0.0784209693874524
305	0.0813122080299155
302	0.0843624630575196
299	0.0873268728812221
296	0.0903473689643114
293	0.0934083426537285
290	0.0966690893789063
287	0.100180904034362
284	0.103925437193525
281	0.107852406697613
278	0.111789290350767
275	0.115726752623087
272	0.12012192408445
269	0.124292384132235
266	0.128461585176061
263	0.132495187462714
260	0.135968597054406
257	0.139455377305882
254	0.142853433097241
251	0.146409265126214
248	0.15006934582449
245	0.154143103756922
242	0.158742962203438
239	0.163975519455224
236	0.169814610092708
233	0.175878500074848
230	0.181898160578731
