800	0.0138469164064603
797	0.0138142665227225
794	0.0138551558919374
791	0.0142961077713974
788	0.0141963852516938
785	0.01434366145911
782	0.0145044588320843
779	0.0145509232879642
776	0.0146534781592528
773	0.0147311058788504
770	0.0145913151212268
767	0.0151060935337933
764	0.0160573217606653
761	0.0158889151145003
758	0.016006818268283
755	0.0162612509558271
752	0.0167504137498967
749	0.0170339719642464
746	0.0173599174066606
743	0.0178924374791336
740	0.0186237980972935
737	0.0182445274873458
734	0.0180625844390499
731	0.0168415467757024
728	0.0144171584830938
725	0.0121883312764932
722	0.0114949053342942
719	0.0125822273122045
716	0.0148327286604859
713	0.0173381296263921
710	0.0197449865335071
707	0.0211228048999178
704	0.0213872093966252
701	0.0205757217099357
698	0.0190030770689284
695	0.0176848956460324
692	0.0176341346179031
689	0.0185085985579195
686	0.0187795132136628
683	0.0193008928945327
680	0.0194473505462792
677	0.0193898848951346
674	0.0197034699214734
671	0.0198772044225638
668	0.0200035619471367
665	0.0201894757557768
662	0.0201708410549481
659	0.0202225362479298
656	0.0203203371275911
653	0.0203364563950791
650	0.0204449376421208
647	0.0207498372871065
644	0.0207832536040451
641	0.0207829429999728
638	0.0207490618456529
635	0.0208920260457236
632	0.0209026844368218
629	0.0209454733299219
626	0.0209447813738528
623	0.0210306571695148
620	0.0212569213585387
617	0.0213717385423127
614	0.0213757573347622
611	0.0213713893150686
608	0.0211494955191005
605	0.0212581465579025
602	0.0211865562800618
599	0.0211759938540497
596	0.021157450610655
593	0.021187655108171
590	0.0212278459814845
587	0.0211757619994793
584	0.0211786147772938
581	0.021207189128573
578	0.0212862161958562
575	0.0212851746237408
572	0.021255634519232
569	0.0212631391750119
566	0.0212917927035756
563	0.0213560196117659
560	0.0212258231397528
557	0.0214125380406757
554	0.0214562626922098
551	0.0214533029184773
548	0.0213964418193493
545	0.0214122046446116
542	0.0214153880543154
539	0.0215024035640252
536	0.0215326066511587
533	0.0215185914440198
530	0.0215719355653012
527	0.0214984310531557
524	0.0216520709469546
521	0.0217161200749694
518	0.0218534605609174
515	0.0218143394772055
512	0.0218138418172927
509	0.021829550748273
506	0.0219152261041305
503	0.0219644430980738
500	0.0221292542810734
497	0.0220335154863949
494	0.0221852143955245
491	0.0224957825256969
488	0.0226043967674046
485	0.02242728548418
482	0.0227179060805895
479	0.0228826119168198
476	0.0225620544893142
473	0.0223775666555464
470	0.0227932937352769
467	0.0230617972812048
464	0.0232872967166228
461	0.0228368741703792
458	0.0225733717048391
455	0.0221966588570374
452	0.022424801787243
449	0.0233749886665163
446	0.0246911475684474
443	0.0254428824135512
440	0.0257635801783095
437	0.0252925148308353
434	0.0242744555522396
431	0.0233669159790755
428	0.0230326560849481
425	0.0233056858564853
422	0.0234174095701122
419	0.0242800766128233
416	0.0251669747976223
413	0.0260606824087173
410	0.0269310591167765
407	0.0277061698663918
404	0.0282804068160289
401	0.0285036235172864
398	0.0288791843298919
395	0.0293903180101662
392	0.0297190832414464
389	0.0301450370316834
386	0.0306761156165025
383	0.031296607179452
380	0.0319459748129485
377	0.0326671826922523
374	0.0333499028838282
371	0.0341858438517395
368	0.0349402810969984
365	0.0357791867417176
362	0.0364878192886355
359	0.0373747230356328
356	0.0381480875058864
353	0.0391838345229981
350	0.0401359633338411
347	0.0411773070423502
344	0.0421393290484036
341	0.0432658770417449
338	0.0442783535120486
335	0.0454450333776346
332	0.0467238252426003
329	0.0481286504575825
326	0.0496191583212574
323	0.05136068961453
320	0.0528868458489566
317	0.0545912567387726
314	0.0563805967732092
311	0.0581279582304347
308	0.0599074848063233
305	0.0619377793435586
302	0.0640651004649315
299	0.0664320771284184
296	0.068856059161138
293	0.0712123973582173
290	0.0737128483267508
287	0.0762502101459868
284	0.0791398659858829
281	0.081954376888693
278	0.0848368556862657
275	0.0876006476104677
272	0.090431463404568
269	0.0931801307564213
266	0.096059976882382
263	0.0985492143632139
260	0.100629779075761
257	0.102928994204212
254	0.105007009582133
251	0.107283244047893
248	0.109579908280159
245	0.112104188766689
242	0.114966741786417
239	0.118411327452942
236	0.122164464864038
233	0.126207102464494
230	0.130260947904885
