,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,0.46452558725224,0.350786049314205,0.363053177215258,0.340224536677111,0.295917621759398,0.234597487786153,0.196069240336683,0.136070347987827,0.0912313979044271,0.0530632035202169,0.0366768377824573,0.0264155236636027,0.0200469657476955,0.0194300584632809,0.0148906610399856,0.0101687170592942,0.0116632088406932,0.00884553046482947,0.00587036138847855,0.0030043080500693,0.00405714979330289,0.00295112826653213,0.0046502897392823,0,0.00109745968054179,0.00165821235376372,0.00439301788339507,0.00326248444295162,0,0,0.000184703558836237,0.000788451825091567,0.0031110165453324,0,0.000403077277067036,0.000166040003254442,0,0.000517091366802052,0,0.00205327686817482,0,0,0,0,0,0.00131406458214907,0.001386129511105,0,0,0,0,0,0,0.000348703275977166,0,0,0,0,1.92710106135496e-06,0,0,0,0,0
249.863,NA,NA,NA,NA,0.649437085557894,0.427893630990979,0.369315416995708,0.358143441994355,0.341023532255031,0.282219229416571,0.220539779909585,0.173816894084133,0.123738325438166,0.0747958996726864,0.0506061909846389,0.0325069230633773,0.0267154402645424,0.0202252875233848,0.0162366270699264,0.0129051441341333,0.0138800894118954,0.00804329178622706,0.00919364940434066,0.00511465464591843,0.00661135213963206,0.00454441814755233,0.00573070397986384,0.00225615494983011,0.00223170625040101,0.000931154232190113,0.00255180463670333,0.00326063776876086,0.00229663696510872,0.00384834553701794,7.73531768369134e-05,0.00283787277582975,0.00310162215108866,0.00267099693871273,0.00139981263290179,0.00267839507158514,0.00262098277574623,0.000628464831929526,0.00204112912144324,0.000349246609437522,0.00121685706305626,0,0.00115400954776529,0,0.000816118199515677,0,0,0.00109383157097339,0,0,0.00244671579615534,0,0,5.57505543305864e-05,0,0,0,0,0,0,0,0.000678880997721039,0.000249404350468875,0.000604113369483372
252.105,NA,NA,NA,NA,NA,0.731802741894,0.52553630721284,0.478149677646347,0.485231995626383,0.419074253899486,0.354407283986027,0.278043362606688,0.198922660691907,0.134869164954068,0.0781384606097686,0.0481811962121131,0.0336329165338272,0.0284613309149418,0.02164176157488,0.0180339246311587,0.0148795905522274,0.0147413939121044,0.0110110662136601,0.00945032954860017,0.00607690033939762,0.00882488205375797,0.005450718234436,0.00698303974972041,0.00398128993693489,0.00360423173652764,0.00381958694421879,0.00411085302097026,0.0010443357782843,0.00277467498647168,0.00117019217379333,0.000160956395328318,0.00057619015843347,0.00384620594702239,0.00101387815098954,0.00138458934196551,0.00258135473551572,0,0,0,0,0.00114637518908091,0,0.00127138841508142,0.00231428460107401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111787884125009,0.00159848492584826
254.347,NA,NA,NA,NA,NA,NA,0.643076731697715,0.512451067953,0.522943880952525,0.478208285147314,0.426721232254796,0.334607946266286,0.257945115576102,0.183676735461783,0.12901146758623,0.0857210584995154,0.0510578975914421,0.0394526936511551,0.0302221795765494,0.0285102885166151,0.0210185754997944,0.0210516451346383,0.0187714459135423,0.0159872688465393,0.0114933764301232,0.0148343628641092,0.0134368887338179,0.00877433541560515,0.0103314138441394,0.00691051226486277,0.00598531137262937,0.00785242233030452,0.0076522289404908,0.0024415407359554,0.00255682579675918,0.00716634988653925,0.00407699352537179,0.00784148051670084,0.00372337735065853,0.00365280533891624,0.00275436111809709,0.00384224125905155,0.00351756164582892,0.00281693015356744,0.00334442657687756,0.00170573289191577,0.00334588353482484,0.00310246347889921,0.00361416977753939,0.0085026964507893,0.00436535897816238,0.00129367580033194,0.00340569981662429,0.0025352791907834,0.0033297334323355,0.00413978189547407,0.00418052642192698,0.0014194879889021,0.00365342588382556,0.00293220722708644,0.00105513985629605,0.00231330598496433,0.00186548394168577,0.00241117880097107,0.00246628580424277,0.00242236412753413,0.00403511121325363,0.00125119453416532
256.591,NA,NA,NA,NA,NA,NA,NA,0.5988079243428,0.546052098885194,0.531436497565387,0.475181484393361,0.396532202649025,0.323210353378519,0.234901904568965,0.159692105503964,0.107967451923436,0.0668020162598043,0.0450756352525797,0.0373254460144714,0.0292534007187005,0.0212536303000915,0.0217544917954747,0.0188989671366633,0.0141668303541049,0.0140054082951444,0.00940548412003595,0.00947000615515554,0.00602770115939462,0.00612030781599798,0.0055238564093286,0.00693498542598731,0.00527022742446064,0.00445290616482869,0.00411799313575255,0.00245225285389751,0.0060910646859106,0.00283893361995753,0.00451734142656549,0.00215267159819689,0.00173513325800313,0.00477122089371008,0.00244580227868797,0.00433743252270924,0.000453190322506604,0.00191712644678251,0.00150533486254459,0.00521593140303223,0.00493068786526572,0.00183540484164156,0.00224445193760309,0.00305660679237918,0.00327525666600684,0.00425572802619846,0.00454814239151588,0.00486914717561035,0.00381297155789013,0.00128492567467363,0.00254261122455363,0.000883591822523093,0.0016032137771389,0.00150851898310892,0.000270020811741994,0.00168361672869958,0.0016316664808654,0.00168430080376988,0.0014654993270074,0.00314678811784738,0
258.836,NA,NA,NA,NA,NA,NA,NA,0.80040747469072,0.595934386846281,0.546886934982034,0.541506802136983,0.468381853805842,0.376416151941937,0.288434740509442,0.20913956503587,0.144766242625578,0.0955152416873247,0.058574212260445,0.038866988684846,0.0297167165387462,0.0283784129257981,0.0244122963014324,0.0170798288112086,0.0132225792942378,0.0109115492203429,0.00718368051730275,0.00881048375881131,0.0044228551020926,0.00432233776026265,0.00512169354935863,0.00269826461626719,0.0060012943818266,0.00612835767611326,0.00489579934305623,0,0.000586764935973393,0,0,0,0.000160248743897113,0.0015906445816313,0.00125074510634443,0.00132916144545232,0.00315653996155157,0.00119845136904834,0,0,0,0.0004858230986862,0,0,0,0,0.00049524745089312,0,0,0,0,0.00101498731004387,0.00111987121459853,0.000626787601200434,0,0,0,0,0,0,0.00205837972846109
261.082,NA,NA,NA,NA,NA,NA,NA,NA,0.752040223905423,0.580883625407559,0.552737850970708,0.521634992924533,0.43101843274356,0.354607300423136,0.263321946357263,0.193624858896075,0.129463561839439,0.0765465108400145,0.0499984094968643,0.0330672901132599,0.0249636440826292,0.0234460299760186,0.0195658714622681,0.016810550993765,0.0135855165955188,0.0101959272609262,0.00939472125631934,0.00807790799746322,0.00303328214396804,0.00362957942316857,0.00172300516886402,0.00263704707308208,0.00295860245950038,0.00089943784227758,0.0023813242180399,0.0015917402155436,0.0011555692119962,0.00115905010010528,0.000519020859378702,0,0,0,2.63597154947594e-05,0.0003015998532212,0.000820452268947265,0.00121719115488839,0,0,0,0,0.00266845571123115,0.0024696489167828,0,0,0.00101041898682381,0,0,0.00181429955069534,0,0,0,0,7.29834142443696e-05,0,0,0.000742504657809889,0,0.00022775269702726
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.713831194365065,0.586314900820249,0.570700082660137,0.520700365993341,0.425265649755756,0.335361596862472,0.256797263989322,0.177233499259851,0.117887357510972,0.0723840006160494,0.0509419060149198,0.0277801900262937,0.0279191314444941,0.0282643365696208,0.0220218010833209,0.0174591033605723,0.0148185456999121,0.013039566835595,0.00718519358136663,0.00859773852843723,0.00743943641034919,0.00578209974068973,0.00462516533147801,0.0028519486427553,0.00339028914542223,0.00495916550220391,0.00363572998947631,0.00232106802401595,0.00346131218719592,0.0042748019967412,0.00327691498932678,0.00254726850009153,0.00176553393193019,0.00185683065909657,0.00318663212224455,0.00277299712979621,0.00191336218511284,0.00391045541512652,0.00153156857239038,0.00171548763098996,0,0.00140326396530707,0.00299717027542925,0.00101335494647179,0.000909695897877546,0.00403179720635462,0.00111517778473905,0,0.00126540150800948,0.00179201278628567,0.00226954479561528,0.00115379393590271,0.00146253726174714,0.00247010498781694,0.0016530099618637,0.00219853968008783,0,0.000622817025430366,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.664285081597233,0.593528395286246,0.573373568726073,0.483318373592084,0.39275763991077,0.312732374846683,0.226281155377685,0.149551342429465,0.0924926974626446,0.0612447920010156,0.0431782269499941,0.031264417770594,0.0233767331038124,0.0229152195640218,0.0155771250231588,0.0162916356080057,0.0103138619270815,0.00957957779150282,0.00651210669067595,0.00783407460173434,0.00380570871393674,0.00267532801697169,0.00338058367721,0.00266606861563145,0,0.00060189569989368,0.00261181102761421,0.00490225284116021,0.00154304013410843,0.00168224074030318,0,0,0,0.00246011120754227,0,0,8.54070903151507e-06,0,0,0,0,0,0,0,0,0.00184409828343519,0,0,0,0,0,0.000799501846489217,0,0,0,0,0.00026321587997965,0
