,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,1.81777192264014,1.40473613105835,1.32671959511604,1.2995315941749,1.1278877103906,0.949624417809547,0.735335066445102,0.526829234234657,0.357393947267757,0.217925622006347,0.151901926733789,0.097053741181986,0.0858615273159581,0.0665310344408943,0.0550604217610497,0.0572298426016643,0.0441208259539719,0.040944448673201,0.0278230866329412,0.0244469752759658,0.0196752591510376,0.0111572754838722,0.00586569641914046,0.0153170357338768,0.0182683363934877,0.00274941851856865,0.00539261919032218,0.00760452168098955,0.00871078075691164,0.0101609745423932,0.00526729637869514,0.0113161211123148,0.00378057781023987,0.00403455119748943,0.00472249460824353,0.00405558540384712,0.0026162859632011,0,0,0,0,0.000516226364905406,5.47615041667962e-05,0,0,0.000255811729893668,0,0,0.00883667892586754,0.0021267781508521,0.000492106651414441,0,0,0,5.93411459956965e-05,0,0,0,0,0,0,0,0,0
249.863,NA,NA,NA,NA,2.54114172038435,1.71574046465307,1.48733113562005,1.4036790986408,1.25366151897034,1.07672462706937,0.875140818193685,0.672092801566632,0.448138554790019,0.299314975791709,0.184436542418609,0.127064746166137,0.102332030964913,0.0841551779034165,0.0698797457275713,0.0577062426588819,0.0424643609070393,0.0325498827343803,0.0335777498397157,0.0197483523548992,0.0211035707935609,0.0214103745169834,0.015355774524188,0.0175067278466392,0.0117764290300664,0.00853074576807759,0.00327163756394572,0.00557665991861986,0.00308783275381132,0,0.00261486207822637,0,0,0.000167441121016975,0.0004079340939451,0,0.00299787260420151,0,0,0.00447560246319165,0,0,0.00158327323841842,0,0.00324324123472323,0,0,0,0,0.000978105367699117,0,0,0,0.000999593982622375,0,0,0,0,0.00267837983184208,0,0,0,0,0.00506505989104848
252.105,NA,NA,NA,NA,NA,2.91278924942349,2.1248283566994,2.0269469572149,1.88935432744419,1.61172392693417,1.40270553681891,1.09537628954103,0.78890301872321,0.523566252637963,0.351740106577886,0.228333577938038,0.172229602905894,0.125230729985728,0.0831565386048297,0.0809685064897166,0.0818630414129097,0.0768218660899714,0.0603481135192434,0.0649979517981109,0.0476654742012707,0.0455359049260173,0.0453953711536364,0.014749252151379,0.026076757167785,0.0154152288646554,0.018511707448314,0.0219263439110301,0.0123119332169914,0.0166616865087541,0.0153116053328389,0.0140729124353935,0.0104185584986775,0.0057303618808342,0.00893961556495395,0.00924802607314213,0,0.00776564569296576,0.00316764329000478,0.00832119253914089,0.00722304498439076,0.00285263229021165,0.00728023462534348,0.0114114659974912,0.0111694599063225,0.00635335923717192,0.0106729972733189,0.0128844321347844,0,0,0.000321605640551816,0.00962526182534165,0.0102740650273627,0.0104052407027377,0.00742899842459798,0.00420551781577873,0.00504774596989905,0.00377606982219873,0,0.0117971401150598,0.00769343413291632,0,3.32174032049078e-05,0.00214459949915098
254.347,NA,NA,NA,NA,NA,NA,2.61323676609844,2.12623344955914,2.02085669338537,1.83958384303246,1.52802522710091,1.29547449837349,0.966872698279147,0.696841906064202,0.467897467743886,0.294795174141181,0.212242900212764,0.151672587301217,0.107559446475416,0.100995519531738,0.0907004662977144,0.0814287563911403,0.0608640264409901,0.0532623778591823,0.0469523043086974,0.0326570038455577,0.0472020066582952,0.0150955955167388,0.0182006454139955,0.0205200011147897,0.0188283917388363,0.021690897638103,0.0152092757061395,0.0145436763271852,0.0215538669985096,0.020607611293161,0.0174795746897369,0.0165864972643904,0.00667307126847399,0.0032979778535894,0.0142693045007931,0.00984794973791274,0.00595544858842387,0.00323394812699055,0.0104420211502461,0.0131156078137741,0.0045687577532653,0.012250105891085,0.0077972631837069,0.00753076962608873,0,0.0155441326723089,0.00248512781755623,0.00614035925832565,0.0107684209200043,0.00176954867935908,0.00887491509850665,0.0203962243645714,0.0024734561307663,0,0.00453237319339637,0.00530168822970491,0.020583725485647,0.000425948142271935,0.0060317770153104,0,0.003194529370043,0.00471889398618607
256.591,NA,NA,NA,NA,NA,NA,NA,2.52895497954314,2.21040014275194,2.04212862750837,1.75498713639302,1.53154447668448,1.21429593232904,0.943513526829975,0.628403812735854,0.441055396790241,0.268621556948932,0.189947547579611,0.157534584200892,0.116211821912606,0.109133653784767,0.0891358546341807,0.0723130342044669,0.0634162747008891,0.0489611064625511,0.0559168120205797,0.0363735741567821,0.0403683917420441,0.0267453820743131,0.0330532115728027,0.0202116435566033,0.0179843962158262,0.0230006533742143,0.0207787745922819,0.0100828042072029,0.00402108434754836,0.0216650571054947,0.00735167850100469,0.0114277940342597,0.0138243977503843,0.00153171242938852,0.00563057397358302,0.022208859972674,0.011993874215128,0.00440422294639055,0.0106458555098889,0.0136431633579359,0.010850407027315,0.00701606694763453,0.011758233043421,0.0198038558836227,0.00818311948240604,0.00626453769495596,0.0177039159916798,0.00168378734688691,0,0.00665219806369168,0.00626138192510224,0.00774667119131605,0.00639553057988021,0,0.00994214650787234,0.013175686877622,0.00355847878960055,0.0102330583584961,0.0179419101970918,0.00142394242632661,0.0112208272946824
258.836,NA,NA,NA,NA,NA,NA,NA,3.299925377727,2.48015163108065,2.27017737295366,2.08661193268278,1.76745076000957,1.44046194275665,1.11340815308658,0.851228431235053,0.585951355189269,0.395406384652561,0.263519493542642,0.15791423270183,0.137139982113828,0.0910524221877638,0.0996586226594076,0.0841230900092672,0.0816516776618386,0.0535675550640369,0.0440442235144955,0.0488832794015237,0.0361629786371551,0.0346039254071989,0.0187267397958393,0.0265797839611274,0.0229650738257858,0.00910453001960159,0.0154830151316977,0.0180598779914633,0.0194789863806323,0.0173354819426369,0.0216276472087826,0.0129712604628989,0.0172087187612129,0.016576740180789,0.0142695301964881,0,0.00480593384061363,0.0182674549934847,0.010665433517029,0.0032703498189026,0.016014877456271,0.00791023539536334,0.0133557500664005,0.00220613289972618,0.00942954716752291,0,0.00655327796900888,0.000167692992109355,0.0114656880179199,0.014507671082483,0,0.00155604925379257,0.011943184075968,0.00393783418986695,0.0100242909797717,0,0.00402415626514559,0.0100868607881537,0.00486189442342901,0.00178273238407065,0.00107205479109756
261.082,NA,NA,NA,NA,NA,NA,NA,NA,3.01817600421663,2.38129305682874,2.25884823484588,2.00733360618177,1.64495349120395,1.34623788710128,1.0319727289975,0.778769026967686,0.541802734290275,0.343782675484952,0.230221656057152,0.155834480599695,0.132843382059135,0.102222112484844,0.111199621673143,0.0853938605567487,0.0699051327773772,0.056607648823236,0.0517260094960475,0.0317249115919958,0.0233230520656305,0.0423450625740047,0.0316630143802596,0.0240665419614526,0.0228234709920822,0.0168216386084073,0.0157595830121106,0.0050312074358122,0.0175563111313158,0.0148749336145405,0.0112276796959571,0.0111604656877946,0.00644426567254805,0.00700589075153565,0.0115036786956012,0.015542536266094,0.0150410384720891,0.0166203405657661,0.00938451410051287,0.00808097278914383,0.014494474421953,0.0157248862031786,0.0140725679183118,0.010979486863606,0.0166542251538123,0.0114519394263544,0.0112643809041902,0.00313395462787334,0.0129508750210788,0.0077448180890315,0.00377206357484811,0.00880067925779073,0.00315345415386079,0.0151542655717765,0.00388500598952485,0.00707665221704614,0.00834545843247434,0.0114717512674731,0.00247550415529132,0.00872546288821927
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84469601758814,2.41677555003054,2.26233536722809,1.9302765004498,1.57698742093518,1.24149957210927,0.953516604503152,0.707651649483663,0.477026111079811,0.311646384481133,0.189393021968491,0.123136627759581,0.104305077069333,0.0978650896892955,0.0804372493450205,0.07536254670338,0.0534066931701635,0.0552725478348791,0.0313651394230973,0.019499394798824,0.022564320248484,0.020615562291701,0.0269559252858503,0.00695653021880058,0.00830273512265722,0.0088448058390056,0.0107211178724863,0.00896448240047593,0.0062388982039081,0.00373036403375627,0.00518250446185101,0.00258065500288908,0,0,0.00490556261354385,0.00074577911302013,0.0063733712536768,0.00236696326726701,0,0.00849146964066653,0,0,0,0,0,0.00409190848002021,0.00369368147153988,0,0,0,0.00222130036841503,0,0.00101420279607529,0.00129048417716752,0,0.00480831674403676,6.48849884843733e-05,0.000980550887883498,0.00199742704159249
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71426664706207,2.42594226239757,2.2198836188131,1.87811809473334,1.49978366965968,1.19319192500569,0.915237860806263,0.678014621283177,0.439242207282391,0.25782703455008,0.197042415087858,0.14268550719154,0.097405102428918,0.103470755505585,0.0915991817771317,0.0763767744253595,0.066355775197684,0.0589433081009621,0.0434259778015328,0.037391135804462,0.0294436211563668,0.0195766328834407,0.0372042093854585,0.0243547155684606,0.0189128573516825,0.0151067501616405,0.0225905681652781,0.0189984985073692,0.0211135205806711,0.0186224780833192,0.0112788796292034,0.0109444550774498,0.0144554047675489,0.0131529156675471,0.0130472069557648,0.0159565148458992,0.0252676183142397,0.0157557242339171,0.0127244595873537,0,0.0168180951744147,0.00949026707234989,0.00892862757427559,0,0.00858173164069018,0.00706975184249861,0.0125492432980634,0.0109482072161856,0.0036654667130012,0.00895483444165216,0.0110437672752974,0,0.0117356303537991,0.00480253793428098,0.00483452268799583,0.00984575703463946,0.00725118525788983,0.00660650028915449
