791,0.0210873570039039
788,0.0209829841209174
785,0.0211506246937407
782,0.0214530510631972
779,0.0216156447795623
776,0.0218086194055484
773,0.0219089710687128
770,0.0215792622068825
767,0.0223424359339219
764,0.0241358907983388
761,0.0239626626104244
758,0.0240097942289686
755,0.0244022774936166
752,0.0250787289990623
749,0.0256054896273191
746,0.0261534980562081
743,0.0269080041663101
740,0.0279026268736873
737,0.0274793922675345
734,0.0271280695905319
731,0.0254836215093447
728,0.0218086242932368
725,0.0184349417205494
722,0.0172282785175482
719,0.0189207476251888
716,0.0223854321241589
713,0.0262827762145509
710,0.0299610286284966
707,0.0321859027992056
704,0.0326707059555385
701,0.0312520547685275
698,0.0287843827479802
695,0.0265339368560688
692,0.026418015877087
689,0.0277319843000913
686,0.0282345752974439
683,0.0290000648759844
680,0.0292749485500639
677,0.0291792496745313
674,0.0295305031649012
671,0.0297329358335989
668,0.0299333066701884
665,0.0302447188480469
662,0.030307507640534
659,0.0304066473388136
656,0.0305195262711396
653,0.0305785792340223
650,0.0307253353064335
647,0.0311779019932864
644,0.0312388160876163
641,0.031214265339534
638,0.0313379371153138
635,0.0313931639763893
632,0.0315483647914393
629,0.0317226120279919
626,0.0316498785641207
623,0.0318411215208529
620,0.0320991942729232
617,0.0323071900685179
614,0.0323394405320308
611,0.0324229726441872
608,0.0325032640263816
605,0.0324287761293392
602,0.0324175043761677
599,0.0324374893651389
596,0.0325176190847473
593,0.0325675571885587
590,0.0325602618510575
587,0.0327338441539386
584,0.0327822689883015
581,0.0328985741697459
578,0.0330070669912928
575,0.033148678202878
572,0.0331727290927376
569,0.0332899096786713
566,0.0333990226880596
563,0.0335321695041218
560,0.033561315742091
557,0.0337909164596466
554,0.0339479168221152
551,0.0340575780285149
548,0.0341040838828076
545,0.0342866617166496
542,0.0344610755962391
539,0.0346263691280229
536,0.0347198443553578
533,0.0349084496800687
530,0.0351382876588436
527,0.0352300456794901
524,0.0354100397310562
521,0.0357546459063242
518,0.0359936342575276
515,0.036119566402428
512,0.0363283075241214
509,0.0365558932992157
506,0.0367785893674991
503,0.0371217974895748
500,0.0373991478715603
497,0.0373847602948491
494,0.0378821694939774
491,0.0385064665725759
488,0.0387456140208242
485,0.0387096515042788
482,0.0394944916001579
479,0.0399413116711775
476,0.0396683257258636
473,0.0396703267178298
470,0.0405142404114535
467,0.0411860535580245
464,0.0417148705541945
461,0.0414034952938532
458,0.0412728742406977
455,0.0411861528226446
452,0.0418974431424131
449,0.0437705367974481
446,0.0461762691799142
443,0.0476621543358546
440,0.0485344161413146
437,0.0483817307846082
434,0.0473981385591136
431,0.0466410705672437
428,0.0466343764830498
425,0.0475103333478956
422,0.0483438113265108
419,0.0502367173163727
416,0.052182537768522
413,0.0541693003911508
410,0.0562659286876348
407,0.0580765217529052
404,0.0597100281637147
401,0.0609187068734022
398,0.0622743744393437
395,0.0637954135058553
392,0.0653544087425795
389,0.0669100107103213
386,0.0687159869639819
383,0.0706754468464725
380,0.0727290411427513
377,0.0749856643349908
374,0.0771926195810294
371,0.079675788916005
368,0.0819866612123289
365,0.084554735667622
362,0.0869883194245886
359,0.0896480751705786
356,0.0923724029490133
353,0.0953791861589817
350,0.0982675522443691
347,0.101413911021251
344,0.104506895858335
341,0.107901890765824
338,0.111311290696804
335,0.114762320142356
332,0.118546785053539
329,0.122515006112441
326,0.126661318878016
323,0.131045081532248
320,0.135176135957972
317,0.139384387650394
314,0.143603798970694
311,0.147675035179817
308,0.15174957841737
305,0.156164682771527
302,0.160588240796126
299,0.165172839978292
296,0.169765491514743
293,0.174401195372144
290,0.179465674055404
287,0.184702965845045
284,0.190561328933641
281,0.196500233452499
278,0.202460727713524
275,0.208395028999395
272,0.21441682773843
269,0.220246309086626
266,0.225946024072718
263,0.231527678902537
260,0.23619396268113
257,0.240912820912877
254,0.2454663891325
251,0.250271982643618
248,0.255371603559241
245,0.261015487436327
242,0.267656631643596
239,0.275331189788164
236,0.283812207670401
233,0.293061657808856
230,0.302171990258362
