800	0.0150480741106928
797	0.0149028441815509
794	0.0152028454838323
791	0.0153223885987067
788	0.0152386009812734
785	0.0155307243477288
782	0.0155732690633637
779	0.0156916219217057
776	0.0157877085560025
773	0.0157441688344955
770	0.0157397107754073
767	0.016370472070295
764	0.0160570485392545
761	0.0160828520434605
758	0.0165207525774676
755	0.0166339391428768
752	0.0169051258799716
749	0.0171872575458048
746	0.0175844477784918
743	0.0179873135106338
740	0.0178909813602527
737	0.0176736524075381
734	0.0163188669409503
731	0.0147186328877019
728	0.0127508028773579
725	0.0112467567879435
722	0.0107049067219239
719	0.0113080718570924
716	0.0132220080578799
713	0.0157189017691919
710	0.0178590235503957
707	0.0193436567820814
704	0.0192096042653644
701	0.0176724935035335
698	0.0160348557299353
695	0.0156232637008827
692	0.0158461301888379
689	0.0159916176062157
686	0.016056476054036
683	0.016024459648962
680	0.0160113686247048
677	0.016091212513517
674	0.0160997299018293
671	0.0162047153869408
668	0.0161328634457397
665	0.0161705475172406
662	0.0162042699593156
659	0.0161090021816001
656	0.0161835921733501
653	0.0162031248481113
650	0.0161242224282549
647	0.0160682812807557
644	0.0161633927706655
641	0.0161741887098438
638	0.0161642375603494
635	0.0163295535393897
632	0.016231109586422
629	0.0162478125186347
626	0.0162150387417733
623	0.0161414472881722
620	0.0162943930843314
617	0.0163070204621244
614	0.0161589573690202
611	0.0161430913732708
608	0.0162060636030522
605	0.0161512903339859
602	0.0161909710707202
599	0.0162582009623638
596	0.0165499623453586
593	0.0160874722824192
590	0.0162528042230167
587	0.0162398339626281
584	0.0162509498661107
581	0.0161933555863672
578	0.0164337902784305
575	0.0163279813769
572	0.0162634867686358
569	0.0164541300789429
566	0.0164977158656445
563	0.0164167168299093
560	0.0163863889101246
557	0.0165548510378211
554	0.0165021892603669
551	0.0166214048259332
548	0.0165578056996652
545	0.0166174797391276
542	0.016725587827596
539	0.0167654610538381
536	0.0167688638105955
533	0.0169607557557121
530	0.0170081806755837
527	0.0171364304490401
524	0.0171306514607266
521	0.0171733181431827
518	0.0172767104301827
515	0.0174287708174635
512	0.0175587013571915
509	0.0176385774257488
506	0.0177097214897942
503	0.0178280771339656
500	0.0179941585465944
497	0.018253360170896
494	0.018331772459816
491	0.0184254392746275
488	0.0187658253866569
485	0.0189706138657872
482	0.0188571926461612
479	0.0192345924824487
476	0.0194541356291938
473	0.019579215759866
470	0.0196383408245098
467	0.0195859906555703
464	0.0193841958293039
461	0.0192725289519893
458	0.0192365172036392
455	0.0196773066176082
452	0.0203511843818901
449	0.0211889106516649
446	0.0223042856103178
443	0.023258080987121
440	0.0234011837488048
437	0.0232483786262934
434	0.022677181879487
431	0.0223995428383319
428	0.0226346234907275
425	0.0231517092894854
422	0.024424629973024
419	0.0254057278949881
416	0.0266124741355215
413	0.0278199060071659
410	0.0287172772199805
407	0.0297565495466484
404	0.0307343708036387
401	0.0314930851800546
398	0.0320851805803721
395	0.032961052615579
392	0.0337837518821619
389	0.034818851651953
386	0.0359007765066952
383	0.0372500284881337
380	0.0386110207051678
377	0.0399781140041428
374	0.0414176679927225
371	0.0430467932858504
368	0.0446013904140083
365	0.0462459982567586
362	0.0478502997118855
359	0.0496365304083502
356	0.0514657888340472
353	0.0532768340623057
350	0.0550799427511918
347	0.0571410301087734
344	0.0592039450695439
341	0.0614633991766499
338	0.0636953275578367
335	0.0658842459849389
332	0.068434489503862
329	0.0711305933536226
326	0.0739249977441484
323	0.0770620188653485
320	0.0798817305780494
317	0.0830653391666415
314	0.086404316559955
311	0.0896429269603712
308	0.0928646782006389
305	0.0963494384429281
302	0.0997713166912873
299	0.103498806291734
296	0.107122087396418
293	0.11090443266787
290	0.114817496127217
287	0.118928653184079
284	0.12351645989678
281	0.128371585753118
278	0.133610662936124
275	0.138730882879178
272	0.144434155051949
269	0.149807762867847
266	0.155200527822903
263	0.160434612271174
260	0.165090642671602
257	0.169445471385886
254	0.173976167102899
251	0.178255339690353
248	0.182701705774889
245	0.187301630103598
242	0.192384452680863
239	0.198201386008462
236	0.204751946167536
233	0.211740659517448
230	0.21928284913573
