800	0.0223791654378606
797	0.022268079469707
794	0.0226678494376995
791	0.0228575355989117
788	0.0225630755684446
785	0.0228782744682888
782	0.0230529295560231
779	0.0232744812760113
776	0.0232327101385124
773	0.0231695777204265
770	0.0228465847754584
767	0.0239791506697468
764	0.0238467054452902
761	0.0238270304987853
758	0.0243898523107935
755	0.0247979733264418
752	0.0253951452336792
749	0.0257780064389249
746	0.0263193251477714
743	0.0269470943402406
740	0.0270885925003589
737	0.026329800397288
734	0.0243244488303733
731	0.0212613909502772
728	0.0178949859595441
725	0.0154042035448795
722	0.0146445265447362
719	0.0161426750591198
716	0.0195875778957748
713	0.0235937014588496
710	0.0274826643819335
707	0.0301556711502946
704	0.0302179797290577
701	0.0274942706296465
698	0.0242876702772057
695	0.0232503620956332
692	0.0234878215851259
689	0.0239915078562099
686	0.0242236595119989
683	0.0243534499868421
680	0.024449108926431
677	0.0246202144264825
674	0.0245531978198559
671	0.024718689584013
668	0.0247671560454552
665	0.0248181242432912
662	0.0248858751604007
659	0.0249176178346142
656	0.0249418099815566
653	0.0250120939752227
650	0.0249916294487042
647	0.0250499132785615
644	0.0250350285412202
641	0.025193799726086
638	0.0253016197318345
635	0.0251718836563661
632	0.025033578579267
629	0.0252195609887768
626	0.0252830518769417
623	0.0252807860713033
620	0.0252426641458361
617	0.025277353980689
614	0.0254569407054004
611	0.0253175414869971
608	0.0253733512836021
605	0.025711525586047
602	0.0255412886837751
599	0.0258132094434807
596	0.0253901077115145
593	0.0254208819540121
590	0.0254119018766324
587	0.0254943368604402
584	0.0255562418536282
581	0.0253171230554874
578	0.0257583854566261
575	0.0256368956963561
572	0.0256776543768067
569	0.0256095565362518
566	0.0257137736446701
563	0.0257093160227403
560	0.0257346585834609
557	0.0258405717568984
554	0.0258464924580381
551	0.0258955701741793
548	0.0259840237542816
545	0.0261328419604079
542	0.0261417574590968
539	0.0261550374516117
536	0.0262059641225319
533	0.0263920779652522
530	0.0264836996747009
527	0.0264701466676048
524	0.0265145825545839
521	0.026753789338967
518	0.0268053132224918
515	0.0268149717131106
512	0.0269983198029379
509	0.0271988494670655
506	0.0271713652832946
503	0.027353497658031
500	0.027733499799605
497	0.0278683740714552
494	0.0280708910522408
491	0.0279051989836494
488	0.0282913605758179
485	0.0286132317100942
482	0.0286572182167723
479	0.0292619379468233
476	0.0289216169543848
473	0.0291045721810321
470	0.0292460340081456
467	0.029115125790227
464	0.0285504139707362
461	0.0283604304719167
458	0.0282883850951275
455	0.0284896063225575
452	0.029657923369095
449	0.0311701830911377
446	0.0333324894287629
443	0.0347894458832265
440	0.0349118176815978
437	0.033963913455064
434	0.0326994941721848
431	0.0317717470291202
428	0.0316284127794383
425	0.0320716446038362
422	0.0333654267199049
419	0.0348822638818128
416	0.0364548793112869
413	0.0382618847806755
410	0.0397941011214534
407	0.0409191553298984
404	0.0419410560986009
401	0.0426446344659582
398	0.0432145084527365
395	0.0439438201246414
392	0.0448215488919108
389	0.0457937278620008
386	0.0468683171303544
383	0.0483332160484113
380	0.0497524263395444
377	0.0514128165000985
374	0.0528699220492322
371	0.0546309017352344
368	0.056319961483308
365	0.0581417276887988
362	0.0599380105332044
359	0.0618710103326665
356	0.064074515726355
353	0.0662303138959257
350	0.0684575980822654
347	0.0708819861396508
344	0.0733889982688304
341	0.0762894394660197
338	0.0790222298415291
335	0.0819383324955479
332	0.0850372775071876
329	0.0883201068910401
326	0.0918300786274921
323	0.0954627777307159
320	0.0991789744976335
317	0.102668285966425
314	0.106199321605213
311	0.109707790658422
308	0.11285864090618
305	0.116424327704074
302	0.120051299947985
299	0.123482405692688
296	0.127060760069739
293	0.130584786108772
290	0.134356490780714
287	0.138471613720836
284	0.143047618688033
281	0.147940204039151
278	0.152834827103734
275	0.15843244199455
272	0.163408599413541
269	0.168637687223223
266	0.173589725788405
263	0.178691600273619
260	0.183188938846264
257	0.187978949669231
254	0.192235093273221
251	0.196804491173695
248	0.201972951745019
245	0.207667236186796
242	0.214231756761333
239	0.221975785574709
236	0.230717746999751
233	0.240171468601125
230	0.250488720373075
