800	0.0196519651808695
797	0.0194944731060488
794	0.0199012511264943
791	0.0200948606654387
788	0.020052339667742
785	0.0204528438427242
782	0.0202982370621639
779	0.0205616932202944
776	0.0207890159494111
773	0.0207306263664957
770	0.020695397972971
767	0.0215721496405758
764	0.0211870883389935
761	0.0212558939398015
758	0.0217609176018124
755	0.0220726025484662
752	0.0224258465186224
749	0.0227860713407036
746	0.0233154228091268
743	0.0237702378353381
740	0.0238515190897645
737	0.0233425643885047
734	0.0217629461272046
731	0.0196014018562519
728	0.0171666908496539
725	0.0153384147770627
722	0.0145315366548779
719	0.0154240719108119
716	0.0178273638425447
713	0.0210594482818802
710	0.02403131382173
707	0.0259384324155347
704	0.025907527274591
701	0.0239587873664279
698	0.0216868617852645
695	0.0212127832309435
692	0.0214517922653611
689	0.0216754985308768
686	0.0217616635473805
683	0.0217968814330371
680	0.0218556452071013
677	0.0219302905919275
674	0.0220717530306705
671	0.022107713912326
668	0.0221196207182477
665	0.0221082723599448
662	0.0221265481716097
659	0.0223119096345129
656	0.0223456162227395
653	0.0223056126623734
650	0.0222938138424915
647	0.0223457099216296
644	0.0223984629971467
641	0.0224775793880443
638	0.0224472926720767
635	0.0226262000102517
632	0.0225184658959714
629	0.0225980693999038
626	0.0225530453674917
623	0.0226525811692407
620	0.0226884776962806
617	0.022753312852837
614	0.0227509592964463
611	0.0226733414223442
608	0.0228249182029717
605	0.0227167577111773
602	0.0230469661713415
599	0.0230436777473793
596	0.0231887890318373
593	0.023170177174377
590	0.0230156992585608
587	0.0231492036678689
584	0.0231045379575422
581	0.0232315623263961
578	0.023266147686473
575	0.0233229553268944
572	0.023312050694265
569	0.0234962439829577
566	0.0236126569022376
563	0.0236639004879233
560	0.023646393578343
557	0.0238634379020361
554	0.0238791170745914
551	0.0240117159051771
548	0.0240930956252103
545	0.0241130141108551
542	0.0243858467350458
539	0.024517787422214
536	0.0244952375776936
533	0.0247830194748002
530	0.02479463657718
527	0.0249484028573181
524	0.0250016568849513
521	0.0252857888868143
518	0.0254878789559156
515	0.0255452180952272
512	0.0257915171747808
509	0.0259811499439618
506	0.0261803749564744
503	0.0262902042818214
500	0.0266440017319089
497	0.0270124466592411
494	0.0272122399861217
491	0.0273768731358858
488	0.0277363599971842
485	0.0280975782030066
482	0.0281837396315044
479	0.0285190295383837
476	0.0288682917585918
473	0.0290319253516055
470	0.0292239884941403
467	0.0291471033666021
464	0.0290488114107865
461	0.0290340591461828
458	0.0289046771386445
455	0.0295375977678404
452	0.030509101470608
449	0.0316631909231038
446	0.0332528944253198
443	0.0346617672107954
440	0.0349084507081493
437	0.0347852660003284
434	0.0340151597824248
431	0.0339183378438101
428	0.034211643168976
425	0.0351022940981638
422	0.0371294922473158
419	0.0386006137780378
416	0.0404232057603517
413	0.0422860440536376
410	0.0438582158787635
407	0.0453424226415922
404	0.0469472163556616
401	0.0480335350390896
398	0.0493188197649331
395	0.0504448741785127
392	0.0520385852239418
389	0.0535697178120689
386	0.0555242174789476
383	0.0576240793108792
380	0.059781089021005
377	0.0620432440994649
374	0.0645587012285915
371	0.067233878141162
368	0.0699277913163666
365	0.0727522229806742
362	0.075462466700622
359	0.0784806304579497
356	0.0815984545199435
353	0.0847860137073855
350	0.0880126633105468
347	0.0913681414080963
344	0.0947627062288285
341	0.0984408411468572
338	0.102042640048495
335	0.105611214494488
332	0.109558443232584
329	0.113687915317103
326	0.117907600068414
323	0.122456214019269
320	0.126747452962215
317	0.131125808723857
314	0.135735850433321
311	0.140200708636487
308	0.144534744111206
305	0.149272377260297
302	0.154040918519102
299	0.158941176977313
296	0.163970367391784
293	0.168998083357612
290	0.174398151950838
287	0.180034792565508
284	0.186721412932527
281	0.193466971436993
278	0.201161312931422
275	0.20781296811442
272	0.215405872976552
269	0.222902801447448
266	0.230278032341544
263	0.237864832338704
260	0.244898092059775
257	0.251823082623561
254	0.258881551820982
251	0.265773226332524
248	0.273042572635973
245	0.280589414835569
242	0.288943817313037
239	0.298619474340589
236	0.309528641437412
233	0.321273400134195
230	0.334111268301987
