Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.411997780641336		0.611380850828527		1.06877458095551	0.409040368122254	0.65229806191507	0.627075859954819	0.00267839885882668	99.3851737112281
704	0.333963449898458		0.502064543892287		1.05739140510559	0.331006037379376	0.529760520725218	0.624822017552844	0.00269633257470323	99.3810697938576
701	0.291945007836131		0.446193811998836		1.04672133922577	0.288987595317049	0.465933655465379	0.620233357104039	0.00269019507621596	99.3824742682429
698	0.283327231381308		0.438116141132675		1.03894531726837	0.280369818862226	0.454080007565665	0.617445855776158	0.00273684800256005	99.3717989444174
695	0.308100359639253		0.47878429801363		1.03592443466187	0.305142947120171	0.494888842205379	0.616588860157685	0.00279486588278288	99.3585246425626
692	0.349692733588048		0.543549398462849		1.03646862506866	0.346735321068967	0.56227581114996	0.616664124960004	0.00283930180460314	99.3483590476621
689	0.381116319583091		0.591962227248894		1.0377025604248	0.37815890706401	0.613183327447624	0.616714268207676	0.00287947713707307	99.3391690420028
686	0.395521953985979		0.614651220078155		1.03746140003204	0.392564541466897	0.636579778902356	0.616677680437461	0.00295633267330218	99.321590901099
683	0.395183615669459		0.614388626390239		1.03570008277893	0.392226203150378	0.635227077428089	0.617458255618488	0.00293104312104345	99.3273746994255
680	0.388894597750253		0.605324547752141		1.0333856344223	0.385937185231171	0.624440865603466	0.618052415352729	0.00300682010942363	99.3100452765864
677	0.393899921521757		0.614202058092645		1.03072738647461	0.390942509002675	0.631984867049348	0.618594731275659	0.00303300992408523	99.3040566366964
674	0.406808704734336		0.635300692041542		1.0278697013855	0.403851292215254	0.651919339622703	0.619480459728319	0.00308329754927032	99.2925587331289
671	0.416992598736612		0.652270824725197		1.02485907077789	0.41403518621753	0.667401862130111	0.620368641010494	0.00312948680800799	99.2819990645142
668	0.42498373517929		0.665897341699557		1.02161717414856	0.422026322660208	0.679211779678102	0.62134717813672	0.00312503911136103	99.2830158365293
665	0.431273913376812		0.676821863750631		1.01794040203094	0.42831650085773	0.687887827528484	0.622654572034849	0.0031568114540538	99.2757527034493
662	0.43679203927029		0.686644615176225		1.01405811309814	0.433834626751208	0.695225155872497	0.624020323612647	0.00326640376832564	99.2507040617647
659	0.445912662402791		0.702036893557104		1.01044762134552	0.442955249883709	0.70830294039751	0.625375421475897	0.00326684989287234	99.2506021075505
656	0.460287979728163		0.7255869413756		1.00736176967621	0.457330567209081	0.729863239874554	0.626597617503911	0.00324729977337653	99.2550700547297
653	0.485047616775224		0.765778247977699		1.00482106208801	0.482090204256143	0.768407493862987	0.627388733330213	0.00326630731919888	99.2507261035939
650	0.514664683002095		0.813896298932889		1.00265884399414	0.511707270483013	0.81499999021466	0.627861689112704	0.00331364006836505	99.2399095863997
647	0.528242889734949		0.836366851821617		1.00098860263824	0.525285477215867	0.836135120607379	0.62823037122791	0.00333439667751332	99.2351666415158
644	0.53240966553617		0.844078379195589		0.999615073204041	0.529452253017088	0.842696357654211	0.628283542711528	0.00345189710552648	99.2083217290781
641	0.54270711727725		0.86168999991379		0.99827116727829	0.539749704758168	0.859144590098328	0.628240823464179	0.00351578335597325	99.1937289083061
638	0.563248621711772		0.8956051279521		0.996643483638763	0.56029120919269	0.891545044047647	0.628449692961051	0.00352309313512383	99.1920593541681
635	0.588408393339754		0.93680950461851		0.994565904140472	0.585450980820672	0.930667018411357	0.629066002381855	0.00356530763833722	99.1824181080107
632	0.61203431335033		0.97577106024896		0.992188215255737	0.609076900831248	0.967099287663754	0.629797693577678	0.00361009744909578	99.1721897195439
629	0.632702592991865		1.01015037743336		0.989726662635803	0.629745180472783	0.998726105856237	0.630548432428212	0.00361393533883087	99.1713133320624
626	0.65758969433285		1.05139517219043		0.986993134021759	0.654632281813769	1.03667605089619	0.631472369066354	0.00366396871134617	99.1598888501467
623	0.681998868124476		1.09181160696546		0.984223663806915	0.679041455605395	1.07354598356583	0.632522002783644	0.00371515644929952	99.1482021456096
620	0.700971015875816		1.12315852334411		0.981929302215576	0.698013603356734	1.10182385500991	0.63350743422637	0.00375693007648507	99.1386658032932
617	0.709322761447913		1.13750038241766		0.980959832668304	0.706365348928831	1.11480479993536	0.633622450288863	0.00383734818304732	99.1203100423231
614	0.716610933721037		1.15029973569904		0.981367647647858	0.713653521201955	1.12782912957913	0.632767413507282	0.0038869741971259	99.1089843979091
611	0.723453312844087		1.16245874016706		0.982362389564514	0.720495900325005	1.14091687766718	0.631506040824108	0.00393907953743044	99.0970943145674
608	0.734839920159428		1.18195740128299		0.982585072517395	0.731882507640346	1.16033459526691	0.630751259701941	0.00397689477982623	99.0884660274129
605	0.748136579041844		1.20442658332211		0.981410205364227	0.745179166522762	1.18099867934486	0.630973750907274	0.00403672197514067	99.0748168171395
602	0.769713384070373		1.24001308983275		0.979359269142151	0.766755971551291	1.2133826211524	0.63191606520874	0.00410633146374065	99.0589382026205
599	0.795111616695938		1.28167050452225		0.977581381797791	0.792154204176856	1.25190341073925	0.632759841838826	0.00424360859222087	99.0276313861971
596	0.825301832944932		1.33119538896792		0.976614892482758	0.822344420425851	1.29903245167136	0.633043785294053	0.00426671944483564	99.022361800245
593	0.854461648197068		1.37911489195027		0.976398348808289	0.851504235677986	1.34553294231739	0.63283789560102	0.00422779940923271	99.0312362545653
590	0.884946015445864		1.42909738198492		0.976394712924957	0.881988602926782	1.39433057087022	0.632553442743723	0.00435943140080446	99.0012250430912
587	0.910807088035399		1.4714054824018		0.976113736629486	0.907849675516317	1.4352268435077	0.632547864905821	0.00445565070060592	98.9792934418634
584	0.933691829765245		1.50877330573882		0.975447654724121	0.930734417246164	1.47069782697174	0.632852242096941	0.00454513121969108	98.9589021944867
581	0.951493169415794		1.53818661006465		0.974489092826843	0.948535756896713	1.49791553231734	0.633237146175585	0.00462557245530819	98.9405744479381
578	0.972613404011578		1.57317884503225		0.973618805408478	0.969655991492496	1.53064688621777	0.633494243658324	0.00475563843147281	98.9109473720701
575	0.996370498338036		1.61216476162451		0.972994327545166	0.993413085818954	1.56759820695041	0.633716650997917	0.00484768769885146	98.8899852926181
572	1.01773571553782		1.64703387525471		0.972547769546509	1.01477830301874	1.60079063281219	0.633923189090649	0.0048667012272013	98.8856559574343
569	1.04415949594981		1.6899618914406		0.972193658351898	1.04120208343073	1.64194211926035	0.634128372259409	0.00497371765758024	98.8612921060906
566	1.07155890349414		1.73456314004168		0.972323656082153	1.06860149097506	1.68552852210086	0.633986003181449	0.0051456142502973	98.8221699038426
563	1.09395193410535		1.77128000512935		0.972873628139496	1.09099452158626	1.72220277150475	0.633487844542849	0.00595262951963447	98.6387069501279
560	1.12463271401205		1.82131545781027		0.9736088514328	1.12167530149297	1.77221923992558	0.632921297897696	0.00589959055975846	98.6507541073357
557	1.15560630092442		1.87136522079388		0.974480867385864	1.15264888840534	1.82257907033057	0.632427370186071	0.00598008383770118	98.6324716122345
554	1.18894139539571		1.92495278771842		0.975422322750092	1.18598398287663	1.87661039054809	0.631981997355477	0.00599919979788492	98.6281302885839
551	1.22245539459041		1.97895059634055		0.976292371749878	1.21949798207133	1.93100192235026	0.63153638945478	0.00610768291240168	98.6034968866211
548	1.256029024217		2.03312946575297		0.976854741573334	1.25307161169791	1.9850391152089	0.63125789416298	0.00626583899680844	98.567595201431
545	1.29249961000877		2.08999425800622		0.976897537708282	1.28954219748968	2.04067715556859	0.631918769694062	0.00604047365065213	98.6187574559362
542	1.31880292685923		2.1312773987104		0.976688385009766	1.31584551434015	2.08056101283535	0.632447453462052	0.00621688965201961	98.5787053843058
539	1.3556215546418		2.18953565043073		0.976733922958374	1.35266414212272	2.13756082942621	0.632807321083731	0.00641103427984278	98.5346471479896
536	1.39435902152803		2.25103344803656		0.977351248264313	1.39140160900894	2.19901678161304	0.632738058500996	0.00655657891990746	98.5016308709121
533	1.43637848180934		2.31750027394285		0.978485703468323	1.43342106929026	2.26660611741746	0.632408541684992	0.00670556892371129	98.467844484235
530	1.48092175921925		2.38737579246247		0.97979062795639	1.47796434670017	2.33809227846112	0.632124044168578	0.00684593579379882	98.4360241633913
527	1.53581747921474		2.47342899524362		0.980956435203552	1.53286006669566	2.42528870863497	0.632031997361006	0.00716353716977393	98.3640638017604
524	1.59270460667298		2.56271879835363		0.981513798236847	1.58974719415389	2.51430589089405	0.632280741938127	0.00736658364206672	98.3180862247217
521	1.65316134959546		2.65748750402964		0.98179018497467	1.65020393707638	2.60805688517358	0.632733107340392	0.00762957223032344	98.2585673761188
518	1.71817617965794		2.75843064571614		0.982168912887573	1.71521876713886	2.7082061650908	0.633341282967412	0.0078275105829053	98.2137942825822
515	1.78702419574026		2.86482608230272		0.983009278774261	1.78406678322118	2.81511106878619	0.633746498673827	0.00806777238665891	98.1594751550239
512	1.85281643058479		2.96628285191685		0.984047532081604	1.84985901806571	2.91792266971899	0.633964373786459	0.00830425494023327	98.1060397892297
509	1.92280470667232		3.07366346672215		0.985204875469208	1.91984729415324	3.02714635888644	0.634210264897621	0.00847079713180241	98.0684255362905
506	1.99950032037953		3.19091135321654		0.986456871032715	1.99654290786045	3.14665323114632	0.634497277328876	0.00825862190824353	98.1163487188809
503	2.08648551290305		3.32685079603273		0.987697958946228	2.08352810038397	3.28487923039416	0.634278448079798	0.0089271325262713	97.9654341511973
500	2.17553917831869		3.46166580648037		0.988681137561798	2.17258176579961	3.42143813711251	0.63499080758863	0.00930362776633564	97.8805435103649
497	2.31296872488869		3.67284822629082		0.988923311233521	2.31001131236961	3.63111942320085	0.636170569772482	0.00943270888551855	97.8514557526434
494	2.56075500441617		4.05684017788146		0.988562703132629	2.55779759189708	4.00939546737308	0.637950936172661	0.0096360701230759	97.8056468931461
491	2.69834363057537		4.26243364996034		0.98904812335968	2.69538621805629	4.21470606404625	0.639519382157966	0.0100777092389597	97.7062377456279
488	2.71349488661835		4.27495380249821		0.991359889507294	2.71053747409927	4.23696934616178	0.639734973904098	0.0104254362411011	97.6280385035269
485	2.91490041926084		4.58074364746774		0.992995142936707	2.91194300674175	4.54760608052843	0.640324371807372	0.0107190902609601	97.5620483127292
482	3.19130133612514		4.99937963090237		0.994394838809967	3.18834392360606	4.9703057095691	0.641478434106717	0.0109504739519676	97.5100829867051
479	3.26938991369398		5.10640156895129		0.99604320526123	3.26643250117489	5.08514325025647	0.642348177902392	0.0113137888010931	97.4285437356013
476	3.53515888846209		5.51583332268638		0.998053312301636	3.53220147594301	5.50404025624928	0.641747027909644	0.0115245364244335	97.3812766074822
473	4.13211225765882		6.43149374871508		1.00068914890289	4.12915484513973	6.43486775656386	0.641684491639755	0.0120047422151876	97.2736602063669
470	4.73223660950888		7.33628654295127		1.00380909442902	4.7292791969898	7.36316960273409	0.642288505107057	0.0126711087203427	97.1245212962497
467	5.09015328898692		7.86701163848685		1.00672602653503	5.08719587646784	7.91886073438644	0.642415120950097	0.0130003824024922	97.0509112697983
464	4.93652616801876		7.62012715705147		1.00893819332123	4.93356875549967	7.68717035417014	0.641792561917574	0.0131847370525324	97.0097226510078
461	4.57348109622722		7.06447824325611		1.01032972335815	4.57052368370814	7.13638390506409	0.640453729018814	0.0135533280454454	96.9274242518484
458	4.21446140894109		6.52578994951017		1.01095962524414	4.21150399642201	6.59624105153024	0.638470298996275	0.0139308830161955	96.8431967753377
455	3.79975077339116		5.91245211016407		1.01064646244049	3.79679336087208	5.97433003041359	0.635517847447949	0.0142844231043421	96.7643930563784
452	3.52679130182561		5.52102507559532		1.00919055938721	3.52383388930652	5.57069914500522	0.632565822992981	0.0147344902422333	96.664166327805
449	3.25259590130991		5.12093646147134		1.00661778450012	3.24963848879083	5.15376119674803	0.630537264870036	0.0152810954093958	96.5425808635577
446	2.8481148348109		4.50236447785905		1.00299048423767	2.84515742229182	4.51476804514157	0.630189058185071	0.0157485120981279	96.4387311936673
443	2.55745813919496		4.05415216519689		0.999023199081421	2.55450072667588	4.04913557840139	0.630875572628864	0.0164042700364929	96.2932245257338
440	2.4955729648817		3.96133141483536		0.996054291725159	2.49261555236262	3.94464780913555	0.631898124489056	0.0170764993544401	96.1442908881946
437	2.48902355084537		3.9524739307399		0.99519157409668	2.48606613832629	3.93241631749356	0.632198103559609	0.0176322458548973	96.0213381847385
434	2.49857588845368		3.9652083777105		0.996780753135681	2.4956184759346	3.95138927726964	0.631580009160486	0.0183756083337054	95.8571233260445
431	2.57287410226813		4.07806966143921		1.00035095214844	2.56991668974905	4.07844297738617	0.630122010776789	0.0191332420379044	95.6900448116178
428	2.68652190088628		4.25419162118468		1.00449895858765	2.6835644883672	4.27226877514941	0.6281356884606	0.0199843755652604	95.5026944016689
425	2.74239621462786		4.34774001192416		1.00724053382874	2.73943880210878	4.37815479332489	0.625706246450089	0.0208130563309694	95.3206386947734
422	2.92752891164202		4.66397159391252		1.00762593746185	2.92457149912293	4.69847316480526	0.622451463813809	0.0215469837281648	95.1596894955084
419	2.76588344964143		4.44547324761763		1.00603270530701	2.76292603712235	4.47122757773962	0.617934558034535	0.0225819010285414	94.9331953420042
416	2.53844694054046		4.12231286560813		1.00299537181854	2.53548952802138	4.13360003750351	0.613385307000503	0.0235380274296117	94.7244238848247
413	2.33324788496391		3.83314222711516		0.998497366905212	2.33029047244483	3.82632648958935	0.609015064131373	0.0246658001368172	94.4787633024194
410	2.18257877057572		3.6244466542186		0.993889927864075	2.17962135805664	3.60124996501015	0.605240230262798	0.0259033819437882	94.2099163232443
407	2.05725436800032		3.44672243739945		0.989984571933746	2.05429695548124	3.41115510805785	0.602229124858194	0.0271457034469356	93.9408091362752
404	1.97886335390926		3.33778024667265		0.98790580034256	1.97590594139018	3.29636773559425	0.599419148553816	0.0284343279249945	93.662484141841
401	1.96883714179112		3.33580931284264		0.988417327404022	1.96587972927204	3.29612645441667	0.596421210308191	0.0298251885669759	93.3630028251568
398	2.0071891057492		3.40878744609595		0.99182003736496	2.00423169323012	3.3798548224088	0.592993426801011	0.0312666822597164	93.0536296182839
395	2.03198835369698		3.45199550256393		0.998149752616882	2.0290309411779	3.44455289336959	0.589054952555257	0.0327354580857086	92.7394555458591
392	2.00880687918024		3.40871345317633		1.00708770751953	2.00584946666115	3.43180840153309	0.584487603027337	0.0344447066689444	92.3751790793889
389	1.99760166560196		3.38277395743037		1.01841080188751	1.99464425308288	3.44397654857233	0.579168941759997	0.0361923364107704	92.0042021627521
386	2.009932803248		3.39513458848449		1.03232741355896	2.00697539072892	3.50379880129795	0.572799839415852	0.038046039076635	91.612336775143
383	2.04095054726469		3.43929315642328		1.04808735847473	2.0379931347456	3.60357130575862	0.565548163703276	0.0399789803513801	91.2054981319716
380	2.06266431792988		3.47030158403375		1.06401991844177	2.05970690541079	3.6913447858303	0.557982801638374	0.0419793311077282	90.7863736094972
377	2.05936037385128		3.46285154744242		1.07910001277924	2.0564029613322	3.73562197901134	0.550484758063352	0.0440457922380224	90.3554197470774
374	2.04064925820339		3.43290328706405		1.09262192249298	2.03769184568431	3.74970991946504	0.543426528838002	0.0463249628090055	89.8824780143842
371	2.03473848674263		3.4279806650134		1.10292184352875	2.03178107422355	3.77962839248334	0.537561067713487	0.0488562721125372	89.3601168259051
368	2.03093483563478		3.42916835910045		1.10681164264679	2.0279774231157	3.79427298875299	0.534483794162162	0.0513559618841505	88.8472598297662
365	2.03888726358152		3.45341358971647		1.10139167308807	2.03592985106244	3.80239622747495	0.535433376551197	0.0540234231029509	88.3032273947359
362	2.05494634554861		3.49350191353089		1.08866059780121	2.05198893302952	3.80208660100582	0.539700734982386	0.0567490843592934	87.7507658814239
359	2.0809276369487		3.55276275802066		1.07323324680328	2.07797022442961	3.81180814404959	0.545140297177187	0.0595995029800533	87.1767144278379
356	2.10593909070618		3.61201431540109		1.05542421340942	2.10298167818709	3.81109123520603	0.55180565050771	0.0625396719354876	86.5885222857656
353	2.1233051123653		3.66047053346918		1.03646063804626	2.12034769984622	3.79283754658373	0.559039946690058	0.0656964270526647	85.9614184049412
350	2.1343664392254		3.69960104600814		1.01822805404663	2.13140902670632	3.76596077706676	0.56596686818561	0.0689430237930368	85.3212041751469
347	2.13806137329267		3.72797766210569		1.00210988521576	2.13510396077358	3.73478351559016	0.571680781994724	0.0723372080680585	84.6569839505539
344	2.1332689831751		3.74290558563002		0.988115131855011	2.13031157065601	3.69737669453088	0.576168388199977	0.0757863138228414	83.9873128156195
341	2.11268117930228		3.73398535129067		0.97557407617569	2.1097237667832	3.64174762022416	0.579316302718787	0.0795720624377858	83.2583763986409
338	2.0801466152233		3.70686942976816		0.964221119880676	2.07718920270422	3.57322210948858	0.581321042760904	0.0834567486890554	82.5169659887933
335	2.02852215009755		3.64988708990796		0.954874098300934	2.02556473757847	3.48417284520651	0.581361725600158	0.0874537410296293	81.7610121224053
332	1.96048526804519		3.56807574502002		0.946872651576996	1.95752785552611	3.37751200473682	0.579576875753738	0.0916242605182702	80.9796209301145
329	1.87200753280303		3.45321848473678		0.938952207565308	1.86905012028395	3.2414141585008	0.576615646409224	0.096068872238672	80.1550940001432
326	1.77877117819512		3.32873035413069		0.931833863258362	1.77581376567603	3.10083823247991	0.572688296691897	0.100620161184177	79.3194764214455
323	1.68686297787877		3.20481021180359		0.925504565238953	1.68390556535969	2.96508774195422	0.567910872091044	0.105475537137719	78.4376299846256
320	1.60884083219444		3.10138587505865		0.919252157211304	1.60588341967535	2.84998352824585	0.563471123169532	0.110444684081468	77.5452706178081
317	1.53730116207014		3.00406531880689		0.913403213024139	1.53434374955106	2.74295697196289	0.559375799633147	0.115348564744359	76.6745852130765
314	1.4753600124153		2.92239234061762		0.908680856227875	1.47240259989622	2.6545610259243	0.554668958640172	0.120252229870689	75.8137135695337
311	1.40827827318139		2.83123352872601		0.905046582221985	1.40532086066231	2.56144112358212	0.548644607804609	0.12544540782592	74.9125520012241
308	1.32896530841042		2.71317503920752		0.902658760547638	1.32600789589134	2.44811663814591	0.541644084775141	0.130473526635211	74.050240500994
305	1.24852349903947		2.59365558656009		0.902248084545136	1.24556608652038	2.33916663934788	0.532482836223942	0.135716201570162	73.1617017105773
302	1.15515406642915		2.44923726438325		0.904157757759094	1.15219665391007	2.21354070807098	0.520522007889419	0.141490431996097	72.1954068235383
299	1.05907461918123		2.29064167297595		0.908673107624054	1.05611720666215	2.08048354724863	0.507630645798104	0.146493838110497	71.368433100013
296	0.958800148451539		2.1230381738898		0.919314444065094	0.955842735932457	1.95076746494239	0.4899829185744	0.152487652626825	70.3902240210272
293	0.859014311142744		1.9504649824407		0.935736358165741	0.856056898623662	1.82413143927652	0.469295622119856	0.158612291241109	69.4045126109018
290	0.755640057710592		1.76509435940211		0.954356729984283	0.75268264519151	1.68352042941059	0.447088512881919	0.165165574545594	68.3650956018583
287	0.649730175016111		1.57057254499383		0.971447765827179	0.646772762497029	1.52470186424561	0.424196216758111	0.173184980194737	67.1142930358992
284	0.547584078317333		1.37530674255142		0.985033094882965	0.544626665798251	1.35368096461047	0.402330150187915	0.180785724714189	65.9499203371801
281	0.457887288819787		1.20040897927323		0.994289815425873	0.454929876300705	1.1925029408496	0.381491617938142	0.188669714352749	64.7634961895595
278	0.378764909375202		1.04037880596248		0.996792435646057	0.37580749685612	1.03598759583084	0.362752892378726	0.196728699767078	63.5727941912503
275	0.320996765685134		0.919415527637232		0.98714405298233	0.318039353166052	0.906551645527458	0.350823204320596	0.203981236930027	62.5199703048357
272	0.276198331187015		0.823515759954022		0.966205596923828	0.273240918667933	0.794663754464034	0.3438446980034	0.211248887144344	61.4824425792971
269	0.240889648466774		0.746392467720688		0.940902948379517	0.237932235947692	0.701287849630672	0.339278993744148	0.218568210302724	60.454939334432
266	0.211606433480634		0.679610192291736		0.90767240524292	0.208649020961552	0.615903535940452	0.338768993496614	0.225574770161665	59.4874331605402
263	0.182171176411362		0.607324531264657		0.867875158786774	0.17921376389228	0.526164078474782	0.340604330899548	0.232706379404043	58.5185586453265
260	0.153867172541915		0.532284081430227		0.826263844966888	0.150909760022834	0.438933301011451	0.343810231930652	0.239459381523984	57.6156702534484
257	0.124982369724594		0.44906761356206		0.783925712108612	0.122024957205512	0.351206631452506	0.347444912132913	0.246252517284044	56.7214706752891
254	0.0969960206542931		0.362056310809154		0.74089515209198	0.0940386081352113	0.267462253856196	0.35159581129445	0.252891162288263	55.8610169425771
251	0.0722011645674554		0.279447419613974		0.698560178279877	0.0692437520483736	0.194472097749731	0.356060087023303	0.259207996500914	55.0543961432622
248	0.0501392800425732		0.200868550527935		0.660330295562744	0.0471818675234914	0.131941276697818	0.3575974759707	0.266882090840544	54.0901155443815
245	0.0327920209528013		0.134572828594354		0.629273355007172	0.0298346084337195	0.0840176260435288	0.355099398050862	0.274952595151441	53.0942395393824
242	0.0200928719480637		0.0823679659031736		0.604725062847137	0.0171354594289819	0.0491704643739468	0.348490900933227	0.284297350489383	51.9640090230323
239	0.0118748564293342		0.0458732152440984		0.585129261016846	0.00891744391025236	0.0262229745095307	0.340062257506726	0.29450045151463	50.7574211328664
236	0.00684447887546758		0.0217673588645905		0.573699116706848	0.00388706635638577	0.0118812161357033	0.327160646855422	0.307096201522407	49.3064572043419
233	0.00441737490080989		0.0092740665494371		0.570354223251343	0.00145996238172808	0.00468634189770587	0.311535609990978	0.320446065933713	47.8138741449614
230	0.0033464192685879		0.00342359647336527		0.571752786636353	3.89006749506091E-4	0.00135281068942231	0.287554461646226	0.343817278549916	45.3088168357002
