800	0.0180780595248881
797	0.0181307186814349
794	0.0182907971973852
791	0.0185372681412243
788	0.0183515632387573
785	0.0185621591271398
782	0.0186687291038915
779	0.0187602717302765
776	0.0188052134941845
773	0.0188319467033409
770	0.0185701887791962
767	0.0194451050434529
764	0.0193416810915276
761	0.0193397986090387
758	0.0197385299116163
755	0.0201038166789447
752	0.0206504663471314
749	0.0209095286689638
746	0.0213704439811482
743	0.021777064621382
740	0.0218912495445284
737	0.0213213180878043
734	0.0197377239410077
731	0.0172987977678116
728	0.014607695349629
725	0.0124599435880672
722	0.0118412141118476
719	0.0129172074409008
716	0.01573221005205
713	0.0191043012660153
710	0.0222770851483384
707	0.0244463608002201
704	0.0244320972932722
701	0.0221547683089303
698	0.0196593131419807
695	0.0188736127902963
692	0.0190389571276457
689	0.019425405830312
686	0.0195587177404246
683	0.01981515906267
680	0.0198265821078585
677	0.0199081836874353
674	0.0199449598473411
671	0.0200530060402398
668	0.0200603102891203
665	0.0201857729554103
662	0.0201674187469822
659	0.0202305949887131
656	0.0202364654807407
653	0.0203156323699719
650	0.020349227842573
647	0.0203991978420011
644	0.020513412132737
641	0.0205624947877351
638	0.0205455475850383
635	0.0205252002734773
632	0.0205441795107373
629	0.020633965735896
626	0.0206315316880024
623	0.0206786866043764
620	0.0206673447954407
617	0.0205713678939857
614	0.0207848673444655
611	0.0207080755420384
608	0.0207235536382907
605	0.0210194367602169
602	0.0209739720110928
599	0.0208869656152937
596	0.0208530163981002
593	0.0208658945322907
590	0.0208137413627316
587	0.0209223745968933
584	0.0209337221583143
581	0.0209387065436569
578	0.0211697742693923
575	0.0210196646327315
572	0.0210665953953719
569	0.0210118384784391
566	0.0211161869497746
563	0.0211130755817818
560	0.0211936750530943
557	0.0212489144492002
554	0.0213283271868415
551	0.0214035969793769
548	0.0214508604946114
545	0.0216035387620176
542	0.0215987409598043
539	0.0216771208029875
536	0.0217718186421988
533	0.0218576859128377
530	0.0220143999417529
527	0.0219245196096998
524	0.0221008042143951
521	0.0222693580651738
518	0.0224045050176457
515	0.0224796086395526
512	0.0225610813768262
509	0.0229018814265235
506	0.0229186867340558
503	0.0231260340871502
500	0.0233339086018889
497	0.0234792292236043
494	0.0238427225410232
491	0.0236490917201412
488	0.0241977555655882
485	0.0244146324916018
482	0.0245859255299407
479	0.0249708646498833
476	0.024911866635737
473	0.025021071769948
470	0.0253018021670847
467	0.0252004847676048
464	0.0249253268851114
461	0.0247861832447322
458	0.0246701534046914
455	0.0249972722508832
452	0.0258809374096687
449	0.0272603086866692
446	0.0291277012188772
443	0.0304349955527206
440	0.0306957390501352
437	0.0300345804846834
434	0.029105095962463
431	0.0283761256589076
428	0.0284337920183524
425	0.0289796201997164
422	0.0300821539167877
419	0.0314893485007487
416	0.0328897060400362
413	0.0345975241425968
410	0.0360849325188654
407	0.0371988576075178
404	0.038218688645372
401	0.0390401504885859
398	0.0398535900918293
395	0.0406972940385155
392	0.0416692158595716
389	0.0429448014701789
386	0.044138358925729
383	0.0456091665208473
380	0.047271653738253
377	0.0489535959530194
374	0.0507938726174017
371	0.0525832579927754
368	0.0544243931068204
365	0.0563371141039906
362	0.0583217790047846
359	0.0604062750045912
356	0.0625799958189348
353	0.064796234015807
350	0.0670904632468128
347	0.0693628904424322
344	0.0718866750782779
341	0.0745553504411453
338	0.0772052886162059
335	0.0799193440148361
332	0.082995476750532
329	0.0859830381845984
326	0.0894308178364017
323	0.0929999867716402
320	0.0966790361535573
317	0.100317336406171
314	0.104070433506226
311	0.107968202143331
308	0.111684602609803
305	0.115785132594711
302	0.120128686634945
299	0.124325562147992
296	0.128648034409191
293	0.133066677678016
290	0.13747874210262
287	0.142467430920193
284	0.14793049355036
281	0.153492939681181
278	0.159410551898522
275	0.165702024759992
272	0.17163501433926
269	0.17780465274569
266	0.183564218530514
263	0.189486381693012
260	0.194591227710807
257	0.199784730961443
254	0.20440288499852
251	0.209170743546844
248	0.214410821216193
245	0.219664523705615
242	0.225669722795605
239	0.232418685914527
236	0.239881227401499
233	0.247505968310789
230	0.255484581616344
