800	0.0429293272855149
797	0.0431324278199098
794	0.0432975224298664
791	0.0428135556254473
788	0.0427160363389329
785	0.042957161897012
782	0.0429378836395753
779	0.0430273732566728
776	0.0433224655460781
773	0.0431394594385081
770	0.0437490852621325
767	0.0433148338122461
764	0.0419289595458928
761	0.0423714084865109
758	0.0429772894730095
755	0.0432498924644165
752	0.0431812323464459
749	0.0433124806669579
746	0.043553325415613
743	0.0436218837772794
740	0.0435038852474491
737	0.0433081919354517
734	0.042141889578175
731	0.0412803057190983
728	0.0414035810032536
725	0.0427626614876219
722	0.0440796372694639
719	0.0441942224160498
716	0.0426203119693845
713	0.0402513017813024
710	0.0389526942647709
707	0.0393317297147474
704	0.0411523700731159
701	0.0429175365524571
698	0.042778481944946
695	0.0423824885400272
692	0.0420731224492954
689	0.0421313167783281
686	0.042077074263037
683	0.0420230021605618
680	0.0420268730603704
677	0.0421607280682875
674	0.0421652223615093
671	0.0422132607008757
668	0.0420669580149951
665	0.0420866360583407
662	0.0421100921798931
659	0.0422169348107728
656	0.0421958441478264
653	0.042275394172481
650	0.0420602510787225
647	0.0421124467715632
644	0.0422219618666751
641	0.0422236009486172
638	0.0423034308801765
635	0.0423841979730806
632	0.0422899831415703
629	0.0422845799169506
626	0.0421753541238856
623	0.0421586161384364
620	0.0422920797688312
617	0.0424207636625832
614	0.0423141251588044
611	0.0422394405060284
608	0.0423854173560846
605	0.0422419879821438
602	0.0423761195256566
599	0.0424577887970739
596	0.042662611987433
593	0.0425743497674445
590	0.0427396487410278
587	0.0424865139333795
584	0.0424877041808508
581	0.042589756322496
578	0.0427769034814165
575	0.0426996571953533
572	0.042713666963906
569	0.0429163831842957
566	0.0428556168860253
563	0.0429712399646794
560	0.0429991562745905
557	0.0432165065006694
554	0.0431700230722447
551	0.0433458798333611
548	0.0433506872557172
545	0.0435634843181397
542	0.0435667185359697
539	0.043764950991709
536	0.0438692547519292
533	0.0440689151475739
530	0.0441261558007555
527	0.0443456289388966
524	0.0445688880387276
521	0.044710042188542
518	0.0448884215214902
515	0.0450736105083462
512	0.0451929545467986
509	0.0453893793604415
506	0.0456063363158115
503	0.0457381095838733
500	0.0461534632132091
497	0.0465239494065775
494	0.0465799200735417
491	0.0466991279732682
488	0.0471628224344282
485	0.0475323267233652
482	0.0475725664969282
479	0.0482949301458402
476	0.0492502114912008
473	0.0492133922076826
470	0.0489680834138596
467	0.0490666424761682
464	0.0492256248162002
461	0.0496805076488876
458	0.0500596477882081
455	0.0507220144772795
452	0.0513324527751197
449	0.0511750853854075
446	0.0511258940892927
443	0.0514455714079571
440	0.0512956017797563
437	0.0523906552332655
434	0.0538747682102078
431	0.0557946800789672
428	0.0570485495813502
425	0.0577546433560431
422	0.0587020919477597
419	0.0593254823316554
416	0.0600807475357188
413	0.061117077815331
410	0.0622920564404443
407	0.0636285507506297
404	0.0652138611080229
401	0.0666678512005556
398	0.0683546665816527
395	0.0702024121867107
392	0.0721886552048507
389	0.0743250186881292
386	0.0761186293960544
383	0.078154715035463
380	0.0802577954342734
377	0.0825386288110693
374	0.0851161793677622
371	0.0876713721620996
368	0.090429433682468
365	0.0931319600782943
362	0.0959571544075637
359	0.0988971596848494
356	0.101960564116603
353	0.105067576122019
350	0.108152445325774
347	0.111493833482147
344	0.114952493732795
341	0.118541697427089
338	0.122318289130223
335	0.126080336008004
332	0.130141925482527
329	0.134402176416652
326	0.138797970791301
323	0.143428159995912
320	0.147979296053025
317	0.152766309404067
314	0.157825120557295
311	0.162901599743685
308	0.167921882768193
305	0.173466527047573
302	0.17896705224169
299	0.18481230251882
296	0.190742041723956
293	0.196716270528849
290	0.20307573261197
287	0.209599116523027
284	0.217052035172345
281	0.224377564236571
278	0.232289882217431
275	0.239918838305341
272	0.247957892994396
269	0.255899945258366
266	0.263975218194288
263	0.272119495419384
260	0.279515418121439
257	0.286702445847472
254	0.294048244019483
251	0.301189654768606
248	0.309005839174454
245	0.316915172870647
242	0.325753185440933
239	0.335357257847728
236	0.346205136398256
233	0.358168767020987
230	0.370765779133725
