800	0.00958577845767494
797	0.00967073177255819
794	0.00977859732213946
791	0.00985346737555252
788	0.00969936587624349
785	0.00985774150115584
782	0.00984410575470799
779	0.0100802929636357
776	0.00998963852790114
773	0.00996543718841824
770	0.00971340372721417
767	0.0101763141949742
764	0.0102598594638301
761	0.0101665605180415
758	0.0103837276985805
755	0.0104844557711903
752	0.0107473272199473
749	0.0109199319931014
746	0.0110342060352649
743	0.0111733760109855
740	0.0113572083603328
737	0.0110624749265321
734	0.0104767703971353
731	0.00943608822780692
728	0.00833298519970486
725	0.00747008919282264
722	0.00714912870975481
719	0.00758151417789879
716	0.00887073049130031
713	0.0102296560767812
710	0.0113883945848693
707	0.0122984953677161
704	0.0123309292409507
701	0.0113452056212865
698	0.0102834226112265
695	0.00999666647962042
692	0.0100515750904728
689	0.0102713461946867
686	0.0104016961664583
683	0.0104726855517581
680	0.0104103394642612
677	0.0103921987017135
674	0.0105042576927733
671	0.0106205866764924
668	0.0105330054978255
665	0.0105776560980939
662	0.0106130874902953
659	0.0106772928970808
656	0.0106789116370026
653	0.0107520471597426
650	0.0107488785499553
647	0.0106896052937703
644	0.0108378350685469
641	0.0108608878990772
638	0.0108982923912298
635	0.0108811318016061
632	0.0108149597085453
629	0.011017987188096
626	0.0110090275386771
623	0.010932104734188
620	0.0109777738531083
617	0.0110000678241709
614	0.011184446138341
611	0.0110779547218653
608	0.0111190255486984
605	0.0113356179965388
602	0.0111034508889503
599	0.0111823315645347
596	0.011130864410196
593	0.0112473151480331
590	0.0112647173852964
587	0.0112843577966849
584	0.0113201843401956
581	0.0113167472347727
578	0.0115404597285992
575	0.011401605777293
572	0.0113884799555605
569	0.0114346867714676
566	0.0114767302314749
563	0.0114727279821463
560	0.0115044381578831
557	0.0115554729084692
554	0.0116213098758725
551	0.0116468912974856
548	0.0117436417083525
545	0.0117857578242948
542	0.0117749184037078
539	0.0118316959510045
536	0.0119417984926573
533	0.0119704060819086
530	0.0119824730057715
527	0.0119472866419993
524	0.0121634039881054
521	0.0122709375203382
518	0.0123593004226552
515	0.0123169165884267
512	0.0124233424728519
509	0.0126253956544723
506	0.0125757701010554
503	0.0126484256573101
500	0.0129595685301845
497	0.012923063609325
494	0.0131679114616124
491	0.0130440580937541
488	0.0133002209750128
485	0.01350430408077
482	0.0135939631377378
479	0.0138743997837112
476	0.0137757335581832
473	0.0137986583014609
470	0.0141404233844348
467	0.014247329112113
464	0.0140700657598518
461	0.0141376001348355
458	0.0141931210065373
455	0.0143513643776642
452	0.0147345338139287
449	0.0153250492856006
446	0.0161489809225711
443	0.0166131838067353
440	0.0168477431781285
437	0.0168487719440322
434	0.0165940015244227
431	0.016469511423387
428	0.0166115457729983
425	0.0169442721203822
422	0.0173844909949499
419	0.0180396337165682
416	0.0188055538997659
413	0.0195928462335182
410	0.0203093176260187
407	0.0210759627480915
404	0.0216167675059168
401	0.0221534895894873
398	0.0226818536819728
395	0.0234067487932542
392	0.0239926613957989
389	0.0247612659210509
386	0.0255058348501092
383	0.0263339968222152
380	0.0272055721341931
377	0.0282145993414672
374	0.029397771270642
371	0.0303650869681426
368	0.0314899758029592
365	0.032808312012196
362	0.0339393468199345
359	0.0352845528602573
356	0.0367091811478401
353	0.0379878312906804
350	0.0394922266897381
347	0.0409436966750196
344	0.0425433183823058
341	0.0443865394566254
338	0.046018141148362
335	0.0479362051277215
332	0.0499737610002365
329	0.0518872620163135
326	0.0540297544684994
323	0.0561767990549658
320	0.0584944050688206
317	0.0608122297524469
314	0.0632263455801275
311	0.0655940539668932
308	0.068000149404546
305	0.070698217998448
302	0.0734921664504421
299	0.0763381621713362
296	0.0794480188954803
293	0.0823430664843754
290	0.0854548741948314
287	0.0888693519115537
284	0.0926553017484046
281	0.0963087861319614
278	0.100104192449924
275	0.104167429338851
272	0.107454332120152
269	0.111336261897614
266	0.115340663402903
263	0.119235158211395
260	0.122784134599414
257	0.12672387200126
254	0.130244685687508
251	0.134135572375864
248	0.138606048470156
245	0.14356692544932
242	0.149160908856513
239	0.155423535207498
236	0.162690016289177
233	0.170276220144434
230	0.178432225199076
