,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0071049486052192,0.00823934656636156,0.00317425321603555,0.00571717629720706,0.0032934072601056,0.00662763456761792,0.00361262029997104,0.00413448139192391,0.00253122579061441,0.001274299856394,0.00330218950242507,0.00183218141027472,0.00160318279761759,0.000493377952587306,0.00281988254287557,0,0.00155631526749317,0.000389131454997485,0.00011149988470924,0.00194411911798993,0.00144069822324977,0.000598695036311932,0.00147179708372914,0.00118307089437639,0.00138669435455827,0.000218662398693088,0,0.00213113512226856,0.00171534596978198,0.00179890083671077,0.00116762115472656,0.00274183110800039,0.00109891569764413,0,0,0.00246218678715016,0.00220738003034949,0.000346298710399651,0.00161323597071081,0,0,0,0.000371262898425388,0.00192215320286143,0.00173189449526423,0,0.00169204856193946,0.00224153144973134
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0095064633590122,0.00619944940287875,0.00489903299518627,0.00379678916740193,0.00537199598869058,0.00322454259530462,0.000815598883216239,0.00523685276620075,0.00200138808258437,0.00195193403474013,0.00363496305383474,0.00365854780047275,0.00188774902042656,0.000202970127427824,0.00269775791578972,0.00134094307165638,0.00230394398760489,0.00240727030369657,0.00155817650063233,0.00335058853573814,0.000956373183829573,0.000960034736270885,0,0.00254512253957987,0.000891636722981662,0.00175976302858556,0.00158833075243801,0.000315970890902783,0.00179240693305938,0.00192212445169083,0.00230325348535803,0.00262026258412322,0.00308399239822145,0.00242336149814343,0.00359639151107237,0.00157974714039548,0.000155611542856991,0.00146251247699169,0,0.001763537077913,0.0014886512821774,0,0.0020040322254854,0.000529466477863729,0.00266586382062221,0.000318653412087626,0.00147358972500501
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00401315190026018,0.00907544265093492,0.00654546978031186,0.0076629936469046,0.00289077855149272,0.00584912685532282,0.00168906716489308,0.00298095861264239,0.0027805796807908,0.00234428558950412,0.00124957957636489,0.00123108243522122,0.00285028366450072,0.00333407260431921,0,0,0.00208033319701229,0.00329143313819677,0.00552811514013517,0.00109730451723433,0.00311619979142178,0.00249165950434271,0.00162079721973987,0.000770429860197755,0.0015429925092672,0.00130745888588254,0.00254796409613335,0,0.0031403097828454,0,0.000844903663278836,0.00176268855164473,0.00242817278289495,0.00254770446587186,0.0011248726153884,0.00101795965708887,0.00225893493715254,0.00147633724011062,0,0.000899304598750472,0,0,0.00267011524636143,0,0.00102633369994505,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0058675794280961,0.00973703693076877,0.00414227591303668,0.00726652051707688,0.00119352982238913,0.00458076009577229,0.00227706778275886,0.00209527035968727,0.00243762848113839,0.00126866544710526,0,0.00160812012743148,0.00049163642855327,0,0.00208550291792875,0.000842335528774852,0.00109812352597929,0.000507707196997258,0.000746519058637284,0.000880181052859046,0.00112573451352651,0,0.00267687065702669,0,0.00229226801953201,0,0.00107742958632923,0.0028452624580367,0,0.00180088479501677,0.000142349280437096,0.000898886547978262,0.00181824601595712,0.00221230473849019,0,0.00105607868120914,0,0.00107505209320601,0.000662120683129,0,0,0.00252068380614551,0.00224938404053683,0,0.00214258292531563
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00558032557182414,0.00698542624172908,0.00703244872228675,0.00535777184570466,0.00683615520165844,0.000728129818560878,0,0,0.000529949053661608,0.00227500445844912,0.00114167744514218,0.00148627665937554,0.000628016546948779,0.00282960913381082,0.000500945056899512,0.00249396554921365,0.000780269269394966,0,0.000401098770616351,0,0.000514328225141714,0.000517528583781711,0,0,0,0.0000164552637254877,0.000273431282982994,0,0,0,0.00014055124629791,0.0012829325854105,0,0,0,0,0,0,0,0.00115764183296876,0,0,0,0,0.00178903552059238
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00525788142231086,0.00502885802210059,0.00021492541603807,0.00413647506026859,0.00255761835435951,0.00123446283069289,0.00333465863322275,0.000673783273693404,0,0,0.00139405216375434,0.00176126177869404,0,0.00151479565187129,0.000370090888052423,0.00109945257845244,0.000509308298378689,0,0,0.00213294097747951,0.000652640315778367,0.000135082753654221,0,0,0,0,0,0.00254616812393435,0.00284280928676597,0.00081499657342619,0,0.000619264296268783,0.00168546029907385,0,0,0,0.00033366805400486,0.00057268373204959,0.000119346968179121,0.000475320020304805,0,0,0.000304200004974191,0.000719145714922561
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0154457438475466,0.013567527225855,0.00775367053851841,0.0115897225939688,0.00822878304741055,0.00948792813188279,0.00863881757117362,0.00783731837040641,0.00714895297289549,0.00942192976572778,0.00960978250263826,0.0053018850317097,0.00736447745815492,0.00357582786599773,0.00343536229192583,0.00491552114697085,0.00761950215596826,0.00732790495266516,0.00373649499086279,0.00754750234716446,0.0016775449145714,0.00607891477460064,0.00603426107947923,0.00593681424510156,0.00835072137585832,0.00438658444828898,0.00672021915944259,0.00547016120383905,0.00434104357391337,0.00657090019870859,0.0041076447510109,0.00301265266356424,0.00403207791476873,0.00116831943004827,0.00262209370338309,0.00441053283173148,0.00270422118377779,0.00393628937519534,0.00220807542195002,0.0046544573437204,0.00533070654423864,0.00236175930211532,0.0039514925956565
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00880539407676217,0.00815716805211405,0.00651373779895599,0.00436405108128823,0.00175315718241212,0.00457561653673452,0.0017870873717671,0.0027852402038797,0.00225756311308202,0.0027192997071413,0.00458271577714263,0,0.00298137731149328,0.00161791648702609,0.00311276381307804,0.000620509482109013,0.00110562914601567,0.000741943297415832,0.00253395767171115,0.00142924163450004,0,0,0.00137678310766505,0.00339156113334111,0,0.00153195951061851,0.0033736714956132,0.000678554092026441,0,0.00245622227848376,0.00304963151012479,0,0.00138341941355208,0,0.000311625645519069,0.00034438576543157,0.00245136030180356,0,0.00116679925641004,0.000793985002272358,0.00103477922852722,0.00155406864832613
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00559314639183113,0.00843466671244883,0.00665820277929682,0.00505266867610827,0.0033691799786753,0.00171745455494229,0.00527373649255156,0.00306629089753217,0.00326970809462,0.00385751280241767,0.00162903965901056,0.0028493526772937,0.003232803525578,0.00210289035920046,0.00247367260097699,0.00147040939576331,0.000756604521160133,0,0.00304527187993247,0.00247534872507071,0.00266774373680636,0.000274235799871427,0.00218333051348369,0.000975790784727361,0.00403303180996542,0,0.000875674740432813,0.000679613757154779,0,0,0.00123961148563257,0,0.00176507021731132,0,0,0.00191939165488681,0,0,0.000460750390243054,0.000452337169388023,0,0.00135652501293539
