,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0266558026048641,0.0262825916714724,0.0237032454464046,0.0184600705121674,0.0171271712225962,0.00939952748590904,0.0108646929491132,0.0100177543743368,0.006980811267043,0.00240376786881374,0.00636766202082905,0.00376582777857464,0.00347919365271262,0.00396225710023236,0.00359050494091676,0.00270574924890949,0.000762898002920005,0.0037273507478417,0.00159450673586333,0.0014879547936428,0.00149904974914961,0.00243860532891553,0.00316017666517195,0.0027454186828162,0.00118438008305593,0.000867848110168751,0.00102139688855545,0,0.00219051195010681,0.000892488472851458,0.00174978156945427,0.00177433475015658,0,0.00225766072650362,0,0.000179571824129081,0.000128694619678345,0,0,0.0026390309418942,0.0000469664420612004,0.000162899852377565,0.000355376713422733,0,0.00326962686661635,0.00029136310136837,0,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279847394977618,0.0264734691817681,0.0188492062465016,0.0127915082044503,0.0146441063999937,0.0119711075771683,0.00581981693591398,0.00703046647605519,0.00407280200461051,0.000637063387832182,0.00174612952473254,0.00296740039030369,0.00191880917878359,0.00176041363197954,0,0,0.00256858894925902,0,0.00352169949161344,0.00214572625906014,0.000857507990385821,0.000532648185590554,0.001512168527654,0,0,0,0.0014913640480306,0.0000190537599366545,0.00112569901000292,0,0,0.00193163857414745,0,0,0.00044670546520888,0.001166588119322,0,0,0,0.000111341566062557,0,0.00198723117575087,0.000958869189550958,0.000492701141850766,0,0.00288423178681542,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0407531275048969,0.0322143816223294,0.0311005571396574,0.0275952453472011,0.0140949566710772,0.015666908340361,0.0130537850262059,0.0123554507624614,0.0104258402837663,0.00824626424308715,0.00521976872919887,0.00602943848160131,0.00156783081414699,0.00391345906531447,0.00651187677443985,0.00183786626229063,0.00528176389353389,0.00855443653981198,0.00656956060097828,0.00373543938632385,0.00606576554552203,0.0047029268429291,0.00393293057021567,0.005293639418111,0.00264757848631513,0.00444378350674337,0.00374205227959232,0.00074066849834632,0.00092445274702374,0.00356100264833676,0.00398797709576955,0.00389395810407952,0.00201523818253683,0.0031216925115497,0,0.00216775843311177,0.00203855995745271,0.00365323634021362,0.0031780395985093,0,0.00206460228380506,0.00199666827586219,0.00444442753892586,0.00000220204404573169,0.00328075538790639,0.00237588375652912
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0319355831796538,0.0293698768619925,0.0293264378006474,0.0213873910784748,0.0155457254509421,0.00965333805470079,0.00793812182602079,0.00790311296777853,0.00656115000551346,0.00845408325091404,0.00566001495809204,0.0052990064462387,0.00316710622821654,0.00400134745911161,0.0062993436071287,0.00207373402794677,0.000685671128974315,0.00311972676564564,0.00338620012559016,0.000657255657645555,0.00476767844288608,0.00122413554978656,0.00487818410620257,0.00254402255301365,0,0.00246177873820721,0.00260158460856952,0,0.0000870818774741422,0.00115946176262474,0.00286766216797816,0,0.00127986611398286,0.000816712961908239,0.00221829341799386,0.000115266706115409,0.000787212315980627,0.000557943811713414,0,0.00236137777272169,0,0.00306782358804298,0.000365593668874693,0.00157246227263076,0.00156949310682878
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0360000581655105,0.0275378154510931,0.0263738727698297,0.024004010946662,0.0171219262821935,0.0163582419047961,0.0144411303594008,0.0120663188823912,0.00756148773564154,0.00538119882000327,0.00915686178717425,0.00499369033838099,0.00644009801187055,0.00432535785101949,0.00211092907142611,0.00331613912984402,0.0022455625514727,0.000829729575799542,0.00318191095317847,0.00165837375072882,0.00322363978758394,0.0046016921183349,0,0.00281801899882523,0.0022530368839153,0.00296422007824909,0,0.00211763025717083,0.00611775925996675,0.00230630160138985,0,0.00292833934704984,0,0.00280953229671386,0,0.00292709837045143,0.00101829644171897,0.000437714951622286,0.00191250090818766,0.00193869852308678,0.00254154191917875,0.001903197389806,0.00225798099728728,0.000227803621735658,0.000990589031485841
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039499800330673,0.0268498943608075,0.0240700874662892,0.0213403706324074,0.015323761632155,0.0154988749040313,0.00720404276445781,0.00884911679683512,0.00332910809982716,0.00606662910387472,0.00595354265083347,0.00363881653142281,0.00432084066636298,0.00200468239099462,0.00758398948144483,0.00115902110984947,0.00300656704531748,0.00357652995767432,0.0077707876973563,0.0039926325401916,0,0.000152962555058542,0.000312683404180694,0,0.00582395570531023,0.00427134464881144,0,0,0.00247954320940533,0.00122918691616512,0.00305039739597432,0.000517328536776761,0.000981699181894787,0.00452139584042192,0.00122481535306678,0.000191845952384848,0.00117714231603901,0.00194528993443743,0,0,0,0.00141074504369936,0.000232425316820916,0.00224927719728251
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0349868292399776,0.0262666223427185,0.0228079848159705,0.0216141090820472,0.0130369590390905,0.0103087363524912,0.0085525260371806,0.00555097550792699,0.00449084130082238,0.00787062919414508,0.00569362175429769,0.00305765796001041,0.00375416767371837,0.00387284362274015,0.00213609701720956,0.00344950758811723,0.00135816285722788,0.000467899421391776,0,0.00161370588134579,0,0.000647091376472118,0.00187569783605538,0.00508121476283409,0.00266597141427638,0,0.00207840495384693,0,0,0.00148506669540627,0.000680233490157265,0,0,0,0.000951309393040624,0,0,0,0,0.0014994764053311,0,0.000935779123345602,0.00184175667834032
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0254378707621366,0.0224989345252983,0.021635799398792,0.0181612865724623,0.00992282559928609,0.0101346200024864,0.00439068905093967,0.0035366664684034,0.00172650566065207,0.00652178747711172,0.00326790746034433,0.00309834463588886,0.00718114103226379,0.0010776662445712,0.00193433391535047,0.00569128116148468,0,0.00399248206796142,0,0,0,0,0,0.00177141764015053,0,0.00230783151369541,0,0.000221920042557136,0,0,0.00273975891843139,0.00077052395381584,0.00430665813072228,0,0.00187376340970993,0.00153131971063038,0,0.0020073314870621,0.00130515548400921,0,0.00310823664307193,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0353915589839507,0.0296797726751092,0.0254585617309645,0.0209154361065301,0.0187576026328194,0.0116151033443221,0.0106902811827644,0.00896055403756084,0.00615516654123715,0.00502503287881369,0.0119781941883069,0.00456966252153253,0.00221493839170183,0.00338743106881801,0.00325557546943071,0.00729720887948924,0.00325837724769169,0.0026293006498414,0.0022354018516387,0.00577500162997782,0.00313217942218062,0,0.00394371990008765,0.00189564964643763,0,0,0.00439011397207833,0,0.00224130849232373,0,0.00269658600960385,0.000840984988642079,0,0.00170415656723991,0,0,0,0,0.00288039955746105,0.00504912539943962,0,0.00210961056152258
