800	0.0201975706522271
797	0.0202818313869198
794	0.020312395926195
791	0.0210365349766468
788	0.0210252573069744
785	0.0211264315453146
782	0.0213976714962483
779	0.0215490838274789
776	0.0217350818690851
773	0.0218763341762165
770	0.0215107579746759
767	0.0222097117024711
764	0.0239066220380682
761	0.0237771882317164
758	0.0238731998263601
755	0.0242096883231467
752	0.0249018949440104
749	0.0254057762026556
746	0.0259592599954188
743	0.0267276284124247
740	0.0276777675939278
737	0.0272877430713841
734	0.0269915300292314
731	0.0253591489125442
728	0.0217112725219223
725	0.0183221597073361
722	0.017144894634517
719	0.0188240364832074
716	0.0221879536115765
713	0.0260183631521112
710	0.0296494836759596
707	0.0318634751602898
704	0.0322995824178257
701	0.0309359652452064
698	0.0284140385188002
695	0.0261364742707457
692	0.0261049012433264
689	0.027356836403672
686	0.0278846653899233
683	0.0286110881881694
680	0.0288628074146568
677	0.0287293889332622
674	0.0290617282128431
671	0.0293468469023878
668	0.0295662338094036
665	0.0298755868940326
662	0.0299412247406346
659	0.0300078074675896
656	0.0300830235072379
653	0.0300839870686884
650	0.0303021982984256
647	0.0306953638696378
644	0.0307541780327902
641	0.0307870515310699
638	0.0307811118016436
635	0.0309408835333819
632	0.0310183272841666
629	0.0311261808493869
626	0.0311286310739722
623	0.0313359501661209
620	0.0316387318125998
617	0.03173637958933
614	0.0318398976917408
611	0.0318325411517463
608	0.0319547453939909
605	0.0318179280856852
602	0.03180153160979
599	0.031774344853863
596	0.0318304476178201
593	0.0318606970193425
590	0.0319267370413996
587	0.031988357686453
584	0.0320808517331001
581	0.0321527625192537
578	0.0322304848939604
575	0.0323625499646157
572	0.0324189608325057
569	0.0324756881036529
566	0.0325938118602603
563	0.0327201455296371
560	0.0327373377455758
557	0.0329524156968511
554	0.0330477480416566
551	0.0331356087256972
548	0.0332009615714518
545	0.0333719865748115
542	0.0335084964077708
539	0.0337202331980365
536	0.0338543800016908
533	0.0339570061409766
530	0.0341161959025297
527	0.0342209360305474
524	0.0344649458138786
521	0.0346849643792771
518	0.0349052051631476
515	0.0350126950617849
512	0.0352372012771845
509	0.0353975835063245
506	0.0355922676172132
503	0.0359388970959985
500	0.0361991734909831
497	0.0361891339233292
494	0.0366754735003255
491	0.0373074993387276
488	0.0374189183979025
485	0.0373931954116365
482	0.0380709068829368
479	0.0385249741193407
476	0.0382320844954109
473	0.038210342080955
470	0.0389615852314684
467	0.0395979482942123
464	0.0401544506311495
461	0.0397811706354813
458	0.0395581961099574
455	0.0393547998435863
452	0.0399879496750439
449	0.0418450087980493
446	0.0441275028868906
443	0.0455455094454157
440	0.0463270868700808
437	0.0460155225346214
434	0.0449947097032465
431	0.0441711955984012
428	0.0440963919368005
425	0.0448891382367142
422	0.0457146649134292
419	0.0476353893360419
416	0.0495415356499898
413	0.0514590274070735
410	0.0534445661730281
407	0.0552089147776915
404	0.0568740101299953
401	0.0579882977596285
398	0.0593589163986746
395	0.0608030790528479
392	0.0622476192962807
389	0.0638439545718151
386	0.0654884313477394
383	0.0674483925172079
380	0.0694118651828794
377	0.0715765609829506
374	0.0736807426611504
371	0.0760581252925097
368	0.0783301215809331
365	0.0807751926085947
362	0.083100084005165
359	0.0856265756697939
356	0.0881803850854296
353	0.0909674135056351
350	0.0937346113480485
347	0.0966235571813824
344	0.0995776035074842
341	0.102674402564795
338	0.105755404251128
335	0.1090111545321
332	0.112507011940726
329	0.116270426724054
326	0.120190577110676
323	0.124426637646322
320	0.128454547440678
317	0.13252470011773
314	0.136627513598929
311	0.140672017164707
308	0.1445929000828
305	0.148810636139916
302	0.153036318089889
299	0.157488128999486
296	0.161903911313354
293	0.166264222364879
290	0.171137315419162
287	0.176122843073627
284	0.181673103759163
281	0.187450688063463
278	0.193365377450915
275	0.199300462522477
272	0.205373288975281
269	0.211227338095273
266	0.217023115089549
263	0.222470425356413
260	0.22702842946341
257	0.231503907909697
254	0.235667838394169
251	0.239890245263939
248	0.244474669134347
245	0.249750814380081
242	0.256058878213914
239	0.263230409193168
236	0.271342506463034
233	0.280101399438097
230	0.288195955393752
