Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	0.002909239	0.006505501	-0.0002217543	-0.0008661529	-0.003293397	0.01893701	0.02084164	0.01460176	0.01003492	0.01172419	0.005595893	-0.0002367418	0.00266702	0.003692568	-9.088177e-05	-0.0006840706	0.0003044786	0.003302602	0.002216381	0.002904771	0.001412974	-0.0006172902	0.005250668	0.007477484	-0.001815027	0.0007010265	0.00232231	-0.003452439	0.004921428	-0.003029681	-0.001066591	-0.0005343992	-0.004244169	0.009598051	-0.00394375	0.004201555	-0.008655678	0.0002644991	0.01002789	0.0009620315	0.008955624	0.007201032	0.01209109	-0.0005036254	0.01030741	0.008424147	-0.004124765	0.003882638	0.0106971	0.01421574	0.004228667	-0.002290784	0.006619853	-0.00736381	-0.003300834	0.006035927	0.008143664	0.001069743	-0.0002704696	0.001466633	-0.001440381	-0.00213116	-0.0008593513	-0.003887218	-0.004752315	0.003373211	0.005771104	0.005208215	0.002036619	-0.001085127	0.00404846	-0.0002713663	-0.002850817	-0.001060806	-0.0007337822	-0.0003249657	0.003017312	0.004161913	0.001500585	-0.003277156	-0.001426421	0.000532178	0.004443097	0.0005217842	0.0007116373	-0.0008796729	0.002282229	0.001225574	0.0004305815	0.001402616	0.004319285	-0.0003879311	0.0002645569	0.0006570605	0.002218037	0.005873684	0.001480726	0.00245379	-0.002750944	0.001532778	0.0007991427	0.001037331	0.001404369	0.0009645732	-0.0001979728	0.0006731388	0.0001688324	0.0001392079	0.001379963	0.0001902515	-0.0007706755	-0.0002704906	0.000223628	0.001024404	-0.0003716701	0.0004703823	0.001189523	0.0005024649	0.0007240276	-0.0008972661	0.001571908	-0.001092982	-0.0002547462	0.000873043	0.0009055482	0.0009944304	-0.0002232698	-0.0001641724	0.0008367195	0.0007894916	0.001244317	7.149206e-05	0.001364145	0.001232553	-0.002572962	0.0007436937	7.206699e-05	0.0005697791	0.001170551	0.0008039101	0.000222225	0.001863217	0.001057775	0.0004357097	0.000833472	0.002423886	0.001058137	0.002559839	0.002692892	0.001750216	0.002925348	0.001368917	0.002897013	0.002212715	0.003395636	0.003799625	0.004920737	0.007027291	0.009223937	0.008610638	0.01220084	0.01359044	0.0146874	0.02074531	0.01987963	0.02392989	0.02428832	0.02900888	0.03577123	0.03952354	0.06709521	0.1309683	0.1892649	0.2470615	0.2836962	0.2937238	0.2971921	0.3023807	0.2790826	0.2794783	0.3246186	0.5016503	0.97508	3.244283	16.53802	40.02443	46.19509	24.59356	4.299083	3.382333	4.920941
247.837	-0.01361214	0.002348296	-0.002128197	-0.0101414	-0.0001587714	-0.003953382	0.01489535	-0.008496669	-0.0017626	-0.01645838	0.005201617	0.01002065	0.003614496	-0.0007738477	-0.0112395	-0.0001400061	-0.01674961	-2.896879e-06	-0.006677909	0.003119714	-0.001360576	-0.004798461	0.003342033	-0.003699104	-0.002037644	-0.001344848	-0.003227925	0.002242039	0.0004294932	0.0004361708	-0.006473704	0.002601235	-0.007337382	0.001430343	0.001786297	0.002228461	-0.01878397	-0.005384543	-0.004600176	-0.00470496	0.00313346	-0.006597617	-0.006321494	-0.002034912	0.007225483	0.000650452	0.00241278	-0.0004146662	-0.007098668	0.00108987	-0.008842742	-0.0001685619	-0.005595036	0.001239381	-0.002695697	-0.000138955	0.002980728	-0.0044288	0.001810378	-0.003353129	0.003768859	-0.007629277	-0.003821758	-0.001665799	0.002775558	-0.001743945	0.003323925	0.000707523	-0.002543907	0.00762591	-0.002129979	0.001298177	1.461773e-05	-0.002429923	-0.005465777	-0.001327174	-0.001461972	0.001820036	-0.002851686	-0.004277576	0.00310221	0.001303597	-0.003505372	0.0008399369	0.001526285	-0.001179906	-0.002690632	0.0005505811	-0.001369438	0.0002792604	0.0004017969	-0.002392109	-0.0006585327	-0.001337622	0.0009270571	-0.003185801	-0.001962886	-0.003812711	-0.002841138	-0.0005763729	0.00107692	0.0005472811	-0.0009295077	0.001485073	0.0006231901	-0.0008161497	2.663526e-05	0.0001806951	3.766499e-05	0.0001500736	0.0003446184	-0.001070629	0.0001340089	0.0004750614	-0.0006671943	5.159212e-05	-0.000765903	0.0001008696	-3.372355e-05	-0.0002128022	-0.0002222594	0.001012441	0.0008988835	-2.989674e-06	0.001105459	-0.0007633018	-0.0003007184	0.001324283	-0.001038493	-0.002819054	0.00053674	-0.0006096422	-0.00038349	0.0007943292	-0.0007902863	0.0002413087	-0.0004677232	0.002578383	-0.0005564031	0.0005893283	-0.0002741156	-0.0004713879	0.0001797027	0.001940996	0.0001811013	0.0006344674	0.000191404	0.002419439	0.001630291	0.002151917	0.001056077	0.002404274	0.0009087807	0.002892562	0.005051132	0.005250112	0.00285522	0.004577467	0.008701344	0.01366791	0.01186485	0.01678941	0.01431272	0.02017957	0.0207664	0.02033564	0.02639098	0.02855123	0.03338009	0.06073843	0.1042135	0.1725654	0.2308517	0.2738913	0.3060053	0.2966656	0.2843209	0.2858612	0.2828226	0.3145243	0.3996236	0.7349382	2.17073	11.2897	33.4801	43.93692	26.00431	6.380421	0.6318269	0.08732324	-2.219846
250.076	-0.06476572	-0.062029	-0.05180808	-0.01829073	-0.02082519	-0.03042965	-0.02861933	-0.02562043	-0.02298614	-0.01585966	-0.01994639	-0.0126789	-0.01726539	-0.01154887	-0.0265587	-0.02861221	-0.004686739	-0.02597833	-0.01681959	-0.01238785	-0.01286862	-0.01242097	-0.007799771	-0.005668358	-0.007065945	-0.002881285	-0.007044325	-0.004048696	-0.01480702	-0.007000755	-0.02201627	-0.008350385	-0.02188161	-0.02611236	-0.02728759	-0.01901907	-0.02537239	-0.02403928	-0.01335731	-0.01216992	-0.0329509	-0.01328787	-0.01013842	-0.02403397	-0.01603343	-0.02303133	-0.01175806	-0.01506495	0.004592335	-0.01762382	-0.008399128	-0.01471002	-0.01138259	-0.01573596	-0.01035688	-0.01693169	-0.002325896	-0.0149057	-0.006720819	-0.01181631	-0.009392319	-0.0181133	-0.005744327	-0.004102328	-0.008320708	-0.007769035	-0.009774026	-0.004463844	-0.01349434	-0.01283269	-0.005258057	-0.009462115	-0.008901335	-0.004285271	0.001393141	-0.004847628	-0.003873277	-0.00608943	-0.004019207	-0.001975177	-0.001763811	-0.008308845	-0.005069134	-0.008684984	-0.005968705	-0.007400967	-0.006017352	-0.005959729	-0.00385705	-0.002994312	-0.005990062	-0.003836633	-0.002646048	0.0001485046	-0.00362708	-0.002152892	-0.005570188	-0.006019667	-0.0008272486	-0.003213112	-0.002455497	-0.001028576	-0.0003979198	-0.003663088	-0.001078609	-0.00122773	-0.002027547	-0.002947302	-0.00183685	-0.002713597	-0.0004394619	-0.002314332	-0.0009781469	-0.0007760378	-0.00237057	-0.002586022	-0.001893266	0.0003886889	-0.001911087	-0.001781997	-0.003453432	0.001193113	-0.002173419	-0.002283449	-0.003483923	0.0001107833	0.00123294	-0.001929303	-0.001722046	-0.0009875655	-0.00165603	-0.0001302956	-0.003247609	-0.005018253	-0.0002269858	-0.002834888	-0.0008657336	0.0004602274	-0.001855372	0.0009689543	-0.0001853553	-0.0005685805	-0.00347157	-0.00215809	-0.0008339843	0.001697499	-0.0005626859	-0.0002343469	0.0001021341	-0.002887383	0.00203582	-0.0006992787	-0.002775352	0.001915454	0.001529107	0.0005179702	0.00676163	0.006262064	0.008799155	0.009206986	0.01805967	0.02014719	0.01933994	0.02497963	0.0261354	0.02617937	0.02790648	0.03755199	0.05598242	0.1128602	0.1919179	0.2772431	0.3405428	0.3624946	0.3852191	0.3857032	0.379454	0.369925	0.3951096	0.4835799	0.7911509	1.791438	10.60084	34.2745	52.9876	36.45003	10.1753	1.463342	-0.03998451	-0.08720795	-6.893074
252.317	0.008277252	-0.007939637	-0.02038471	0.005397146	-0.01773739	-0.01458894	-0.00840278	0.00370492	-0.001369054	-0.01909118	-0.02417176	-0.008162739	-0.007763055	0.007562654	-0.0004772203	-0.007230359	-0.009594213	-0.008232757	-0.008583861	-0.007764509	-0.001067343	0.004751512	0.004460817	-0.002816987	0.004107175	-0.003927331	0.005632807	0.0003711162	0.002974187	0.0009080243	-0.001823264	0.006325226	-0.005002481	-0.0020324	0.001606689	0.0004477526	-0.02603017	0.02126769	-0.003577967	0.00241803	-0.004672799	-0.01099873	-0.01235793	-0.003619136	0.00641764	-0.003281214	-0.02074901	-0.003567275	0.004258071	-0.01392556	0.0009376869	-0.006680051	-0.009214153	-0.001711499	-0.006960847	-0.002094626	-0.01172868	-0.005530144	0.002486077	-0.003669008	-0.01185779	-0.005501795	-0.01064714	-0.006364033	-0.005331015	0.002343378	-0.005255193	-0.007823865	-0.003474039	-0.01436351	3.842451e-05	0.0004897465	-0.003307056	-0.004446821	-0.003828016	-0.005951272	-0.004087096	-0.001717726	-0.008221976	0.002661389	-0.001495043	-0.0001860673	0.001789385	-0.005977681	-0.0006104488	0.003531935	-0.004562946	0.000787204	-0.0004339788	-0.00356101	-0.001117696	-0.000635403	-0.002757532	-0.002704763	-0.001092574	-0.0002437237	0.0009806058	0.002085711	0.002404221	0.0006864268	-0.002141265	-0.001962813	-7.51313e-05	-0.0006369955	-0.0001505888	-0.0009186312	0.0008181002	0.001825707	-0.001509325	-0.0005475802	-0.001569388	0.0001896153	2.053213e-05	-0.0004843976	0.001028353	-0.001502227	-0.001599329	-0.001571051	-0.001333948	-0.0005083506	-0.003106267	-0.002284602	-0.001174216	-0.00111116	0.0008146431	-0.001551528	0.0009087728	1.977241e-05	-0.001027437	0.001235512	0.001153109	-0.000123769	-0.0009766492	-0.001403358	-0.0002137123	0.004008886	0.0003434202	-0.003271721	-0.0008244436	-0.0006359115	0.001517845	-0.002789474	-0.0004235044	0.002034029	0.001125616	-0.001372802	0.001774289	0.001693323	0.0006121968	0.003370127	0.003601714	0.002563739	0.004137967	0.003833822	0.00535446	0.006918283	0.005345645	0.01025274	0.01505368	0.01509582	0.02013993	0.02048956	0.0195079	0.02263145	0.02656861	0.02651632	0.0315341	0.05068442	0.09078743	0.1717274	0.2447187	0.3466719	0.3816671	0.4176448	0.3951922	0.39912	0.4064013	0.4047979	0.4326443	0.6910465	1.300315	6.527038	26.15934	46.58222	37.26092	12.38278	2.305961	1.211641	0.1898224	0.6298994	-15.58728
254.558	0.007040064	0.01895766	0.0235309	-0.007486465	-0.001921937	-0.003762976	0.02803912	-0.0199665	-0.003268066	-0.01232059	0.001101296	0.001935055	-0.002046061	0.01638631	0.0004421189	0.003073057	6.40507e-05	0.0148698	0.003360554	0.004706814	0.001900155	-0.0006274434	0.0005311426	0.009658756	0.000119716	0.000652452	-0.003737428	-0.001567002	-6.354977e-05	0.009381589	0.01203163	-0.01770616	-0.007475999	-0.006378322	-0.00257189	0.006201823	-0.0009196351	-0.004733481	0.002019506	-0.00689154	0.01217666	-0.004133978	0.01025726	0.009167379	0.007170948	0.00930848	0.01079786	-0.001624097	-0.005903275	-0.009194737	-0.00597373	0.005263305	-0.003076103	-0.006366406	-0.00762912	0.005515319	0.0007377042	-0.005310172	0.008786587	0.001210316	0.006194472	-0.004197761	-0.004834163	0.003508324	0.005527008	0.0005068387	0.001243176	0.00318485	-0.008335435	0.002213731	-0.00170164	-0.001412543	0.003118751	-0.001347547	-0.002347901	0.00137373	-0.001005072	0.00213451	0.004206334	0.00494856	-0.000269443	0.003402976	0.002971185	0.0008964916	0.001093661	0.004229057	-0.0008434805	-0.005072831	0.001672912	-0.002408255	-0.0005931959	-0.001747532	0.001185994	0.002308607	0.001088012	-0.002073618	0.0007820114	0.001432097	-0.0004361571	-0.0005246876	-0.0003491165	0.002536135	-0.001009023	-0.0003946533	-0.0003015612	0.002478374	0.001802797	4.754598e-05	-0.001338581	0.0008791946	-0.001420227	0.0002574829	0.000851744	-0.0005550544	-0.0002757108	-0.0002859833	0.001723733	0.001133194	0.001119568	0.00049431	0.00288171	0.0009895338	-0.001101681	-0.001493084	0.0008279365	-0.001038629	0.0003905941	0.0002097041	0.003707194	0.003759522	0.000437661	0.001539909	0.002764687	0.001317057	0.001294757	-0.0001151782	0.003084569	0.0001066213	0.002090392	0.001331031	-0.001229945	0.001411418	0.0006788904	0.001548275	-0.001098257	0.001713047	0.002781091	4.10847e-05	0.002563214	0.00484099	0.002163647	0.007413016	0.001781304	0.002941177	0.006497806	0.007279933	0.009894282	0.01297079	0.01401292	0.01670578	0.01905849	0.02557828	0.02774956	0.03211118	0.03743671	0.03250563	0.04921715	0.07911037	0.1465366	0.2252718	0.305051	0.4021153	0.4143251	0.4183621	0.4040107	0.4129794	0.4316164	0.427041	0.5781172	1.052093	4.29395	18.92558	40.45856	38.90643	14.95711	2.567376	0.9798923	0.937027	0.5536181	0.05128591	-2.468316
256.8	0.0002515516	0.0071442	0.001240305	-0.004215854	0.01425791	0.008005486	-0.01150627	-0.005192428	-0.004931924	0.007642811	-0.003383949	0.007977172	-0.006306104	0.002500851	-0.01929229	0.005660619	0.001471334	-0.009052085	-0.003589139	0.0002751797	0.003985233	-0.008788861	-0.001188439	0.00169467	-0.006646149	-0.00213485	-0.002656168	-0.004147444	-0.003787953	0.008835158	-0.0008992286	0.002940298	-0.0148407	0.001005322	0.007233667	0.005727667	-0.01080506	0.009457242	-0.01718159	-0.001849938	0.006208446	-0.002252915	0.00202413	-0.00578854	0.009355636	0.01549496	0.01275852	-0.0008506832	0.003220858	0.01639786	0.007406715	0.01166403	0.005981684	-0.007375032	0.003884315	0.01102003	0.002180769	-0.01656117	-0.006419003	-0.001912282	-0.001114218	-0.0004710456	0.003086538	0.004695421	0.003333109	0.007050111	0.0003486963	0.002044207	0.005171399	-0.0005443515	0.001941659	-0.004035944	0.001130582	-0.003096638	0.001882364	0.004147422	0.002755596	0.006515932	0.0009680195	-0.007354005	0.00357507	-0.002010897	0.004182317	0.003009704	-0.0003431121	0.0006447161	0.001607828	0.001355894	0.003307526	0.001432296	-0.0015304	0.0010167	-0.001992897	0.0003991096	7.972556e-05	0.002569625	0.0009943373	0.0006825224	0.001791237	-0.003023451	-0.00102156	-0.002486805	0.0009402018	0.0004478142	0.0007439263	-0.001381487	0.0005936705	-0.0007033821	-0.001072104	0.0002388435	-0.0008309343	0.0002673091	-0.001005742	-0.000562885	-0.001180734	-0.0006048363	-0.0004307382	-0.001101188	0.001063803	1.993919e-05	7.597598e-05	0.0004947516	0.0001383607	-0.000490744	-0.002994164	0.0004530979	-0.0008668228	0.000608699	0.002239593	0.0003146863	0.001075414	-0.001962716	0.002531643	-0.001468753	2.913683e-05	-0.001002271	0.001620534	0.002532272	0.002566031	-0.0002673428	0.002735453	-0.001108539	0.003423707	0.000544488	0.002164438	0.0007583746	0.001705898	0.002259834	0.001608531	0.0003993901	0.00155552	0.004858516	0.003580315	0.004938818	0.0101076	0.007015153	0.01185446	0.0119417	0.01748092	0.01890634	0.02111859	0.02440207	0.02158215	0.03411485	0.03531412	0.04471876	0.06106639	0.1235895	0.2139785	0.2894441	0.3689671	0.4362521	0.446896	0.4265652	0.4365176	0.4408061	0.474543	0.5751127	0.8750082	2.643853	14.03957	34.81607	38.6374	18.80027	3.378953	1.144591	0.892808	0.600954	1.024666	2.546786	-3.916724
259.043	0.007429051	0.006776819	-0.004313506	-0.009789185	0.02913044	0.04255308	-0.01804596	-0.008089258	0.004370864	0.0120347	-0.004072608	0.002986425	-0.001909741	0.00947751	-0.006139047	-0.007880644	-0.001659662	0.007266845	-0.004422181	0.0004266607	-0.005952497	-0.002747543	-0.001888983	-0.001990119	0.001699129	-0.002099457	0.002294248	-0.0003142095	0.00282021	-0.003095532	0.0005510155	-0.0007044767	0.006078162	-0.01141945	0.001078177	0.009849082	0.01620706	0.007714212	0.007221588	-0.004246689	-0.00290905	0.001489343	0.005344324	0.008519843	-0.003534454	0.002727255	0.0001905165	0.01236353	0.01193657	0.002863681	-0.006018344	-0.004804372	-0.001075987	9.871075e-05	0.0194238	-0.001542779	0.01167319	0.009245567	-0.0004835622	-0.01012704	0.003160711	9.381229e-05	0.00447935	-0.008323118	0.0002414343	-0.001929018	-0.002854709	0.005854029	-0.0007431261	-0.0003370045	-0.006153028	-0.005890318	0.003261415	0.001713604	-0.004380891	-1.651645e-05	0.001074115	-0.002036442	0.001100967	-0.0001769219	-0.004762754	0.001423504	0.00361648	0.002010655	0.002287986	-0.000898517	0.0004643035	-0.003125121	0.0007278102	0.0009185523	-0.002266884	0.001448981	-0.001698216	0.001922236	0.003408465	0.0003882919	0.001953586	0.000324883	-0.004723177	-0.003377254	-0.0001633451	0.00113575	0.0008233058	0.004168374	0.000146584	-0.001702116	0.0003170492	0.0006747909	0.001474836	-0.0001162126	9.864849e-05	8.913982e-05	0.0001682598	-0.0002676195	-0.0005842575	0.001494274	-0.0003865391	0.00054789	-0.001243538	-0.001655392	0.001928367	0.0005865965	0.00317217	-0.0009898243	-0.002480012	0.001354473	-0.0006989285	0.001581268	-0.0007081857	0.0002560317	-0.002639012	0.001114041	-0.001394883	0.003086912	0.005474102	-0.001238111	0.002192668	0.002701993	0.001632268	0.0003308659	0.002364514	0.0008587557	0.003602412	0.00162394	-0.0001744091	0.002950824	0.00148496	0.003675772	0.004528809	0.003617521	0.004409411	0.004603407	0.005199976	0.009067147	0.008911776	0.009169637	0.01049086	0.01758403	0.02244207	0.02150064	0.02485828	0.02870403	0.02853624	0.03316477	0.04145026	0.05793185	0.1064656	0.1878767	0.2737946	0.3585969	0.4428242	0.4729154	0.4775989	0.4670175	0.4703338	0.4793802	0.5548067	0.8244143	1.752878	9.817797	29.73435	38.7881	22.01863	5.06877	1.23386	0.9006927	0.4025354	0.4414222	0.5647971	1.002319	-10.08319
261.287	0.01250191	-0.00902809	-0.03429622	0.004520387	-0.006920495	-0.004338951	-0.03427733	-0.0169953	-0.02035354	-0.01297313	-0.01352	-0.009803724	-0.006570905	-0.006979086	-0.00309757	-0.00755362	-0.005950179	-0.01203333	-0.01114842	-0.008665143	-0.008651173	-0.0007109659	-0.006591365	-0.007820999	-0.0001394135	-0.008341134	-0.002287954	0.002475774	-0.007209038	-0.003909154	-0.001359286	-0.01534214	-0.003042006	-0.005000977	-0.01511711	-0.02273269	-0.0007130261	-0.007452992	-0.0006799391	0.005622121	-0.01321412	-0.000809526	-0.009807791	-0.02116815	-0.008356646	0.001691199	-0.002454886	-0.01543814	-0.001805793	-0.004473869	-0.003233828	-0.005546942	-0.01080835	-0.008514781	-0.01185783	-0.003807618	-0.006480984	-0.0006282001	3.434011e-05	-0.005005536	-0.008321409	-0.005474966	-0.005147097	-0.009881857	-0.006817029	-0.005501867	-0.004184523	-0.01674293	-0.008739431	-0.005145171	-0.007154173	-0.006285613	-0.0008146384	-0.006628631	-0.00266694	-0.003000463	-0.005937205	-0.007798598	-0.001931661	-0.002096646	-0.001822036	-0.004181333	-0.001972196	-0.008666497	0.003317804	-0.002367085	-0.0005590876	-0.006212911	-0.009032001	-0.001551448	-0.002928513	-0.003764447	-0.002693945	-0.002148952	0.002763435	-0.002701447	-0.003400829	-0.0002924397	-0.0006273069	0.001038151	-0.002393131	-0.001556188	7.162077e-05	-0.002336434	-0.001781973	-0.0009001529	-0.001405937	-0.0003580638	-0.000678188	-0.001227076	-1.294027e-05	-0.00128772	-0.0008536287	-0.002165238	-0.0005844338	-0.003089929	-0.0006354213	-0.0002529935	-0.001381456	-0.001511323	-0.002125576	-0.002231438	-0.002053662	-0.002383891	0.001845302	-0.0002851281	-0.001689449	-0.001195201	-0.001887325	0.001208925	0.0007998731	-0.002781952	-0.0008222235	-0.001385448	-0.003542957	-0.0007159824	-0.001494614	-0.003452834	-1.490457e-05	0.001279637	-0.00129675	-0.0002561257	-0.001551529	0.002803461	-0.0006317474	-0.001496038	0.001877101	0.001865611	0.002326911	-0.0008374603	0.001174089	0.0005073467	0.002483042	0.006545075	0.006807602	0.004846128	0.01651637	0.01822042	0.02093642	0.02024021	0.02712239	0.02591544	0.02908616	0.03521006	0.04355813	0.07968197	0.1625957	0.2443788	0.3293701	0.4201405	0.4655741	0.4929034	0.4626998	0.4604932	0.4901609	0.538458	0.7346448	1.355295	6.543984	23.72759	36.77878	25.37564	6.698407	1.127642	0.7193149	0.4671075	0.05739096	0.1835223	-1.501884	-1.93114	-3.955696
263.532	0.007995045	0.03183756	0.007079323	0.007318933	0.001894189	-0.01827916	0.01060078	-0.01649468	-0.001796577	-0.00276048	-0.003083654	0.005100749	0.003914469	0.004859156	0.0007666969	-0.006673269	0.01094171	0.006050284	0.007064583	0.002439132	0.00289448	0.002914226	0.001313086	0.002280847	0.003665893	0.004877468	0.001204151	0.003155708	1.141814e-05	-0.006734696	0.004997239	0.007433951	0.00815807	-0.01465597	0.008826568	0.0002578178	-0.01033637	0.01117564	-0.0009278565	-0.004377268	-0.01447642	0.007064807	0.01026601	0.004342204	0.01441344	-0.003318868	0.004020631	-0.008869425	-0.01359177	-0.01126453	0.01411	0.004307053	-0.0003255625	0.009985652	0.005684312	-0.002693616	0.004307124	-0.002585699	-0.005268419	0.0009536202	-0.0009693634	0.003311618	0.002540514	0.001138495	0.004383619	-0.002421254	0.006543952	0.0006639028	0.004346257	-0.004060437	-0.006133625	0.005315938	0.003354014	0.003589138	-0.002363532	-0.005090287	-1.805155e-06	-0.002247528	0.003345407	-0.004328742	0.005820925	-0.002488275	0.003830859	-0.0005666343	-0.005718027	0.002124042	-0.002910307	0.001976362	0.001885037	-0.000776168	0.001568384	-0.0002253709	0.001171603	-0.003072536	0.0006753137	0.0008795238	0.0007884495	0.0003350002	0.003904883	0.00176306	0.0002428511	0.001182267	0.0005484829	-0.001057143	-0.0003487309	0.00197081	0.0004645903	0.001163652	6.12641e-05	5.413085e-05	-0.0006366574	-3.515549e-05	0.001136898	-0.0004438884	-3.993697e-06	-0.001708566	-0.0002159734	-0.0002532742	0.001053698	0.002586172	0.001370547	1.276056e-06	-0.001649473	0.004804416	0.0009770873	-0.003062855	0.003283284	0.000434405	-0.001070249	0.001584614	0.001282552	0.002182212	0.001008127	-0.0001981957	0.0005169694	0.002469912	0.001342683	0.002194786	0.0003356405	-0.001731455	0.001019762	0.003957066	0.001497217	0.001236996	0.003364397	0.0008863371	0.001986012	0.002616255	0.003795012	0.006614386	0.005544144	0.004851741	0.006307112	0.00836765	0.01244372	0.01278994	0.01448059	0.0204804	0.0219743	0.02265737	0.02909171	0.03305895	0.03905312	0.04327279	0.07063498	0.142865	0.2388357	0.3317355	0.4058031	0.4707515	0.5029334	0.4994283	0.4958719	0.5072212	0.5627402	0.7056504	1.159839	4.529816	18.43599	34.72338	27.84128	9.448916	1.494966	0.7943204	0.5026062	0.1259375	0.4702776	0.06042469	0.774919	-0.07658796	7.635504
