791,0.00235485326438856
788,0.00235682669668873
785,0.00232276624151843
782,0.00232920300895671
779,0.0022963210458215
776,0.00227859645026382
773,0.00227668366439713
770,0.00227404705868013
767,0.00223134471205176
764,0.0022133866905355
761,0.00224666176663951
758,0.00220592405420614
755,0.00219405042177341
752,0.00218493694077293
749,0.00218820388743597
746,0.00222849607499494
743,0.00224158267759127
740,0.00227185140634389
737,0.00234700485926833
734,0.00238912314583428
731,0.00241654343819082
728,0.00237747955098453
725,0.00229650689807729
722,0.00225152433134024
719,0.00227809606603301
716,0.00237432488634229
713,0.002509504183195
710,0.00264284847193907
707,0.00275467965536789
704,0.0026925259563321
701,0.00272943013427239
698,0.00274043264379639
695,0.00274927057257215
692,0.00279677247243938
689,0.00285678010923036
686,0.00288434368863832
683,0.00293555386092399
680,0.00297806411597408
677,0.0030286392229682
674,0.00307680450710317
671,0.00313673807281634
668,0.00322658857946596
665,0.00332066098621709
662,0.00334822754373861
659,0.003370418826878
656,0.00341308217148778
653,0.00345309251924073
650,0.00351072673208268
647,0.00355997433189944
644,0.00360994902109688
641,0.00375585899959371
638,0.00382000919432653
635,0.00388295771196198
632,0.00395051971435456
629,0.0040039167281355
626,0.00405621056842029
623,0.00412043786215852
620,0.00418414208676057
617,0.00425497515885353
614,0.0043256880088303
611,0.00438357014273187
608,0.00445181927901574
605,0.00451059964703553
602,0.00457219163526934
599,0.00467133963344932
596,0.00476166719226574
593,0.00482821810237903
590,0.00484644840598226
587,0.00495733956628617
584,0.00507267792654038
581,0.00515523454226267
578,0.00523484300945124
575,0.00529743875977817
572,0.00540087902527562
569,0.00550971200132515
566,0.00566658774099117
563,0.00577301787707723
560,0.00592132907092277
557,0.00604967231380113
554,0.00644657414487895
551,0.00640825236238671
548,0.00659082289881193
545,0.00675695780639936
542,0.00696232159464857
539,0.00718407702178718
536,0.0074196112147772
533,0.00768422162031178
530,0.00789358216138728
527,0.00820628788755748
524,0.00851895126147656
521,0.00879780263953853
518,0.00912511932513102
515,0.00946000598135464
512,0.00978367167924994
509,0.00967490455502555
506,0.0104728271083238
503,0.0108241898429701
500,0.0112059107274923
497,0.0116069703801421
494,0.0120477809332623
491,0.0124277467747317
488,0.0128175216240756
485,0.013232915480639
482,0.0136302786032919
479,0.0140413839637911
476,0.0144622501787364
473,0.0148287597355219
470,0.0152291602140175
467,0.0156102545748349
464,0.0159413162004461
461,0.0163371446117903
458,0.0167258220535598
455,0.0171563098196348
452,0.0176067468758645
449,0.0181265680895745
446,0.0187070230007519
443,0.01940214779192
440,0.0201215313676305
437,0.0209433930066998
434,0.0217839693661294
431,0.0227569036477136
428,0.0238034361105158
425,0.0248198334665399
422,0.0259115419388794
419,0.0271745461631042
416,0.0284654990348219
413,0.0297694669613826
410,0.0311947767994225
407,0.0325871562662254
404,0.0340679007467815
401,0.0356095141232999
398,0.0372168925281019
395,0.0389478696530708
392,0.0410212137431814
389,0.0432187623536501
386,0.0457614243757864
383,0.0485266879877264
380,0.0513520510443252
377,0.0543342747791811
374,0.057557062167643
371,0.0608609522029491
368,0.0639037621808107
365,0.0667236446700502
362,0.0693344710192136
359,0.0719127454472626
356,0.0744124263665368
353,0.0770592456691352
350,0.0797547481741989
347,0.0825034959101299
344,0.0852852321776434
341,0.0883146571004103
338,0.0914961620180406
335,0.094819047232591
332,0.0983693379985336
329,0.102308708581696
326,0.106530819084034
323,0.111319565933827
320,0.116608514842345
317,0.122126840857067
314,0.128114296195877
311,0.134832954072469
308,0.141707379121536
305,0.149158630737883
302,0.15736295246468
299,0.165726735616445
296,0.173561974765372
293,0.18201980793462
290,0.190858425597203
287,0.200822388614143
284,0.210317654849172
281,0.220526094556813
278,0.231141041989122
275,0.240851393920456
272,0.250450598804855
269,0.259948774631784
266,0.268561407201495
263,0.276822548870711
260,0.284147519436937
257,0.290632278460742
254,0.296318611360641
251,0.301030003098366
248,0.305340002943606
245,0.30970776022544
242,0.314387857543557
239,0.318580655625723
236,0.324809309550466
233,0.33106154514853
230,0.337530086175014
