791,0.00318751424820415
788,0.00320643392003289
785,0.00317289839344804
782,0.00317911882484593
779,0.00323180344917396
776,0.00325061144981054
773,0.00320509958992024
770,0.0032002220857317
767,0.00314526423558526
764,0.00315449910733737
761,0.0032114964786251
758,0.00322543081789549
755,0.00326817239257062
752,0.00327111128523489
749,0.00330468289104462
746,0.00330605200143166
743,0.00337003908107767
740,0.00346623708022132
737,0.00357094187489765
734,0.00361431608436065
731,0.00357021653830019
728,0.00340038477868207
725,0.00313235066436695
722,0.0029229258389132
719,0.00288679292552969
716,0.00303305224223946
713,0.00323356708531342
710,0.00349336031283171
707,0.00364395836641599
704,0.00366596373780252
701,0.00357318756546227
698,0.00347936816661768
695,0.00346510181178812
692,0.00355701038833899
689,0.00365236567509138
686,0.00371995437504254
683,0.00377213214609197
680,0.00383773599533127
677,0.00390111903051237
674,0.00391867838765099
671,0.00394345506422106
668,0.00394978030293824
665,0.00398650452773846
662,0.00401165005339878
659,0.00407747427110378
656,0.00410096652951019
653,0.00414193861833217
650,0.00419512044243767
647,0.00422614714888887
644,0.0042846745536075
641,0.00432688114597211
638,0.0043768840612067
635,0.00445293952926917
632,0.00452143645323712
629,0.0045713591366663
626,0.00460995542984836
623,0.00465245773901683
620,0.00468119634144498
617,0.00472048927018616
614,0.00477744547773759
611,0.00481157161991048
608,0.00487169572970005
605,0.00492759580950176
602,0.00499281429794474
599,0.00507195667269777
596,0.00511942933801469
593,0.00510889322016433
590,0.00515558046806173
587,0.00521726042853154
584,0.00527709834910068
581,0.0053560471469934
578,0.0054260132384736
575,0.00550294424456511
572,0.00558122726774859
569,0.0056802838502933
566,0.00577894912202771
563,0.00588608455553287
560,0.00599357592456847
557,0.00611213355730545
554,0.00649402621472299
551,0.00641683885757925
548,0.00656916697792022
545,0.00671981284497726
542,0.00688605287591576
539,0.00708242774891968
536,0.00728813142361091
533,0.00752132750715849
530,0.00772821788101607
527,0.00798361045391715
524,0.00825913335642022
521,0.00851672433080134
518,0.00880424615373711
515,0.0090916278609644
512,0.00940066787789537
509,0.00924479415242525
506,0.0100436682608581
503,0.010375263320014
500,0.0107377561288644
497,0.0111090309703639
494,0.0115143780550207
491,0.0118772998139267
488,0.0122864189099801
485,0.012693986885999
482,0.0130769315758664
479,0.013436853633274
476,0.013835972250359
473,0.0141484568349049
470,0.0145322335268716
467,0.0148901651513629
464,0.0151940780544487
461,0.0155233587689859
458,0.0157815758613946
455,0.0161315027243295
452,0.0165549386748148
449,0.0170221831976198
446,0.0175423513246314
443,0.0181776508883659
440,0.0189847027311918
437,0.0197854007039565
434,0.0206208891158667
431,0.0215469454987832
428,0.0225489435013781
425,0.0235597104871006
422,0.0246260660785504
419,0.0258251987628521
416,0.0270684361613168
413,0.0283461219568312
410,0.0297630817886565
407,0.0311702411133174
404,0.032631492938654
401,0.0341912733769458
398,0.0358006829418406
395,0.0375034957971333
392,0.0395696921517328
389,0.0418222445846323
386,0.0442599233152115
383,0.0468973874734367
380,0.0496290909780618
377,0.0525333887224412
374,0.0556586231830164
371,0.0589128899606711
368,0.0619418696169857
365,0.0648053965974764
362,0.0675770117633875
359,0.070233333243504
356,0.0727584532621176
353,0.0753749921840015
350,0.077965787284522
347,0.0805597393621894
344,0.0832088194433893
341,0.0860972915142752
338,0.0890369238465346
335,0.0920497448703259
332,0.0952857867079601
329,0.098844689320449
326,0.102647627882527
323,0.106914799643173
320,0.111574694794952
317,0.116411553974949
314,0.121548826067798
311,0.127255064450587
308,0.133006853532324
305,0.139162112432742
302,0.145818894828793
299,0.152523277557403
296,0.15864228824089
293,0.165346618089744
290,0.172194363987224
287,0.180112240303263
284,0.187651077822809
281,0.195868823878537
278,0.204010529849156
275,0.211604807147846
272,0.219143461375002
269,0.226747409848279
266,0.233684700361672
263,0.240474471046894
260,0.246560497652055
257,0.251966885476638
254,0.257237608829304
251,0.261859664011441
248,0.266177226466686
245,0.270741571133247
242,0.2757507237855
239,0.280310591489151
236,0.286781340268447
233,0.293427226837949
230,0.29951106733302
