Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.163120028873961	0.00298375554132305	0.234246853312043	0.00104469976389199	1.34088253974915	0.160136273332638	0.312696695924614	0.512113736472752	0.00338890977311422	99.2227113217837
797	0.160358444564928		0.230430417551536		1.3260293006897	0.157374689023605	0.304172182946153	0.51738685470612	0.00326196945864099	99.2517174538832
794	0.171499030915676		0.247443273165929		1.31175875663757	0.168515275374353	0.323215486283127	0.52137129106103	0.00322896450669498	99.2592605445273
791	0.186779680497562		0.269913743504608		1.29830348491669	0.183795924956239	0.349073616474788	0.526524825371651	0.00323333554364877	99.2582615364105
788	0.174247790288848		0.2518458391426		1.28535497188568	0.171264034747525	0.322368491455015	0.53126791013142	0.00323757354409256	99.2572929436203
785	0.168841618969507		0.244585047698223		1.27193987369537	0.165857863428184	0.309768679391321	0.535424897552865	0.00326103708820645	99.2519305338787
782	0.176047403852824		0.255563397187437		1.25860202312469	0.173063648311501	0.320337747500336	0.54025368431274	0.00323958425644946	99.2568333996662
779	0.186816651170021		0.271848103848441		1.24614322185516	0.183832895628698	0.337459826455266	0.544754904782918	0.00319207435389814	99.267692253798
776	0.206439210219421		0.30124413598806		1.23451888561249	0.203455454678098	0.370601873468957	0.548986578976752	0.00321990203207383	99.2613318209364
773	0.235401678746881		0.344471303860377		1.22383856773376	0.232417923205558	0.420298723279113	0.552982700951993	0.00325973149158181	99.2522289101779
770	0.300530829335027		0.441854930790587		1.21381187438965	0.297547073793704	0.535060692772647	0.556099668341989	0.00325256517038189	99.2538666911082
767	0.443465474607394		0.654182956370389		1.20520555973053	0.440481719066071	0.787165858134856	0.559579298967269	0.00323040625048837	99.2589310303583
764	0.477142990647142		0.701635718326773		1.19851565361023	0.474159235105819	0.839669302526348	0.564697594254305	0.00324340059249003	99.2559611901816
761	0.384873809497276		0.565559824705467		1.19181299209595	0.381890053955953	0.672796460140035	0.567616027403692	0.00326556632456605	99.2508954456444
758	0.365307560796162		0.537725907580357		1.18398952484131	0.362323805254839	0.635424928233876	0.570207099463182	0.00326272752728687	99.2515442084184
755	0.396300616092242		0.583953755906382		1.17633533477783	0.393316860550919	0.685696519702406	0.573601949622873	0.00327594294104152	99.2485240681199
752	0.438081048054202		0.645708832563918		1.16980671882629	0.435097292512879	0.754132433935796	0.576950775399114	0.00326363074570153	99.2513377914987
749	0.480692908235496		0.70849365592144		1.16390073299408	0.477709152694173	0.823400358627667	0.580166316043819	0.00325612402153399	99.253053352912
746	0.544780335652755		0.803325286096711		1.15848278999329	0.541796580111432	0.929428252012294	0.582935346476067	0.00327373776933632	99.2490280132581
743	0.635062240504409		0.93622917686204		1.15345752239227	0.632078484963086	1.07869556993334	0.585965588977198	0.00328765880995573	99.2458466981269
740	0.715563624765261		1.05394411169441		1.14841175079346	0.712579869223938	1.20916205706453	0.589317093652328	0.00330898988166721	99.2409721985151
737	0.850669122577456		1.2536322004961		1.14263534545898	0.847685367036133	1.43125075161676	0.592268941049343	0.00341153265231052	99.2175428357868
734	1.01465093527671		1.49453271985822		1.13635516166687	1.01166717973539	1.69713282052182	0.596103715338158	0.003474132008245	99.203242615695
731	1.0677373349059		1.5711460459681		1.12990951538086	1.06475357936457	1.77407245118844	0.600174800443636	0.00345147164638802	99.2084189191404
728	1.04844176460946		1.54353547234796		1.12338900566101	1.04545800906814	1.7328171752545	0.60332851266585	0.00337815028746808	99.2251695583199
725	1.02781774308543		1.51541408452088		1.11702907085419	1.0248339875441	1.69159462678512	0.605838994352803	0.00321583185059368	99.2622620964626
722	1.04214143596032		1.54004282953965		1.11090362071991	1.039157680419	1.70967859464906	0.607808791471885	0.00311484167087419	99.2853470762153
719	1.01498187460644		1.50349871713685		1.10438621044159	1.01199811906512	1.65928949860926	0.609898465525955	0.00322812255796088	99.2594529745333
716	0.902503516596411		1.33993639113025		1.09723365306854	0.899519761055088	1.46907702158103	0.612302655232479	0.00337023622448939	99.226977735556
713	0.737826282147007		1.09815115283857		1.08915162086487	0.734842526605684	1.19491527162759	0.614974587783749	0.00357252278228754	99.1807703562906
710	0.556240905064969		0.831592418552121		1.07961905002594	0.553257149523646	0.896675139159359	0.617009578343311	0.0037732234343334	99.134946503312
