Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.164586128111267	0.00297519990399761	0.235770194599291	0.00105567523153002	1.34088253974915	0.16161092820727	0.314724600845843	0.513499509644081	0.00370880280548771	99.1496526751358
797	0.162096767388182		0.232445504671169		1.3260293006897	0.159121567484184	0.306829693718553	0.518598984197867	0.00374633793763419	99.1410837555423
794	0.172799680629717		0.248808380887525		1.31175875663757	0.169824480725719	0.324991781124902	0.522550078460143	0.00375249291745477	99.1396787018949
791	0.188340888682241		0.271624160901948		1.29830348491669	0.185365688778244	0.351280007854535	0.527686417198567	0.0037418295370419	99.142112942095
788	0.175317353654325		0.252904887676576		1.28535497188568	0.172342153750327	0.323715637381733	0.532387484102591	0.00380915469206623	99.1267449347607
785	0.170355426870563		0.246273954399239		1.27193987369537	0.167380226966565	0.311902907032372	0.536642086985079	0.00378565425487517	99.1321090021591
782	0.17742275273954		0.257028827250551		1.25860202312469	0.174447552835542	0.322168326996745	0.541479525506878	0.00380801154324541	99.1270058562677
779	0.188050424358451		0.273063000770466		1.24614322185516	0.185075224454453	0.338960085015296	0.546008903809725	0.0038148291583282	99.125449758979
776	0.208124396064738		0.303041529093061		1.23451888561249	0.205149196160741	0.372807239779873	0.550282221670032	0.00380868083244394	99.1268530922195
773	0.236445373963658		0.345201438439979		1.22383856773376	0.233470174059661	0.421178857936672	0.554325483485605	0.00378283882481311	99.1327516546359
770	0.302886020670831		0.444290168817966		1.21381187438965	0.299910820766833	0.538003291454298	0.557451646729023	0.00378029181077401	99.1333330418308
767	0.447431850323967		0.658428300896882		1.20520555973053	0.444456650419969	0.792269143266539	0.560991998990983	0.00371055343482198	99.1492530063676
764	0.479061002419263		0.70272996026576		1.19851565361023	0.476085802515265	0.840967614349291	0.566116690336099	0.00371309349292339	99.1486731138354
761	0.386736052531827		0.566963622612455		1.19181299209595	0.38376085262783	0.674456444018936	0.568992788238606	0.00377184991056106	99.135260033478
758	0.368191937615692		0.540681623816105		1.18398952484131	0.365216737711694	0.638911470456692	0.571623385397414	0.003801904947479	99.1283996865725
755	0.399407889029045		0.587099611606702		1.17633533477783	0.396432689125047	0.689384190090407	0.575053351706627	0.00384133531469175	99.1194000516898
752	0.442258702456454		0.650250760341179		1.16980671882629	0.439283502552457	0.759432772390276	0.578436325798575	0.00384489580847036	99.1185874404887
749	0.486776086006599		0.715662609445041		1.16390073299408	0.483800886102601	0.831731534533757	0.58167914286646	0.00386382173034799	99.1142680907236
746	0.554240309369838		0.815192094520974		1.15848278999329	0.55126510946584	0.943163030453578	0.58448549366988	0.00388025482856554	99.1105178158395
743	0.647462429663844		0.952012735148582		1.15345752239227	0.644487229759847	1.09688857423336	0.587559433929095	0.00391282799451159	99.1030845593408
740	0.730320614452388		1.07290883238279		1.14841175079346	0.727345414548391	1.23092876079757	0.590891559050998	0.00402553819408437	99.0773681857904
737	0.865205710959313		1.27162569194032		1.14263534545898	0.862230511055315	1.45179820997187	0.593905203307847	0.00414479514700427	99.0501653467322
734	1.02806120469334		1.51014686896575		1.13635516166687	1.02508600478934	1.7148635674259	0.597765340789209	0.00420455094497309	99.0365376937436
731	1.07948327541072		1.58433269020252		1.12990951538086	1.07650807550672	1.78895976469953	0.601750859213724	0.00415260596150544	99.0483839390862
728	1.05936721439491		1.55591357410514		1.12338900566101	1.05639201449091	1.7467102689598	0.604789491001284	0.00398344117043091	99.0869724166461
725	1.04349704142365		1.53538577877701		1.11702907085419	1.04052184151966	1.71389132994702	0.607110744618693	0.00372048954720292	99.1469846219145
722	1.04940547096547		1.54799899527934		1.11090362071991	1.04643027106148	1.7185049352896	0.608918979266787	0.00352137354157613	99.1924521069431
719	1.01987260700877		1.5077506482722		1.10438621044159	1.01689740710478	1.66397315156778	0.6111260906744	0.00346923524298662	99.2043611602559
716	0.91347515717757		1.35331928780529		1.09723365306854	0.910499957273572	1.48374914353598	0.613648177146528	0.00363091032067507	99.1674371641297
713	0.741199485563704		1.10046928515352		1.08915162086487	0.738224285659706	1.19742811524743	0.616508228142915	0.00387314534803611	99.1121402865212
710	0.556397713230846		0.829605866741211		1.07961905002594	0.553422513326848	0.894518570656492	0.618681972047476	0.00416705487727953	99.0450886682273
