Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.162891470677853	0.00295644808732297	0.233019673446341	0.00105418438299472	1.34088253974915	0.15993502259053	0.311038474109412	0.514196911004234	0.00311937269209375	99.2843112314454
797	0.160207068299053		0.229400164870105		1.3260293006897	0.15725062021173	0.302793460820627	0.519332946575371	0.00313212451158056	99.281396073458
794	0.171657385636112		0.246812059713251		1.31175875663757	0.168700937548789	0.322375044977108	0.52330644129346	0.00312432976908911	99.2831779976906
791	0.187061662155371		0.269400612097967		1.29830348491669	0.184105214068048	0.348395102267292	0.528438008657195	0.00312369767636349	99.2833224992278
788	0.173907131873461		0.250496001501509		1.28535497188568	0.170950683786138	0.320621279829481	0.533185707065533	0.0031584928776524	99.275368346113
785	0.168870540630769		0.243772267397516		1.27193987369537	0.165914092543446	0.308722807853074	0.537420910677928	0.0031558236170124	99.2759785142331
782	0.176169095823163		0.254855355045491		1.25860202312469	0.17321264773584	0.319434666867234	0.542247494408087	0.00319249729331378	99.2675955816065
779	0.186221308078528		0.2700449731336		1.24614322185516	0.183264859991205	0.335201048143041	0.546731166285018	0.00324072253998657	99.2565732483725
776	0.206764047788314		0.300652330417915		1.23451888561249	0.203807599700991	0.369859569374598	0.551040493681461	0.00321064830702427	99.2634468532404
773	0.235603417103619		0.343515277558045		1.22383856773376	0.232646969016296	0.419117093775893	0.555088237800903	0.00318565846545572	99.2691587590622
770	0.301607011505409		0.441765687321705		1.21381187438965	0.298650563418086	0.534940855447116	0.558287071135121	0.0031299239932715	99.2818991217176
767	0.444642802483549		0.653337800428942		1.20520555973053	0.441686354396226	0.78613584057971	0.56184482578802	0.00305083505897147	99.2999808955749
764	0.477047849656311		0.698725030472193		1.19851565361023	0.474091401568988	0.836169430105397	0.566980069468971	0.00305125969538011	99.2998838039276
761	0.383829062492174		0.561842434278426		1.19181299209595	0.380872614404851	0.668354722040124	0.569865973628874	0.00310588555452563	99.287394581597
758	0.365582673099751		0.53602553008471		1.18398952484131	0.362626225012428	0.633400469401089	0.572507035486267	0.00313106458378917	99.2816383773408
755	0.396824005982729		0.582420509757723		1.17633533477783	0.393867557895406	0.683881750988239	0.575929328902621	0.00318027908447348	99.2703883623711
752	0.439473812330863		0.645176528794072		1.16980671882629	0.43651736424354	0.753498646238222	0.579320701401145	0.00318140682104771	99.2701305863527
749	0.483970352985584		0.710324285491762		1.16390073299408	0.481013904898261	0.825519990571279	0.582679899205575	0.00311727698405335	99.2847903336215
746	0.547769104561711		0.804349952230312		1.15848278999329	0.544812656474388	0.930604322325559	0.585439636808169	0.00317186899945108	99.2723107457418
743	0.639287405282448		0.938434980075882		1.15345752239227	0.636330957195125	1.08122893013802	0.588525648415548	0.00319923725093678	99.2660550273886
740	0.719808544792244		1.05562340215401		1.14841175079346	0.716852096704921	1.2110796817133	0.591911587263029	0.00327648246985889	99.2484007706621
737	0.854817154482268		1.25401903765276		1.14263534545898	0.851860706394945	1.43168192796387	0.595006956333143	0.00333988219798083	99.2339132221827
734	1.01826935384135		1.49299650404405		1.13635516166687	1.01531290575403	1.69537635585608	0.598871691378135	0.00340149691971854	99.2198355939832
731	1.07042538146498		1.5682467942707		1.12990951538086	1.06746893337766	1.77078584234669	0.602822152656823	0.00338012152275738	99.2247191825493
728	1.04911610756331		1.53843097285664		1.12338900566101	1.04615965947599	1.72707218172973	0.605741711633743	0.00330019690439866	99.2429815089782
725	1.03677559461213		1.52355402101179		1.11702907085419	1.03381914652481	1.70067657788511	0.607886978610843	0.0031655680376774	99.2737510485752
722	1.04003664104686		1.53247360349568		1.11090362071991	1.03708019295953	1.70125937753306	0.609595577638119	0.0030390765223604	99.3026694820441
719	1.01184093223618		1.49434872571833		1.10438621044159	1.00888448414886	1.64917389957844	0.611751425611784	0.00302507050415969	99.3058720496142
716	0.906589146768074		1.34156314649485		1.09723365306854	0.903632698680751	1.47085154546911	0.614360233338538	0.00312726212573958	99.2825076398653
713	0.736155107532102		1.09146902456937		1.08915162086487	0.733198659444779	1.1876270906041	0.617364377459453	0.00327045592638659	99.2497780134702
710	0.552663219227214		0.822707760384497		1.07961905002594	0.549706771139891	0.887072853173158	0.619686161258941	0.00346271839253663	99.2058497926544
