Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.164734695234087	0.00298087949706116	0.235293304494995	0.0010508641258211	1.34088253974915	0.161753815737025	0.314091598359256	0.514989310704238	0.00130610905024453	99.6997090550252
797	0.162234398689512		0.231960191104993		1.3260293006897	0.159253519192451	0.30619253337692	0.52010908769095	0.00134542918718628	99.6906828552505
794	0.173376695245331		0.248898579175128		1.31175875663757	0.17039581574827	0.325116410528542	0.524107089738279	0.00133159099492208	99.6938594114182
791	0.188910049370275		0.271657914563923		1.29830348491669	0.185929169873214	0.351330076626813	0.52921506652193	0.00130750319279159	99.6993890063278
788	0.176102861692568		0.253310860422756		1.28535497188568	0.173121982195507	0.324243640448129	0.533925605930895	0.0013680471238965	99.6854911272047
785	0.170802748493531		0.246170144508906		1.27193987369537	0.16782186899647	0.311776986530762	0.538275357857151	0.00131025714712447	99.6987567931516
782	0.178053570608113		0.257120970652283		1.25860202312469	0.175072691111052	0.322290354135961	0.54321418207011	0.00127392051040055	99.707098757454
779	0.188810197914985		0.273270891013166		1.24614322185516	0.185829318417924	0.339225141358895	0.54780526488548	0.0012475654286869	99.71314964822
776	0.2089073951766		0.303163880624554		1.23451888561249	0.205926515679539	0.372964224457043	0.552134768366387	0.0012212794183234	99.7191850465884
773	0.237639670299828		0.345779615317552		1.22383856773376	0.234658790802767	0.421892341115137	0.556205382118391	0.00121062170877969	99.721632213649
770	0.303640359885956		0.443903710079276		1.21381187438965	0.300659480388895	0.537540043025553	0.559324806197931	0.00121030656818107	99.7217045754854
767	0.448559861488893		0.657961740534977		1.20520555973053	0.445578981991832	0.79171264049577	0.562803925566745	0.00121206486991647	99.7213008390841
764	0.48238068471801		0.705333994679183		1.19851565361023	0.479399805220949	0.844094356541821	0.567945753345641	0.00121702638683252	99.7201615980496
761	0.38863821377911		0.567852109547381		1.19181299209595	0.385657334282048	0.675521088229579	0.570903471411659	0.00120902840436238	99.7219980649669
758	0.37001840123144		0.541496347628768		1.18398952484131	0.367037521734379	0.639881791215285	0.573602072716101	0.00119819598659573	99.7244854182733
755	0.401317787092702		0.587840374543196		1.17633533477783	0.398336907595641	0.690261235180942	0.577081382081702	0.00116453077849274	99.7322160614651
752	0.443780053158383		0.650171729274601		1.16980671882629	0.440799173661322	0.759345949381379	0.5804984855986	0.00111676895283337	99.7431847816605
749	0.486477544748026		0.712595287069602		1.16390073299408	0.483496665250965	0.828167075422116	0.583815367212621	0.00105144455135928	99.7581887804904
746	0.551904869926045		0.808779442874234		1.15848278999329	0.548923990428984	0.935739657465773	0.586620419525248	0.00103947664208754	99.760937867694
743	0.643565144523167		0.942858806046975		1.15345752239227	0.640584265026106	1.08633545525774	0.58967445269852	0.00109228397314932	99.748808336185
740	0.727979031820143		1.06555257661384		1.14841175079346	0.724998152323082	1.222486275361	0.593052181390738	0.00115174786906193	99.7351515964549
737	0.865006114097317		1.26657745709721		1.14263534545898	0.862025234600256	1.44603541574739	0.596130098345283	0.0012001276755656	99.7240418568925
734	1.02899538559781		1.50574023079977		1.13635516166687	1.02601450610075	1.70986152852519	0.600057074203967	0.00121249236478577	99.7212026791367
731	1.08379998926066		1.58448115333669		1.12990951538086	1.0808191097636	1.78913295072163	0.604102176603285	0.00118289725963919	99.7279984367644
728	1.06418991670718		1.55681642932614		1.12338900566101	1.06120903721012	1.74772993133203	0.607192803753907	0.00111601313754066	99.7433583677712
725	1.05141924293008		1.54074980829659		1.11702907085419	1.04843836343302	1.71988848100225	0.609596712236862	9.69135310250631E-4	99.7770971463507
722	1.05448780462437		1.54904729727711		1.11090362071991	1.0515069251273	1.71967484244927	0.611456828448848	8.87284089465239E-4	99.7959038482541
719	1.02394601458527		1.50735226204332		1.10438621044159	1.02096513508821	1.66353849262898	0.613730995472623	8.50183211875447E-4	99.8044295696725
716	0.91806403838482		1.3543671357015		1.09723365306854	0.915083158887759	1.48490415641808	0.616257389362519	9.79567640603034E-4	99.7747003967246
713	0.745674892039961		1.10255702837028		1.08915162086487	0.7426940125429	1.19970722417949	0.619062715947922	0.00117763701344721	99.7292063659987
710	0.559338853660988		0.830295017739434		1.07961905002594	0.556357974163927	0.895267785363893	0.62144308469425	0.00124793160464679	99.713065574983
