Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
575	1.03384428450422		1.69126265559556		0.972994327545166	1.03087514049409	1.64457825981469	0.626832523379125	0.00529743875977817	98.7876288128279
572	1.06005202670907		1.73431501626338		0.972547769546509	1.05708288269894	1.68569395415711	0.627090629406398	0.00540087902527562	98.7641023759532
569	1.08559772820611		1.77616832298091		0.972193658351898	1.08262858419599	1.7257697010043	0.627330856235313	0.00550971200132515	98.739355470477
566	1.11386703717518		1.82269578983601		0.972323656082153	1.11089789316506	1.7712402204988	0.62718646534134	0.00566658774099117	98.7036953071701
563	1.14093116487466		1.86725884751927		0.972873628139496	1.13796202086453	1.81559630457095	0.62677039934461	0.00577301787707723	98.6795095045415
560	1.17692062395937		1.92625314537924		0.9736088514328	1.17395147994924	1.87440576362808	0.626305948652736	0.00592132907092277	98.6458162899375
557	1.2166282599091		1.99099689023773		0.974480867385864	1.21365911589898	1.93917612193013	0.625863273672627	0.00604967231380113	98.6166686632835
554	1.24988317005454		2.04456640296313		0.975422322750092	1.24691402604442	1.99330247721484	0.625551836862552	0.00644657414487895	98.5265840366123
551	1.27998669288347		2.09241857806489		0.976292371749878	1.27701754887335	2.04179815991755	0.625437701895528	0.00640825236238671	98.5352783237109
548	1.31297110193136		2.14602425900304		0.976854741573334	1.31000195792124	2.09533925241464	0.625198022903264	0.00659082289881193	98.493864355494
545	1.34793599803188		2.20246377659978		0.976897537708282	1.34496685402176	2.1505666752731	0.625401141701856	0.00675695780639936	98.456193741814
542	1.3841061736686		2.26036699414185		0.976688385009766	1.38113702965848	2.20665964131894	0.625894906399321	0.00696232159464857	98.4096480038769
539	1.41770420454021		2.31398209402527		0.976733922958374	1.41473506053009	2.25913021333076	0.626229976555563	0.00718407702178718	98.359411807268
536	1.4564704897857		2.3761474966089		0.977351248264313	1.45350134577558	2.32131548559419	0.626154159051551	0.0074196112147772	98.3060822702473
533	1.50251670175991		2.44998413938027		0.978485703468323	1.49954755774979	2.39625803940105	0.62578717863148	0.00768422162031178	98.2462037998959
530	1.55574939808041		2.53483008508616		0.97979062795639	1.55278025407028	2.48258499061541	0.62546912187903	0.00789358216138728	98.1988536211226
527	1.60796005827217		2.6177491741103		0.980956435203552	1.60499091426205	2.56687891688099	0.625269428840949	0.00820628788755748	98.1281727982373
524	1.66309464545421		2.70548600237301		0.981513798236847	1.66012550144409	2.65445228208638	0.625411695153638	0.00851895126147656	98.0575524119952
521	1.7243263090279		2.80281895364424		0.98179018497467	1.72135716501778	2.75076029166921	0.625775052166841	0.00879780263953853	97.9946119227689
518	1.7885032374824		2.90399886046651		0.982168912887573	1.78553409347228	2.85119716312294	0.626240133992196	0.00912511932513102	97.9207837052919
515	1.86455868517654		3.02388446911833		0.983009278774261	1.86158954116642	2.97148537745554	0.626484503437297	0.00946000598135464	97.8453056016855
512	1.93280488241361		3.13090709686451		0.984047532081604	1.92983573840349	3.07993920971806	0.626582411858754	0.00978367167924994	97.7724118110264
509	2.00380837822365		3.24179598802299		0.985204875469208	2.00083923421352	3.19280981834308	0.626670346200534	0.00967490455502555	97.7969015438866
506	2.08458216574269		3.37124207759363		0.986456871032715	2.08161302173256	3.32456021649654	0.62613184486885	0.0104728271083238	97.6173857663246
503	2.17189237779616		3.5067211065933		0.987697958946228	2.16892323378603	3.4625552955194	0.626393818632341	0.0108241898429701	97.5384410823363
500	2.26347012157085		3.64807423957341		0.988681137561798	2.26050097756073	3.60575518374534	0.626914713386815	0.0112059107274923	97.4527478402859
497	2.41881626596965		3.89173914216422		0.988923311233521	2.41584712195953	3.84760430201911	0.62788346522322	0.0116069703801421	97.3627943048778
494	2.67140561554629		4.28973184809345		0.988562703132629	2.66843647153617	4.2396420291447	0.629401362943488	0.0120477809332623	97.2640208340616
491	2.7924166099358		4.47283750654149		0.98904812335968	2.78944746592568	4.4228241553804	0.630693730505268	0.0124277467747317	97.1789613988998
488	2.81460635227878		4.49779706210582		0.991359889507294	2.81163720826866	4.45790581058116	0.630708078576948	0.0128175216240756	97.0917834029091
485	3.03818107794792		4.84443057024222		0.992995142936707	3.03521193393779	4.80946453996964	0.631091446607683	0.013232915480639	96.9989614810869
482	3.31413032977497		5.26914436371116		0.994394838809967	3.31116118576484	5.23857701969179	0.632072636007488	0.0136302786032919	96.910251667489
479	3.39387113878251		5.3817468534956		0.99604320526123	3.39090199477239	5.35941773307107	0.632699700538051	0.0140413839637911	96.8185593365264
476	3.69580173327918		5.85539879007954		0.998053312301636	3.69283258926906	5.84296341647191	0.632013642060224	0.0144622501787364	96.7247798279193
473	4.32504909770819		6.83348727738223		1.00068914890289	4.32207995369807	6.83715708881897	0.632145773097141	0.0148287597355219	96.6431863397177
470	4.92351344468208		7.7493474543867		1.00380909442902	4.92054430067196	7.77782273089645	0.632637753638392	0.0152291602140175	96.5541266183806
467	5.238046191228		8.22127420054785		1.00672602653503	5.23507704721788	8.27552495926423	0.632597578158151	0.0156102545748349	96.4694373233653
464	5.05568895074573		7.92419481208648		1.00893819332123	5.05271980673561	7.99397474960677	0.632066020346656	0.0159413162004461	96.395926928251
461	4.69588378860922		7.36312116686748		1.01032972335815	4.6929146445991	7.43813067847872	0.630926619530556	0.0163371446117903	96.3081089495761
458	4.34248754856624		6.82213287801354		1.01095962524414	4.33951840455612	6.89585075030848	0.62929413087457	0.0167258220535598	96.2219553245944
455	3.93526340102351		6.20782056113227		1.01064646244049	3.93229425701339	6.27286206746177	0.626874019342902	0.0171563098196348	96.1266240379813
452	3.66442188721316		5.81276319454678		1.00919055938721	3.66145274320304	5.8651374301163	0.624273989625923	0.0176067468758645	96.0269761057138
449	3.36543812498011		5.36689549125026		1.00661778450012	3.36246898096998	5.40136681177555	0.622521872360056	0.0181265680895745	95.912107048646
446	2.94350878828715		4.71445195015612		1.00299048423767	2.94053964427702	4.72750857503701	0.622006200010754	0.0187070230007519	95.7840016549292
443	2.67242061432153		4.29479772820016		0.999023199081421	2.66945147031141	4.28956481753771	0.622312888104049	0.01940214779192	95.630813943759
440	2.60136975278903		4.18800336705463		0.996054291725159	2.59840060877891	4.17044406320874	0.623051303265701	0.0201215313676305	95.472538180336
437	2.5814238410035		4.15803438279938		0.99519157409668	2.57845469699337	4.13700701441991	0.623265730032833	0.0209433930066998	95.2920361874368
434	2.59791520934581		4.18098389564713		0.996780753135681	2.59494606533568	4.16648885742465	0.622813633765397	0.0217839693661294	95.1077769595659
431	2.67241719513209		4.29392039910211		1.00035095214844	2.66944805112197	4.29438823217425	0.621613116187782	0.0227569036477136	94.8949489177772
428	2.7928083152565		4.48242604776294		1.00449895858765	2.78983917124638	4.50154886061141	0.619750947425561	0.0238034361105158	94.6665530047174
425	2.85256229695133		4.58487243529304		1.00724053382874	2.84959315294121	4.6170230751018	0.617192746622428	0.0248198334665399	94.4452600030662
422	3.04718948977716		4.92066741197861		1.00762593746185	3.04422034576703	4.95714542943051	0.614107532067455	0.0259115419388794	94.2081462219312
419	2.84513163658063		4.63732957009319		1.00603270530701	2.84216249257051	4.66426018328915	0.609349045911557	0.0271745461631042	93.9345704704933
416	2.58002070624348		4.25131235605947		1.00299537181854	2.57705156223336	4.26300474284028	0.604515293247449	0.0284654990348219	93.6557618395105
413	2.40464894302822		4.00912199325768		0.998497366905212	2.40167979901809	4.00206055178812	0.600110809903918	0.0297694669613826	93.3749824159439
410	2.24614068316354		3.78697092847153		0.993889927864075	2.24317153915341	3.76279984687749	0.596144262367524	0.0311947767994225	93.0690376381729
407	2.13571614380985		3.63361465344954		0.989984571933746	2.13274699979973	3.5961940879621	0.593056700398592	0.0325871562662254	92.7711293963907
404	2.06075707184375		3.53034595513172		0.98790580034256	2.05778792783362	3.48662304633611	0.590195125910164	0.0340679007467815	92.455361122539
401	2.05748386995253		3.54090897144693		0.988417327404022	2.05451472594241	3.49886905082873	0.587193946414136	0.0356095141232999	92.1277544948002
398	2.10104977187806		3.62457292252864		0.99182003736496	2.09808062786793	3.59389378553553	0.583790382540561	0.0372168925281019	91.787408328895
395	2.11784532356876		3.6553957422297		0.998149752616882	2.11487617955863	3.64759551483078	0.579800082262342	0.0389478696530708	91.4222973236405
392	2.10248660903052		3.62637625015815		1.00708770751953	2.0995174650204	3.65103281896595	0.575047546577526	0.0410212137431814	90.9868827685651
389	2.08852550312927		3.5976729897748		1.01841080188751	2.08555635911915	3.66285114702546	0.569380593260743	0.0432187623536501	90.5276481125331
386	2.10582882337263		3.62251777483177		1.03232741355896	2.10285967936251	3.73855206158256	0.562479709984927	0.0457614243757864	89.999184788729
383	2.13053070681885		3.66199709718379		1.04808735847473	2.12756156280873	3.83700415000156	0.554485082537078	0.0485266879877264	89.427957554545
