Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.169967809532024	0.00296901937347421	0.243735149477743	0.00104057363857279	1.34088253974915	0.16699879015855	0.325424919234568	0.513171488376943	0.00249281575545824	99.4276521471607
797	0.165448377405918		0.237469606671358		1.3260293006897	0.162479358032443	0.313511825335205	0.518255915414742	0.0025330919544003	99.4184317163695
794	0.175589504684732		0.253063919582068		1.31175875663757	0.172620485311257	0.33059383091848	0.522152772275484	0.00257848972701294	99.4080398287074
791	0.190133975756986		0.274421089754298		1.29830348491669	0.187164956383512	0.354930876781368	0.527327907002023	0.00257143283677821	99.4096551320425
788	0.17660868650439		0.254928008319737		1.28535497188568	0.173639667130915	0.326335476466735	0.532089459016004	0.00256650240934097	99.4107837092954
785	0.171068266986123		0.247456227801497		1.27193987369537	0.168099247612648	0.313425896032553	0.536328522117999	0.00252870584831969	99.4194357862069
782	0.177712636390115		0.257586920662628		1.25860202312469	0.174743617016641	0.322889751389726	0.541186631859759	0.0024902612174774	99.4282369864145
779	0.18795028413058		0.273060833946134		1.24614322185516	0.184981264757105	0.338976203589545	0.545705753968184	0.00243469048015895	99.4409602748365
776	0.207614426813236		0.302439420407112		1.23451888561249	0.204645407439762	0.372082568437586	0.54999998602216	0.00241895099862822	99.4445642292612
773	0.235918366443181		0.344606165004858		1.22383856773376	0.232949347069707	0.420468821260318	0.554022879440768	0.00244357677868784	99.4389255885686
770	0.301674921661388		0.44279312872385		1.21381187438965	0.298705902287914	0.536204496904477	0.557074593764787	0.00249184898414346	99.4278734806406
767	0.444945262504313		0.655268906988608		1.20520555973053	0.441976243130839	0.788479624686701	0.560542377117806	0.00248359518805411	99.4297631320773
764	0.478472157817124		0.702358005921543		1.19851565361023	0.475503138443649	0.840539920740872	0.565711546483752	0.00246429511573574	99.434181894783
761	0.386541819134166		0.56703446978014		1.19181299209595	0.383572799760692	0.674558878868525	0.568627605056626	0.0024922766951156	99.4277755600515
758	0.379740927437708		0.558031637784864		1.18398952484131	0.376771908064234	0.659471585379422	0.571323945439531	0.00241292111756534	99.4459449584264
755	0.41392120226451		0.60880570160786		1.17633533477783	0.410952182891035	0.714935595276043	0.574810074650658	0.00236219035837806	99.4575621056932
752	0.453043738424102		0.666510621726403		1.16980671882629	0.450074719050627	0.778471333430801	0.578151949497103	0.00236039770961935	99.4579726401362
749	0.492381405503244		0.724335385899644		1.16390073299408	0.48941238612977	0.841843362161476	0.581358015193205	0.00236496998826111	99.4569255460809
746	0.556293687352356		0.818703341455185		1.15848278999329	0.553324667978881	0.947248244533822	0.584139027094417	0.00237790448276138	99.453963487032
743	0.646424594890159		0.951131320662357		1.15345752239227	0.643455575516685	1.09588931910988	0.587153797647488	0.00240789729343059	99.447095334148
740	0.727855134725912		1.07000124602966		1.14841175079346	0.724886115352438	1.22760699731	0.590487115942518	0.00244760222635628	99.4380038998234
737	0.86420941060929		1.27109031199861		1.14263534545898	0.861240391235815	1.45120372154111	0.593466222868569	0.00253448509580368	99.4181127997884
734	1.0265522703732		1.50898412849188		1.13635516166687	1.02358325099972	1.71355944205985	0.597343299494348	0.00257196417709973	99.4095335087477
731	1.07940946284998		1.5852486045055		1.12990951538086	1.0764404434765	1.79001172841932	0.601359436022837	0.00259509844252551	99.404238241646
728	1.05948491336905		1.55689163684537		1.12338900566101	1.05651589399557	1.74782597885252	0.604474305095978	0.00255415572185019	99.4136099283195
725	1.04767611397776		1.54215234002927		1.11702907085419	1.04470709460428	1.72146664449385	0.606870367163835	0.00247712290214558	99.4312449437902
722	1.05035956458959		1.54986580435392		1.11090362071991	1.04739054521612	1.72059555666403	0.608737213785934	0.0024519670004495	99.4370045266783
719	1.02168734546588		1.5109369898122		1.10438621044159	1.0187183260924	1.66750878121733	0.61092231571261	0.00249967396429111	99.4260820369094
716	0.912904415602702		1.35303704903689		1.09723365306854	0.909935396229228	1.48345603163709	0.613388854690257	0.00260049840640079	99.4030022693258
713	0.745005301893711		1.10680529892215		1.08915162086487	0.742036282520237	1.2043454428378	0.616132428559511	0.00275562546723915	99.3675025276212
710	0.555373890603101		0.828675117843563		1.07961905002594	0.552404871229627	0.893530020383243	0.618227545385319	0.00291677809805545	99.3306373025966
