Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.162967994267635	0.00295820368443052	0.2334274130077	0.00104490212499806	1.34088253974915	0.160009790583205	0.311597651385681	0.513514109851721	0.00369645479083091	99.1524717732836
797	0.160365852096636		0.229937566982826		1.3260293006897	0.157407648412206	0.303518380314427	0.518609938051003	0.00373716486194853	99.1431778145442
794	0.171473461305182		0.246866507955221		1.31175875663757	0.168515257620752	0.322458644018504	0.522594945884228	0.00371520493491597	99.1481910764811
791	0.186825095154973		0.269388180838861		1.29830348491669	0.183866891470543	0.348391013908178	0.527760143431835	0.00368115588945784	99.155964681134
788	0.173983691397691		0.250922328709278		1.28535497188568	0.171025487713261	0.321181192622103	0.532489110950174	0.00372626061878526	99.1456671275239
785	0.169086348125023		0.244403379379247		1.27193987369537	0.166128144440593	0.309537350821468	0.536698217516279	0.00374023123314324	99.1424778086172
782	0.176101312620308		0.255088265811162		1.25860202312469	0.173143108935878	0.319739491496808	0.541513055285529	0.0037811197655726	99.1331440506187
779	0.188173862620897		0.273290315680447		1.24614322185516	0.185215658936467	0.339256776783278	0.545945347629076	0.00386538457041002	99.1139114215126
776	0.220077944448371		0.32065782098434		1.23451888561249	0.21711974076394	0.394568184417589	0.550271789106425	0.00381691451250418	99.1249737889105
773	0.250963869923101		0.366664918884		1.22383856773376	0.248005666238671	0.447459877645132	0.554252299767884	0.00384017947388222	99.1196638505747
770	0.317899371898682		0.466590265774757		1.21381187438965	0.314941168214252	0.565084490465125	0.557334652655254	0.0038714480814743	99.1125276275013
767	0.464407483801058		0.683776194777531		1.20520555973053	0.461449280116627	0.822831549706844	0.560806498342256	0.00385418334528727	99.1164677780817
764	0.495796172640478		0.727623809653594		1.19851565361023	0.492837968956048	0.870816194256042	0.565949476143	0.00384139023747248	99.1193875166175
761	0.40082183830318		0.587802748200573		1.19181299209595	0.39786363461875	0.699305624167104	0.568940990704341	0.00381138715559118	99.1262353812599
758	0.379909903572287		0.558014567777608		1.18398952484131	0.376951699887856	0.659446249787056	0.571618536021062	0.00380558930745755	99.1275587291702
755	0.410384464607743		0.603434790374438		1.17633533477783	0.407426260923313	0.708612510860686	0.574963403381701	0.00390927182270988	99.1038960571893
752	0.451170019254343		0.663568611850464		1.16980671882629	0.448211815569912	0.775024687018571	0.578319404629716	0.00393269000268171	99.0985522860864
749	0.496554180449949		0.730352166576286		1.16390073299408	0.493595976765519	0.848841259672761	0.581493855465752	0.00400218342975102	99.0826963465191
746	0.561133253373057		0.825727924862175		1.15848278999329	0.558175049688626	0.955381089040661	0.584243351780297	0.00406021254655619	99.0694581003778
743	0.652788237748032		0.960266979500365		1.15345752239227	0.649830034063602	1.10642192079336	0.587325704463304	0.00408562347089215	99.0636616351654
740	0.73530135997692		1.0805868075108		1.14841175079346	0.732343156292489	1.23975860961902	0.590714313746563	0.00415582979132326	99.0476486915487
737	0.877205209202381		1.28959776675864		1.14263534545898	0.87424700551795	1.47234604762283	0.593778213300781	0.00423766679742	99.0289862408291
734	1.03932288006338		1.52698814209182		1.13635516166687	1.03636467637895	1.73401347714696	0.597668178498889	0.00427514800611813	99.0204400444303
731	1.09221652273533		1.60334138031211		1.12990951538086	1.0892583190509	1.81045003716486	0.601650582281	0.00422498366879939	99.0318783238793
728	1.07179438811234		1.57448025005634		1.12338900566101	1.06883618442791	1.76757997098448	0.604689010949024	0.00405560108442314	99.0705100536011
725	1.0577819943695		1.55675278430687		1.11702907085419	1.05482379068507	1.73777093015415	0.606998179323615	0.00380102019100654	99.1286016338369
722	1.0678179318294		1.57568819927027		1.11090362071991	1.06485972814497	1.74927694014102	0.608742791784089	0.00364705253367272	99.1637512961055
719	1.031844869229		1.52681290893822		1.10438621044159	1.02888666554457	1.68503714705747	0.610601770614544	0.0038420012736899	99.1192480594161
716	0.916323173218436		1.35934358831833		1.09723365306854	0.913364969534006	1.49037102941011	0.612844017704447	0.00420040772111045	99.0374825192495
713	0.744477851639471		1.10674852157863		1.08915162086487	0.741519647955041	1.20427888932407	0.615737479522899	0.00441643296377262	98.9882318910359
710	0.56146168324235		0.837883888863895		1.07961905002594	0.558503479557919	0.903467311887718	0.618177849059058	0.00452107695877677	98.9643833812729
