Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.166889962635753	0.00297375500921274	0.239345785405316	0.00105155573043259	1.34088253974915	0.16391620762654	0.319524571894024	0.513000319990746	0.00413120000945798	99.0532660577824
797	0.164612314329424		0.236329850129891		1.3260293006897	0.161638559320212	0.311985912189979	0.518095699211522	0.00416801254070451	99.0448702639919
794	0.176155645200658		0.253965144477759		1.31175875663757	0.173181890191445	0.33176161471194	0.522007015012314	0.00420407087607282	99.0366471687427
791	0.19078524482787		0.275446084638508		1.29830348491669	0.187811489818657	0.356247373123426	0.527194034224043	0.00414725789446444	99.0496036659795
788	0.177874338888859		0.256854307140165		1.28535497188568	0.174900583879646	0.328797338346536	0.531940388444718	0.00417402569380662	99.0434989183482
785	0.172980239176969		0.250330966559541		1.27193987369537	0.170006484167756	0.317068422324834	0.536182325951041	0.00415788980412766	99.0471788745256
782	0.180432556346898		0.261680382941804		1.25860202312469	0.177458801337685	0.328027969212848	0.540986799886376	0.00420338279468398	99.0368040791584
779	0.19155051299803		0.27844805705388		1.24614322185516	0.188576757988817	0.345675769890551	0.545530738381011	0.00419532769889316	99.0386409856243
776	0.211799385979253		0.308717780138495		1.23451888561249	0.20882563097004	0.379819764496843	0.54980190735118	0.00418792068512183	99.0403301317313
773	0.240069244951375		0.350839752016082		1.22383856773376	0.237095489942162	0.428084285152406	0.553852356102611	0.00415367573711362	99.0481399585175
770	0.306156235806689		0.449478825413444		1.21381187438965	0.303182480797477	0.544306344741368	0.557007067300559	0.00412678899431434	99.0542721209347
767	0.451075478239095		0.66441049478167		1.20520555973053	0.448101723229882	0.799483881441497	0.560488752346	0.00410031893968966	99.0603096185515
764	0.483579240011072		0.710068033356556		1.19851565361023	0.480605485001859	0.849767347102496	0.565573020239728	0.00413036854418075	99.0534556973786
761	0.391168217736285		0.57399272109511		1.19181299209595	0.388194462727073	0.682838724588215	0.568500948684732	0.00414741807521572	99.0495671335398
758	0.373093740879796		0.54836863764037		1.18398952484131	0.370119985870584	0.648017691748078	0.571157223921088	0.00415621856887358	99.0475600247878
755	0.405780935268228		0.596987448786431		1.17633533477783	0.402807180259015	0.701020448264154	0.574601184967477	0.00418295712119867	99.0414620729355
752	0.447700096782856		0.658836419791736		1.16980671882629	0.444726341773643	0.769481153521153	0.577956119832918	0.00420558791405728	99.0363012235385
749	0.489971159846371		0.720990713976973		1.16390073299408	0.486997404837158	0.83793771399429	0.581185685646889	0.00423240414014043	99.0301862532507
746	0.557615653899808		0.820975864334288		1.15848278999329	0.554641898890595	0.949868200614711	0.583914587867723	0.00430466640335636	99.0137099903439
743	0.650261273646801		0.957162427205641		1.15345752239227	0.647287518637589	1.10283327694411	0.586931435757167	0.00437726100756427	98.9971607117404
740	0.734683931695696		1.08032283564906		1.14841175079346	0.731710176686483	1.23944782015245	0.590351739532273	0.00442247700390853	98.9868542896426
737	0.871500860775467		1.28193319830782		1.14263534545898	0.868527105766254	1.46358063815849	0.593426206333978	0.00449520405928597	98.9702793157662
734	1.03838117474488		1.52660015625352		1.13635516166687	1.03540741973566	1.73356502657808	0.597270597792039	0.00456414542907179	98.9545696869949
731	1.09234547476118		1.604768721615		1.12990951538086	1.08937171975197	1.8120552857126	0.60118017829879	0.00456467212847233	98.9544496779156
728	1.07410417325936		1.57949091776093		1.12338900566101	1.07113041825015	1.77320142540764	0.604065845482786	0.00450339634387871	98.9684124142028
725	1.06480505159242		1.56911090925749		1.11702907085419	1.0618312965832	1.75156788271454	0.606217610554494	0.00435986019091276	99.0011272966845
722	1.06391273348075		1.57198144513469		1.11090362071991	1.06093897847154	1.74515170203631	0.607935102279984	0.00422366389147505	99.0321792722713
719	1.03419354841884		1.53159575437809		1.10438621044159	1.03121979340962	1.69031190745785	0.610076630744755	0.00421567113053818	99.0340018784769
716	0.927290160174126		1.37599203307603		1.09723365306854	0.924316405164913	1.50863096270971	0.612685559299878	0.00431271445346534	99.0118751525801
713	0.751816723375283		1.11784257732043		1.08915162086487	0.74884296836607	1.21635475133208	0.615645203462216	0.00448152237033214	98.9733972506304
710	0.564971145203424		0.843448079210314		1.07961905002594	0.561997390194211	0.909467334424504	0.617941259594369	0.0046873222656024	98.926507662298
