Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.160816811147874	0.00296709397465531	0.229703588712277	0.00105170572242113	1.34088253974915	0.157849717173219	0.306595317581862	0.514847122970403	0.00110670070462411	99.7454971545414
797	0.156746428740738		0.2240655545246		1.3260293006897	0.153779334766082	0.295722897971271	0.520011591327708	0.00112420009907899	99.7414781059308
794	0.167506295717397		0.240448771317046		1.31175875663757	0.164539201742741	0.314031197107089	0.52395813937757	0.00114992260103418	99.7355707677167
791	0.185214506706208		0.266266271366472		1.29830348491669	0.182247412731553	0.344328994826337	0.529282794855745	9.80804296695562E-4	99.7744162880826
788	0.17238639671108		0.247896066209163		1.28535497188568	0.169419302736425	0.317282626033575	0.533969681398492	0.00102825281631098	99.7635161041242
785	0.16734897333033		0.241210479535438		1.27193987369537	0.164381879355675	0.305467520430565	0.538132103616038	0.00113518180120479	99.7389560445197
782	0.173930110999346		0.251220779483232		1.25860202312469	0.17096301702469	0.314863302358587	0.542975366592535	0.00116616380823424	99.7318410500947
779	0.18451038210575		0.267168877258862		1.24614322185516	0.181543288131095	0.331620109529404	0.547443544327635	0.00121532001931713	99.7205534049589
776	0.203885884347666		0.296008041724925		1.23451888561249	0.20091879037301	0.364129167226154	0.551778897317016	0.00118830657259386	99.726756292052
773	0.232095097796959		0.337935208000264		1.22383856773376	0.229128003822304	0.412291022920849	0.555743373210169	0.00124975493392215	99.712646943438
770	0.296448325536642		0.433693987372269		1.21381187438965	0.293481231561987	0.525146338829616	0.558856093743438	0.00124642887406089	99.713410599244
767	0.439431344679666		0.645089007279529		1.20520555973053	0.436464250705011	0.776197336510475	0.562310935859699	0.00142490402702795	99.6724413705159
764	0.475608437430617		0.695979877590095		1.19851565361023	0.472641343455962	0.832882292118148	0.56747675863532	0.00145299675384105	99.6659941780639
761	0.38245439788585		0.559290233666065		1.19181299209595	0.379487303911195	0.665315930291752	0.570386618797454	0.00145199112614004	99.6662249592615
758	0.362478747025727		0.53100556184305		1.18398952484131	0.359511653051072	0.627459814296083	0.572963630275496	0.00146098611790082	99.6641607203044
755	0.392860658678009		0.576076818224234		1.17633533477783	0.389893564703354	0.67642235822048	0.57640549571584	0.00142179140995322	99.6731557320092
752	0.434727206362281		0.637662195175416		1.16980671882629	0.431760112387626	0.744711227837409	0.579768501196669	0.00142352862194362	99.6727570323661
749	0.480304034030507		0.704520533683898		1.16390073299408	0.477336940055852	0.818767884502849	0.582994214954691	0.00141710310237367	99.6742317321733
746	0.544111517601228		0.798461345076108		1.15848278999329	0.541144423626573	0.923785343765999	0.585790224188325	0.00139274478251903	99.679822327972
743	0.633899636291525		0.929838225654667		1.15345752239227	0.63093254231687	1.07131579811239	0.58893236096074	0.00132176102652471	99.6961159415355
740	0.713790641679083		1.04584999398994		1.14841175079346	0.710823547704428	1.1998586314553	0.59242274803847	0.00130021650679957	99.7010617980995
737	0.846256272253292		1.24012462150955		1.14263534545898	0.843289178278637	1.4158085091793	0.595623753361581	0.00121615622461117	99.7203613998152
734	1.00830734094171		1.47657660176591		1.13635516166687	1.00534024696705	1.67672033178699	0.599587318116192	0.00117212338738731	99.7304724954674
731	1.06178074221729		1.55330062123472		1.12990951538086	1.05881364824264	1.75390081987697	0.603690719704955	0.00110940946992442	99.7448750275971
728	1.04150709666842		1.52460600220876		1.12338900566101	1.03854000269377	1.71154414620034	0.606785401942066	0.00107499972788673	99.7527782626937
725	1.0254513051066		1.50363152780526		1.11702907085419	1.02248421113195	1.67842534254545	0.609192548047016	9.79367990245721E-4	99.7747462643558
722	1.03123150405811		1.51573828495903		1.11090362071991	1.02826441008346	1.68267080512981	0.611090658344271	9.35049885243297E-4	99.7849284183754
719	1.00472881983784		1.47999199970148		1.10438621044159	1.00176172586319	1.6333212667369	0.613328036721481	9.13647352853031E-4	99.7898460557759
716	0.903474137014896		1.33350696732782		1.09723365306854	0.90050704304024	1.46201475424169	0.615935673992093	9.29452162397095E-4	99.7862145778745
713	0.732465984622038		1.08335509882054		1.08915162086487	0.729498890647383	1.17879249486036	0.618852676639918	9.79987295193794E-4	99.7746039854355
710	0.549287101381817		0.815757251989418		1.07961905002594	0.546320007407162	0.87957162791164	0.621120543308434	0.00105414387820672	99.757568742402
