Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.423929049209383		0.635838375450038		1.06877458095551	0.420960535415856	0.678448856624513	0.620474972144932	0.00181929973955766	99.5819669548601
704	0.341562721718679		0.519066236939586		1.05739140510559	0.338594207925151	0.54774905946897	0.618155708479738	0.00183275325308965	99.5788821664387
701	0.301355694596623		0.465086325808843		1.04672133922577	0.298387180803096	0.485719835509922	0.614319529466694	0.0017448425071132	99.5990411604987
698	0.294972077678772		0.460028963768504		1.03894531726837	0.292003563885244	0.476857133129638	0.612350206379025	0.00166994990823538	99.6162181557071
695	0.321330701383262		0.503334058657722		1.03592443466187	0.318362187589734	0.520331408523531	0.611845032559354	0.00164443540523171	99.6220707121292
692	0.363725730968499		0.569941609966278		1.03646862506866	0.360757217174971	0.589641385431177	0.611824790607542	0.00167503078513533	99.6150527373053
689	0.394574425150653		0.618129518098924		1.0377025604248	0.391605911357126	0.640348080220843	0.611551628642454	0.00174573396203393	99.5988367186559
686	0.407906251269257		0.639510499763978		1.03746140003204	0.404937737475729	0.662381207537393	0.611336391896157	0.00181092066243003	99.5838882618667
683	0.40525020452694		0.63573077977786		1.03570008277893	0.402281690733413	0.657342014506162	0.611982319486505	0.00182598193568725	99.5804347661202
680	0.39972059700509		0.627885122002814		1.0333856344223	0.396752083211562	0.647765481701992	0.61249340142223	0.00188714956984261	99.5664104786142
677	0.407614606678137		0.641437724335135		1.03072738647461	0.404646092884609	0.660068229006351	0.613036766659339	0.00191370213545508	99.5603232199909
674	0.420205003203756		0.662299628701237		1.0278697013855	0.417236489410228	0.679681513472654	0.613870586649427	0.00196075118389611	99.5495379925859
671	0.43042653331428		0.6795767569281		1.02485907077789	0.427458019520752	0.695397347733187	0.614696073998777	0.00201172773780794	99.5378537672843
668	0.438633066789789		0.693713956578642		1.02161717414856	0.435664552996261	0.707640430448645	0.615658086014177	0.00201931267121124	99.5361153583694
665	0.44493075444773		0.704803336417143		1.01794040203094	0.441962240654203	0.716381979769039	0.616936568947045	0.00204415509539626	99.5304218766838
662	0.451320218686115		0.716021185493413		1.01405811309814	0.448351704892588	0.725025345307842	0.618394526197177	0.00205373227379989	99.5282270293248
659	0.460802615498811		0.732085236942896		1.01044762134552	0.457834101705284	0.738675819584299	0.619803829456522	0.00208259085183745	99.5216136648932
656	0.476536865619046		0.758157765525239		1.00736176967621	0.473568351825518	0.762684412638795	0.620923076409848	0.00209807644364937	99.5180650966431
653	0.503114201328278		0.801769936371481		1.00482106208801	0.50014568753475	0.804583243471928	0.62162081001902	0.00214436069073173	99.5074596814932
650	0.530315753953961		0.846398457311318		1.00265884399414	0.527347240160433	0.84759908712545	0.622165889711939	0.00214295984746051	99.5077806493755
647	0.543840055352557		0.868989855536477		1.00098860263824	0.540871541559029	0.868800878348589	0.622549487504104	0.00217131055707448	99.5012850013027
644	0.547892241310487		0.876583455970002		0.999615073204041	0.544923727516959	0.875199410780668	0.622628078589419	0.00219460389309475	99.4959484041125
641	0.560481847278247		0.898013499829684		0.99827116727829	0.55751333348472	0.895415767085212	0.622630686189004	0.00221131606340717	99.4921197548625
638	0.581920315820513		0.933632450493022		0.996643483638763	0.578951802026985	0.929455184506083	0.622893724924073	0.00225276941109791	99.4826236991221
635	0.60619121644985		0.973796286392105		0.994565904140472	0.603222702656322	0.967463245916124	0.623509683910638	0.00230773832553925	99.4700329202834
632	0.630638743817983		1.01437868674264		0.992188215255737	0.627670230024455	1.00541573019083	0.624289247896813	0.00231633841436157	99.4680631907935
629	0.65322491361909		1.0521217438428		0.989726662635803	0.650256399825562	1.0402766709322	0.625080248356295	0.00234527291808367	99.461436435694
626	0.678121702002274		1.09373589284644		0.986993134021759	0.675153188208746	1.07847640746504	0.626024995572871	0.00239801481299861	99.4493583036225
623	0.703457365963537		1.13584788608638		0.984223663806915	0.700488852170009	1.1168978584759	0.627173601286948	0.00244983374084286	99.4374929636145
620	0.721505840012513		1.16597716636149		0.981929302215576	0.718537326218985	1.14387903812953	0.628158487276709	0.00250781871735139	99.4242174189457
617	0.743874066241493		1.20306014594964		0.980959832668304	0.740905552447965	1.17912658728709	0.628351154520757	0.00251327912173246	99.422967361572
614	0.747452263859031		1.20993674748467		0.981367647647858	0.744483750065503	1.18636526051455	0.627533336354275	0.00258073415174613	99.4075260913793
611	0.753769754678514		1.22128911682407		0.982362389564514	0.750801240884986	1.19871993446285	0.626335826492634	0.00261617201818586	99.3994148971186
608	0.762674666141956		1.23680316827575		0.982585072517395	0.759706152348428	1.21423553694516	0.625666214859545	0.00268151778108402	99.384459970828
605	0.777945399113163		1.26248648482352		0.981410205364227	0.774976885319635	1.23798955661392	0.625996302779249	0.00270763125255401	99.3784843129627
602	0.799463885965656		1.29816131805499		0.979359269142151	0.796495372172128	1.27034090333981	0.626993407893967	0.00276749658931552	99.3647864267255
599	0.825678638058173		1.34135459180818		0.977581381797791	0.822710124264645	1.31025972049891	0.627898508512021	0.00286327029714525	99.3428762133322
596	0.853434333748048		1.38711971552668		0.976614892482758	0.85046581995452	1.3536592289392	0.628271725832349	0.00290445068949493	99.3334568335331
593	0.883517616708896		1.43661758642265		0.976398348808289	0.880549102915368	1.40168872307866	0.628205883672472	0.00292094828516811	99.3296835134695
590	0.914039584970725		1.48681017350236		0.976394712924957	0.911071071177197	1.45069128016425	0.628025468708989	0.00297869914671509	99.316475900536
587	0.938731613070303		1.52726089965909		0.976113736629486	0.935763099276775	1.48975832539783	0.628130807073614	0.00303300899601899	99.3040568489043
584	0.96181092450152		1.56504324997198		0.975447654724121	0.958842410707992	1.52559644695672	0.628503306113949	0.00312064575887638	99.2840201953428
581	0.982501044658104		1.59907639131548		0.974489092826843	0.979532530864576	1.5572621848045	0.62900938610254	0.00319101039829927	99.2679354448832
578	1.00383318934826		1.6343142689823		0.973618805408478	1.00086467555473	1.59017970031431	0.629403504117743	0.00324526090613765	99.2555360251578
575	1.02872467301344		1.67506008485952		0.972994327545166	1.02575615921991	1.62880520879703	0.629759871640819	0.00329632937514466	99.2438653029458
572	1.0565712842303		1.7204994956887		0.972547769546509	1.05360277043677	1.67224966252795	0.630051118589574	0.00336869516939507	99.2273298342291
569	1.08102850337085		1.7602089767312		0.972193658351898	1.07805998957733	1.71024609080642	0.630353722410205	0.00345917729041965	99.2066586895932
566	1.10870340011086		1.80537247691695		0.972323656082153	1.10573488631733	1.754388317489	0.630268040031142	0.00355391796645207	99.1850192693406
563	1.1369870383035		1.85155026176661		0.972873628139496	1.13401852450998	1.80030579515453	0.629903279521819	0.00363857031126986	99.1656880860993
560	1.17017803975779		1.90547301545739		0.9736088514328	1.16720952596427	1.85416599852349	0.629506488034911	0.00372052516803686	99.146976489879
557	1.20168410286432		1.95627348339405		0.974480867385864	1.1987155890708	1.90533077242472	0.629137788786833	0.00382134849616617	99.1239617652976
554	1.25496958543949		2.04104485329458		0.975422322750092	1.25200107164596	1.98985941739074	0.629190716039472	0.00362793794787046	99.1681158824057
551	1.2835253500959		2.08647380147732		0.976292371749878	1.28055683630237	2.03598625102583	0.628961436088853	0.00396770839337703	99.0905620120656
548	1.31203331018706		2.13227788576695		0.976854741573334	1.30906479639353	2.08190296903415	0.628782808740045	0.00411530436817497	99.056891579325
545	1.34841074046163		2.19028467142384		0.976897537708282	1.3454422266681	2.13866086355614	0.629104992565726	0.00420180886584006	99.0371629995949
542	1.38049923520645		2.2408949043759		0.976688385009766	1.37753072141293	2.1876334052822	0.629689927977319	0.00433706875581391	99.0063229348264
539	1.41433248092087		2.29405294493498		0.976733922958374	1.41136396712734	2.23965666485174	0.630169788645159	0.00446881587156466	98.9762930363246
536	1.45454892729338		2.35775020664335		0.977351248264313	1.45158041349985	2.30332679367278	0.630210362458046	0.00461854097310198	98.9421763667964
533	1.5006764429782		2.43067759648866		0.978485703468323	1.49770792918467	2.37735877621327	0.62998818023179	0.00478039661223425	98.9053088355108
530	1.5455382213634		2.5008455722825		0.97979062795639	1.54256970756987	2.44927918570485	0.629805583852195	0.00491988456834827	98.8735472436538
527	1.59625438876328		2.58007978095028		0.980956435203552	1.59328587496976	2.52991877584541	0.629777481467695	0.00508206795872141	98.8366306951678
524	1.66031785713523		2.68093007717816		0.981513798236847	1.6573493433417	2.63034219066763	0.630088871790872	0.00528525724979878	98.7903997422625
521	1.71852946212724		2.77181689077983		0.98179018497467	1.71556094833371	2.72031465633916	0.630647981966325	0.00543698797002626	98.7558910828974
518	1.78670847064387		2.87797249582441		0.982168912887573	1.78373995685034	2.82562675943007	0.631272318927969	0.00565753078382414	98.7057537364143
515	1.85664242971501		2.98603918728713		0.983009278774261	1.85367391592148	2.93427498988626	0.631731491530497	0.00582776858390384	98.6670699443461
512	1.9315085579559		3.10205338848371		0.984047532081604	1.92854004416237	3.05153765624221	0.631989593907637	0.00605744531432582	98.6149036384226
509	2.0033104528106		3.21204800718482		0.985204875469208	2.00034193901707	3.16349382006842	0.632320482602936	0.00624232778625645	98.5729314566939
506	2.08241547080506		3.33658558969501		0.986456871032715	2.07944695701153	3.29036493301805	0.631980646324289	0.00646160804734309	98.523173416679
503	2.17284559800719		3.47456222732727		0.987697958946228	2.16987708421366	3.43078387298399	0.632472683954403	0.00666138228543907	98.4778634565121
500	2.26978895943623		3.62180361345767		0.988681137561798	2.2668204456427	3.57977373998464	0.633230089467171	0.00686612924600117	98.4314472760031
497	2.41687804942466		3.84814739429153		0.988923311233521	2.41390953563114	3.80448723312075	0.634490113310501	0.00706003420526236	98.3875091502797
494	2.67439552398161		4.24781466808516		0.988562703132629	2.67142701018808	4.19819609809872	0.636327352930923	0.00728075132186981	98.3375193600199
491	2.80317638528344		4.43941468929222		0.98904812335968	2.80020787148991	4.38975920642143	0.637895551854804	0.00749669819633272	98.2886345545825
488	2.8255111923231		4.46240829515738		0.991359889507294	2.82254267852957	4.42281461310189	0.638177930896817	0.00769751155002202	98.24319739475
485	3.04920550783551		4.8025821561028		0.992995142936707	3.04623699404198	4.76790106108708	0.638905244679603	0.00791278763803947	98.1945111434511
482	3.32532685927124		5.21987768422052		0.994394838809967	3.32235834547772	5.18957826941029	0.640198138076305	0.0080972484669529	98.1528131813947
479	3.40755224712628		5.33245464421991		0.99604320526123	3.40458373333275	5.31031233085558	0.641126834207174	0.00832188179043399	98.1020580085582
476	3.71093474347262		5.79918734255025		0.998053312301636	3.70796622967909	5.78685314636877	0.640756925377625	0.00852357856128232	98.0565076387023
473	4.34189342503346		6.76376737287566		1.00068914890289	4.33892491123993	6.7673808664248	0.641152758634698	0.00869732294140679	98.0172868785358
470	4.9548384006116		7.68600257671012		1.00380909442902	4.95186988681807	7.7142282703216	0.641913839375099	0.00891421082428019	97.9683489913127
467	5.28434659997854		8.17058752106288		1.00672602653503	5.28137808618502	8.22448903944261	0.642152729592906	0.00911037241514064	97.9241087613556
464	5.09586006020435		7.86550936310223		1.00893819332123	5.09289154641083	7.93475642006578	0.641845984525963	0.0092917272438531	97.8832256664057
461	4.73617122375097		7.30912135018872		1.01032972335815	4.73320270995745	7.383564708463	0.641045741026997	0.0094846090587202	97.8397627556727
458	4.37955207966814		6.76836280986902		1.01095962524414	4.37658356587461	6.84148302699245	0.639712698052046	0.0096297173658741	97.8070775815337
455	3.97460458616905		6.1641483054474		1.01064646244049	3.97163607237552	6.22871650396	0.637633141571059	0.00976740905611639	97.7760730725047
452	3.70175386704446		5.7689353797805		1.00919055938721	3.69878535325093	5.82089847246128	0.635432033516805	0.00997171033631813	97.73008796342
449	3.40046296248664		5.32401796212471		1.00661778450012	3.39749444869311	5.35819720891149	0.634074170141137	0.010211880389245	97.6760569948763
446	2.97435481965803		4.67339004236121		1.00299048423767	2.97138630586451	4.6863155827421	0.634055955771946	0.0104304283963657	97.6269162891181
443	2.70315598773388		4.25739021736331		0.999023199081421	2.70018747394035	4.25218558966864	0.635011670351568	0.0106626384032065	97.5747307599375
440	2.63933413252015		4.15987142136626		0.996054291725159	2.63636561872662	4.14241488578551	0.636432055073281	0.0109842757775666	97.5024939182441
437	2.62457036304789		4.13358160213537		0.99519157409668	2.62160184925436	4.11266358808428	0.637446217786933	0.0113075435309346	97.4299447940469
434	2.63294708908864		4.13736816950305		0.996780753135681	2.62997857529511	4.12300530288039	0.637879018360167	0.0115230097711317	97.3816189275322
431	2.71860803112917		4.2580347364037		1.00035095214844	2.71563951733564	4.25848170762865	0.63770134610907	0.0117572484784386	97.3291098695001
428	2.8498784847062		4.4509784319218		1.00449895858765	2.84690997091267	4.46995146126973	0.63689952689195	0.012028537100476	97.2683307530231
425	2.90822805478554		4.54108282853442		1.00724053382874	2.90525954099202	4.57290808357634	0.635319907571791	0.0123267585343291	97.2015614406913
422	3.10877494607404		4.86855059822201		1.00762593746185	3.10580643228051	4.90462284828845	0.633240623866591	0.0126425372849629	97.1309111500984
419	2.92567677053614		4.61559455675231		1.00603270530701	2.92270825674261	4.64238573436264	0.629570316638902	0.0130684170848407	97.035708887459
416	2.6868156460023		4.27717063964755		1.00299537181854	2.68384713220877	4.28893219204994	0.625761148004067	0.0135257154435375	96.9335871288293
413	2.47426507800395		3.97833369015805		0.998497366905212	2.47129656421042	3.97131025983439	0.622287457418015	0.0140506830566275	96.8164862843227
410	2.32334444628278		3.7708184419638		0.993889927864075	2.32037593248925	3.74673783892978	0.619305655276924	0.0146905520492396	96.6739464742955
407	2.19202961892663		3.58437359651739		0.989984571933746	2.1890611051331	3.5474380192728	0.617082269863545	0.0154128980390285	96.5132859130435
404	2.11740466439083		3.48110779126596		0.98790580034256	2.1144361505973	3.43797221381479	0.61502421168527	0.0162208761661505	96.3338958145472
401	2.11421117685476		3.48696401194569		0.988417327404022	2.11124266306124	3.4455407490638	0.612746392169325	0.0171610141372989	96.1255827912119
398	2.1542307274761		3.55721314252436		0.99182003736496	2.15126221368258	3.52707680882429	0.609927804322377	0.0182530020089942	95.8841887141487
395	2.17645685043417		3.59193601592077		0.998149752616882	2.17348833664064	3.58424495521008	0.606400612625888	0.0194902367003232	95.6114189017124
392	2.1548978600418		3.5500386015374		1.00708770751953	2.15192934624827	3.57414578804436	0.602082140422628	0.0211015754246228	95.257334434247
389	2.14367808713741		3.52338017879236		1.01841080188751	2.14070957334388	3.58718212886061	0.59676634652053	0.0228807858403051	94.8678840612778
386	2.16426035634228		3.54863690476566		1.03232741355896	2.16129184254875	3.66227428210001	0.590150184302806	0.0249437190778399	94.4183226584687
383	2.19128248269915		3.58591973664793		1.04808735847473	2.18831396890562	3.75725976792937	0.58242285710035	0.0271961613661482	93.9298953839534
380	2.21068842988723		3.61457058614283		1.06401991844177	2.2077199160937	3.84486104188082	0.574200183581598	0.0295670805892226	93.4185064042014
377	2.20554130954647		3.60725772972673		1.07910001277924	2.20257279575294	3.89146201457986	0.566001360799802	0.0320725663429193	92.8811178586901
374	2.19741217749887		3.59900964138079		1.09262192249298	2.19444366370534	3.93121282795519	0.558210343663021	0.0348089536812398	92.2977355977389
371	2.18444286724796		3.58628909211521		1.10292184352875	2.18147435345443	3.95424178711846	0.551679556005126	0.0377539999007985	91.673961755172
368	2.18230300153385		3.59353530790657		1.10681164264679	2.17933448774033	3.97620785454138	0.548093703213032	0.0405652374720184	91.082462262288
365	2.18644438579465		3.61312736837516		1.10139167308807	2.18347587200112	3.97831520968167	0.548844361725636	0.0433619336677132	90.497809312521
362	2.2075656528001		3.66131100099512		1.08866059780121	2.20459713900657	3.98478516521534	0.553253700664043	0.045991359589944	89.9515477463754
359	2.22987376916604		3.71168624981727		1.07323324680328	2.22690525537251	3.98238138000706	0.559189350008602	0.0485094215148856	89.4315130593004
356	2.2642776508645		3.78102694534098		1.05542421340942	2.26130913707097	3.9894823312192	0.566817684433737	0.0508100211515349	88.9590177275696
353	2.29050603699017		3.83621579521811		1.03646063804626	2.28753752319664	3.97500146773757	0.575480925419287	0.052999320043679	88.5116995619626
350	2.31354309012077		3.88470900303216		1.01822805404663	2.31057457632724	3.95445357565904	0.584296801598479	0.0550290656152245	88.0989909858137
347	2.31911725757897		3.90285892239323		1.00210988521576	2.31614874378544	3.91004426986712	0.592358700804212	0.0568558729641681	87.7291915113594
344	2.31773634083644		3.90827797266454		0.988115131855011	2.31476782704291	3.86079402031502	0.599557452395255	0.058498096845336	87.3980822519597
341	2.31209679007772		3.90698082667363		0.97557407617569	2.3091282762842	3.81052775748123	0.605986473068113	0.060097251440874	87.0768577160364
338	2.28740943421934		3.87492653725093		0.964221119880676	2.28444092042581	3.73527643892678	0.611585503182243	0.0615672274461002	86.7826230071007
335	2.24749468828508		3.82057408629624		0.954874098300934	2.24452617449155	3.64716745595841	0.615416265251174	0.0629761014413548	86.5015517942077
332	2.19151314431932		3.74318302703517		0.946872651576996	2.18854463052579	3.54332623619799	0.617652590994306	0.0643720321414865	86.2239606113536
329	2.10456964491087		3.61735991230356		0.938952207565308	2.10160113111734	3.39554496619159	0.618928964876725	0.0658405495435436	85.9328964715148
326	2.02190142502635		3.49989163884715		0.931833863258362	2.01893291123282	3.26034189089258	0.61923963154677	0.0673461222644093	85.6355078775808
323	1.93732910969046		3.37920081901691		0.925504565238953	1.93436059589693	3.12649675589007	0.618699057420337	0.0690894196855083	85.2924481827166
320	1.85876457875438		3.26652846106869		0.919252157211304	1.85579606496086	3.00180085190498	0.618227576217505	0.0711168519483935	84.8952023952765
317	1.78768612444856		3.16500089555641		0.913403213024139	1.78471761065503	2.88996562870788	0.617556690960711	0.0734621445379193	84.4379839426989
314	1.72624616253585		3.08204206043867		0.908680856227875	1.72327764874233	2.79964120433076	0.615535178606669	0.0762807663888645	83.8917460677803
311	1.65574969553239		2.98734379665691		0.905046582221985	1.65278118173886	2.70273768419317	0.611521122232864	0.0796854379996356	83.2366440635901
308	1.57369027935638		2.87388312572356		0.902658760547638	1.57072176556285	2.59319067144676	0.605710094077475	0.0834164947501441	82.524614685678
305	1.48105953021479		2.74508518434368		0.902248084545136	1.47809101642126	2.47580317069885	0.597014752188091	0.0876850859845315	81.7174703289544
302	1.37517908508123		2.59593786926582		0.904157757759094	1.3722105712877	2.34619068488797	0.584867453496527	0.092633861345572	80.7915869134218
299	1.26373019392499		2.43562792727943		0.908673107624054	1.26076168013146	2.21223819173096	0.569903225088518	0.0981771352770538	79.7669276301304
296	1.13893605990216		2.25063370926863		0.919314444065094	1.13596754610863	2.06807752948985	0.549286731232388	0.10483352530191	78.5536690525228
293	1.01793838399404		2.06914456570672		0.935736358165741	1.01496987020051	1.93519405849234	0.524479633319694	0.112325228382327	77.2102167463062
290	0.889400912583825		1.87829804059039		0.954356729984283	0.886432398790297	1.7915671379671	0.494780452267134	0.123124492952719	75.3139641078889
287	0.753413518718024		1.66969746036923		0.971447765827179	0.750445004924496	1.62100673470744	0.462949961191824	0.136773927201091	72.9837329565162
284	0.627572142572912		1.47150594504789		0.985033094882965	0.624603628779384	1.44845069819702	0.431221876973007	0.152700196961785	70.3557833739669
281	0.515220694505		1.28401931066521		0.994289815425873	0.512252180711472	1.27564627436904	0.40156287130995	0.168155187208645	67.8960974949556
278	0.421237560877853		1.11467234112704		0.996792435646057	0.418269047084325	1.11005328851095	0.376800872006243	0.181973581593305	65.7697844312432
275	0.355981075237726		0.988998065506167		0.98714405298233	0.353012561444198	0.975249991551539	0.361971355552216	0.192084180129231	64.2563156001162
272	0.308457529437631		0.892655519504414		0.966205596923828	0.305489015644103	0.861477114990898	0.354610714931563	0.199711419921944	63.1376742459119
269	0.271931092816005		0.811933942068172		0.940902948379517	0.268962579022477	0.762965888477491	0.352522416905421	0.203925698478897	62.5279659955238
266	0.244098471162082		0.742969951865223		0.90767240524292	0.241129957368554	0.673422965029921	0.358066133604221	0.203662499331943	62.5658718310448
263	0.216589057362092		0.666383303001326		0.867875158786774	0.213620543568564	0.577428825524031	0.369951298109682	0.199115292422971	63.2243986895967
260	0.188595182962231		0.58373434535428		0.826263844966888	0.185626669168703	0.481453463451143	0.385554748818502	0.191865360342403	64.2886993781198
257	0.158871738256781		0.494424273842249		0.783925712108612	0.155903224463254	0.386771108975349	0.403089116134552	0.184012036094462	65.4618031645542
254	0.126577021321921		0.397426815733738		0.74089515209198	0.123608507528393	0.293675863299008	0.420901146385804	0.176924899690246	66.5388208412368
251	0.0962463685195323		0.305730087584515		0.698560178279877	0.0932778547260045	0.212839452591775	0.438254532184458	0.171541945160444	67.3686826104431
248	0.0681428248925096		0.220080985143549		0.660330295562744	0.0651743110989818	0.144634757819155	0.45061306204469	0.168568699713951	67.8314811468533
245	0.0446333383684069		0.146711332574171		0.629273355007172	0.0416648245748791	0.091662665796915	0.454545198011047	0.169946712566045	67.6165935085715
242	0.0268275486827804		0.0889445989869411		0.604725062847137	0.0238590348892526	0.0531538642859702	0.448867362886166	0.176674613277657	66.5771785989614
239	0.0152743731842059		0.049208614610501		0.585129261016846	0.0123058593906781	0.0281807537248264	0.436676020479785	0.18856954197988	64.7784359633915
236	0.00818807446545864		0.023004115136733		0.573699116706848	0.00521956067193084	0.0125967616350498	0.414357342240064	0.208435565633304	61.8820132370527
233	0.00485994010890705		0.00963614933931872		0.570354223251343	0.00189142631537924	0.00489884176833753	0.386096633617362	0.232500504511767	58.5463056198713
230	0.00345366881897875		0.0034584216170402		0.571752786636353	4.85155025450942E-4	0.00137872115899818	0.351887705707998	0.269904341515096	53.7150096989183
